Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    6.0	   14.1
     2	      1	   2018	   11.0	   17.0
     3	      1	   2018	    3.7	    5.3
     4	      1	   2018	   11.5	   13.5
     5	      1	   2018	   15.5	   24.6
     6	      1	   2018	    0.1	   20.6
     7	      1	   2018	   12.5	   13.1
     8	      1	   2018	    8.6	   21.1
     9	      1	   2018	   17.3	   15.7
    10	      1	   2018	    8.8	    3.5
    11	      1	   2018	    3.1	   10.5
    12	      1	   2018	    9.4	    6.7
    13	      1	   2018	    6.1	   29.5
    14	      1	   2018	   11.6	   26.4
    15	      1	   2018	    4.2	   15.8
    16	      1	   2018	    9.7	   15.3
    17	      1	   2018	    6.6	    6.3
    18	      1	   2018	    6.1	   16.0
    19	      1	   2018	   10.1	   11.4
    20	      1	   2018	    4.1	   31.2
    21	      1	   2018	    2.4	    2.5
    22	      1	   2018	   10.3	  355.4
    23	      1	   2018	   12.7	  357.0
    24	      1	   2018	   12.1	   26.2
    25	      1	   2018	   12.4	   16.8
    26	      1	   2018	    3.1	   24.6
    27	      1	   2018	    0.0	   26.5
    28	      1	   2018	   13.8	   17.2
    29	      1	   2018	    8.6	   19.7
    30	      1	   2018	    3.0	   27.0
    31	      1	   2018	    9.8	   10.0
     1	      2	   2018	    9.6	   24.4
     2	      2	   2018	    4.3	   21.5
     3	      2	   2018	    7.5	    3.1
     4	      2	   2018	   12.9	   21.9
     5	      2	   2018	   10.5	   20.7
     6	      2	   2018	    4.4	  351.6
     7	      2	   2018	    2.5	    3.6
     8	      2	   2018	    0.0	    7.1
     9	      2	   2018	   15.0	   18.0
    10	      2	   2018	    5.3	   17.6
    11	      2	   2018	    5.0	   10.3
    12	      2	   2018	   10.9	   30.3
    13	      2	   2018	   15.4	    7.7
    14	      2	   2018	    3.5	  353.2
    15	      2	   2018	   14.4	   20.7
    16	      2	   2018	    2.9	    8.4
    17	      2	   2018	    9.3	    1.3
    18	      2	   2018	   19.6	   22.7
    19	      2	   2018	    0.1	   13.9
    20	      2	   2018	    5.8	  356.2
    21	      2	   2018	    7.3	   10.9
    22	      2	   2018	    5.0	   33.3
    23	      2	   2018	    5.2	   22.7
    24	      2	   2018	   11.2	    8.0
    25	      2	   2018	   12.2	   30.8
    26	      2	   2018	   14.7	   20.3
    27	      2	   2018	    8.0	    3.0
    28	      2	   2018	    3.6	   10.1
     1	      3	   2018	    5.9	  353.5
     2	      3	   2018	    8.6	   13.3
     3	      3	   2018	    8.8	    4.0
     4	      3	   2018	   17.3	   17.6
     5	      3	   2018	   10.8	    0.6
     6	      3	   2018	   10.3	    2.8
     7	      3	   2018	    5.2	   23.5
     8	      3	   2018	    3.3	   28.6
     9	      3	   2018	    5.7	   16.3
    10	      3	   2018	    8.3	   31.4
    11	      3	   2018	    2.5	   34.4
    12	      3	   2018	   12.4	    8.8
    13	      3	   2018	   16.0	   17.0
    14	      3	   2018	    4.1	   22.4
    15	      3	   2018	   13.1	    6.7
    16	      3	   2018	    6.2	   11.8
    17	      3	   2018	   12.1	  355.7
    18	      3	   2018	   10.5	   23.9
    19	      3	   2018	   15.0	   12.7
    20	      3	   2018	    8.1	    5.8
    21	      3	   2018	    8.9	    5.1
    22	      3	   2018	   14.3	   23.4
    23	      3	   2018	    7.7	    8.5
    24	      3	   2018	   16.5	   34.6
    25	      3	   2018	    4.8	   18.9
    26	      3	   2018	   12.5	   15.9
    27	      3	   2018	    3.3	  351.9
    28	      3	   2018	    4.3	   20.2
    29	      3	   2018	    0.1	   21.1
    30	      3	   2018	    5.9	   25.0
    31	      3	   2018	    8.9	   13.9
     1	      4	   2018	    5.8	   29.7
     2	      4	   2018	   14.0	   10.0
     3	      4	   2018	    0.1	   37.8
     4	      4	   2018	   12.6	    0.6
     5	      4	   2018	   12.2	   14.1
     6	      4	   2018	    8.7	    6.7
     7	      4	   2018	    6.6	  359.2
     8	      4	   2018	    7.1	   24.3
     9	      4	   2018	   10.1	   10.5
    10	      4	   2018	    7.3	   15.2
    11	      4	   2018	    8.9	    7.8
    12	      4	   2018	    7.8	  354.7
    13	      4	   2018	   10.2	  356.0
    14	      4	   2018	   12.7	   11.2
    15	      4	   2018	    5.7	   10.0
    16	      4	   2018	    0.0	   15.2
    17	      4	   2018	   11.1	   22.8
    18	      4	   2018	    9.2	  350.7
    19	      4	   2018	    8.3	   20.8
    20	      4	   2018	    7.4	    3.9
    21	      4	   2018	    3.3	   20.5
    22	      4	   2018	   13.6	   13.8
    23	      4	   2018	   15.1	   12.5
    24	      4	   2018	    9.9	   15.1
    25	      4	   2018	    6.0	   30.1
    26	      4	   2018	    6.5	   18.2
