Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   15.2	   46.7
     2	      1	   2018	   23.3	   39.5
     3	      1	   2018	   11.0	   51.8
     4	      1	   2018	    9.6	   37.8
     5	      1	   2018	    5.7	   56.1
     6	      1	   2018	   16.4	   48.7
     7	      1	   2018	   20.1	   53.1
     8	      1	   2018	    9.7	   54.5
     9	      1	   2018	    3.1	   40.5
    10	      1	   2018	   10.1	   57.2
    11	      1	   2018	   14.8	   27.9
    12	      1	   2018	   11.9	   58.3
    13	      1	   2018	    9.3	   54.0
    14	      1	   2018	   13.8	   39.5
    15	      1	   2018	    4.1	   36.1
    16	      1	   2018	    5.3	   43.3
    17	      1	   2018	   11.2	   49.4
    18	      1	   2018	   11.0	   22.4
    19	      1	   2018	    5.7	   42.3
    20	      1	   2018	   19.6	   31.3
    21	      1	   2018	   14.1	   52.0
    22	      1	   2018	   11.4	   41.3
    23	      1	   2018	    8.6	   38.0
    24	      1	   2018	   15.4	   50.8
    25	      1	   2018	    3.7	   19.1
    26	      1	   2018	   16.8	   40.5
    27	      1	   2018	   10.2	   45.2
    28	      1	   2018	   17.4	   29.6
    29	      1	   2018	   15.1	   43.1
    30	      1	   2018	   16.0	   47.6
    31	      1	   2018	    5.8	   50.5
     1	      2	   2018	   14.6	   38.3
     2	      2	   2018	    7.5	   32.2
     3	      2	   2018	   10.1	   43.4
     4	      2	   2018	    9.5	   12.4
     5	      2	   2018	   12.4	   44.8
     6	      2	   2018	   11.5	   61.7
     7	      2	   2018	   22.0	   61.7
     8	      2	   2018	    7.7	   38.7
     9	      2	   2018	   12.0	   64.6
    10	      2	   2018	    4.9	   60.8
    11	      2	   2018	   15.5	   46.7
    12	      2	   2018	   17.4	   47.6
    13	      2	   2018	   15.7	   38.8
    14	      2	   2018	    8.2	   49.2
    15	      2	   2018	    4.5	   35.6
    16	      2	   2018	   16.7	   39.4
    17	      2	   2018	    3.4	   40.2
    18	      2	   2018	   10.6	   49.1
    19	      2	   2018	    7.1	   47.2
    20	      2	   2018	   16.5	   40.2
    21	      2	   2018	    4.1	   63.3
    22	      2	   2018	    4.7	   36.0
    23	      2	   2018	   10.9	   44.8
    24	      2	   2018	    7.3	   45.4
    25	      2	   2018	   16.5	   38.6
    26	      2	   2018	   28.1	   51.1
    27	      2	   2018	   13.1	   48.0
    28	      2	   2018	   14.9	   32.7
     1	      3	   2018	    9.3	   30.8
     2	      3	   2018	   13.9	   42.8
     3	      3	   2018	   13.8	   41.3
