Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   10.3	    2.6
     2	      1	   2018	   14.6	   14.9
     3	      1	   2018	    2.1	    2.6
     4	      1	   2018	   22.5	    6.1
     5	      1	   2018	   13.0	  348.8
     6	      1	   2018	    2.5	    4.9
     7	      1	   2018	    8.6	   13.5
     8	      1	   2018	    8.2	    8.0
     9	      1	   2018	    6.2	   27.8
    10	      1	   2018	    8.2	   10.9
    11	      1	   2018	    0.1	  353.0
    12	      1	   2018	    3.9	    9.0
    13	      1	   2018	    3.3	   15.3
    14	      1	   2018	    6.2	    1.0
    15	      1	   2018	    5.7	   10.8
    16	      1	   2018	   13.3	   20.6
    17	      1	   2018	    7.7	  347.7
    18	      1	   2018	    8.7	    6.3
    19	      1	   2018	   19.5	  348.1
    20	      1	   2018	   16.0	   17.3
    21	      1	   2018	   10.2	    4.8
    22	      1	   2018	   10.2	  352.0
    23	      1	   2018	    9.5	  354.0
    24	      1	   2018	    8.8	  354.2
    25	      1	   2018	    4.2	  353.8
    26	      1	   2018	    3.7	    6.6
    27	      1	   2018	   21.6	   12.0
    28	      1	   2018	   14.7	  355.9
    29	      1	   2018	   13.5	  350.3
    30	      1	   2018	   13.9	   19.3
    31	      1	   2018	   20.5	   16.8
     1	      2	   2018	    3.2	    6.5
     2	      2	   2018	    5.8	  359.0
     3	      2	   2018	    0.1	  353.4
     4	      2	   2018	    9.3	   11.1
     5	      2	   2018	   16.7	   29.5
     6	      2	   2018	    8.8	    0.9
     7	      2	   2018	    7.5	   16.2
     8	      2	   2018	   15.5	   13.7
     9	      2	   2018	    4.9	   32.2
    10	      2	   2018	   15.3	    8.8
    11	      2	   2018	   11.9	   23.7
    12	      2	   2018	   15.2	  332.4
    13	      2	   2018	   24.4	    2.4
    14	      2	   2018	   23.2	  346.6
    15	      2	   2018	   13.3	    7.4
    16	      2	   2018	   10.2	  351.7
    17	      2	   2018	    7.3	   10.7
    18	      2	   2018	   15.9	  354.8
    19	      2	   2018	    5.3	    0.4
    20	      2	   2018	    7.5	    6.5
    21	      2	   2018	    3.7	   13.6
    22	      2	   2018	   10.1	  357.6
    23	      2	   2018	   18.3	  349.3
    24	      2	   2018	    2.7	    6.7
    25	      2	   2018	   10.4	   17.0
    26	      2	   2018	    8.1	   13.6
    27	      2	   2018	   12.7	    8.0
    28	      2	   2018	   17.5	   12.2
     1	      3	   2018	   14.6	  346.9
     2	      3	   2018	    5.2	  355.4
     3	      3	   2018	    0.1	  356.1
     4	      3	   2018	    8.0	    5.6
     5	      3	   2018	   11.9	   10.7
     6	      3	   2018	    6.7	   11.6
     7	      3	   2018	    6.8	    7.8
     8	      3	   2018	   12.4	    0.5
     9	      3	   2018	    9.6	    3.0
    10	      3	   2018	   13.1	  357.7
    11	      3	   2018	    9.1	  354.0
    12	      3	   2018	    5.7	   21.2
    13	      3	   2018	    4.3	  353.1
    14	      3	   2018	    8.3	    6.5
    15	      3	   2018	   15.2	    5.7
    16	      3	   2018	   12.8	    5.4
    17	      3	   2018	    6.4	    5.0
    18	      3	   2018	    6.2	    9.9
    19	      3	   2018	   13.5	  346.4
    20	      3	   2018	    7.9	  346.1
    21	      3	   2018	    4.6	  352.4
    22	      3	   2018	   13.2	    9.6
    23	      3	   2018	   15.2	    9.4
    24	      3	   2018	   10.6	    6.9
    25	      3	   2018	    6.8	    9.9
    26	      3	   2018	    9.2	   14.6
    27	      3	   2018	    7.4	   20.0
    28	      3	   2018	   11.2	   21.3
    29	      3	   2018	   11.4	    7.0
    30	      3	   2018	   12.7	    8.8
    31	      3	   2018	    4.4	  358.3
     1	      4	   2018	   11.6	  345.3
     2	      4	   2018	    7.1	  358.7
     3	      4	   2018	   11.0	    9.3
     4	      4	   2018	    5.8	  349.2
     5	      4	   2018	   16.4	   11.2
     6	      4	   2018	   12.3	   12.9
     7	      4	   2018	   14.6	    0.0
     8	      4	   2018	    5.0	    3.7
     9	      4	   2018	    6.9	  343.6
    10	      4	   2018	   13.4	    7.2
    11	      4	   2018	    7.5	  359.5
    12	      4	   2018	    2.6	  359.9
    13	      4	   2018	    4.5	    0.8
    14	      4	   2018	    7.8	   11.0
    15	      4	   2018	    9.3	  354.4
    16	      4	   2018	   11.8	  357.4
    17	      4	   2018	    8.2	    2.2
    18	      4	   2018	   14.1	   10.4
    19	      4	   2018	   11.7	   18.3
    20	      4	   2018	   14.5	  350.9
    21	      4	   2018	   10.7	   14.2
    22	      4	   2018	   11.4	   14.1
    23	      4	   2018	    5.2	  350.4
