Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    0.0	   36.9
     2	      1	   2018	    7.9	   37.1
     3	      1	   2018	    3.6	   19.9
     4	      1	   2018	   10.5	   28.4
     5	      1	   2018	   13.3	   10.1
     6	      1	   2018	    6.4	   35.3
     7	      1	   2018	   13.4	   39.5
     8	      1	   2018	    7.5	   46.4
     9	      1	   2018	    9.4	   11.2
    10	      1	   2018	   12.4	   29.6
    11	      1	   2018	   11.5	   35.4
    12	      1	   2018	   16.0	   33.3
    13	      1	   2018	    4.1	   29.5
    14	      1	   2018	   14.3	   19.6
    15	      1	   2018	   10.2	   28.3
    16	      1	   2018	    5.6	   24.7
    17	      1	   2018	    5.8	   43.1
    18	      1	   2018	    0.1	   23.9
    19	      1	   2018	   14.3	   40.0
    20	      1	   2018	   12.0	   37.2
    21	      1	   2018	    4.4	   28.4
    22	      1	   2018	   13.1	   16.8
    23	      1	   2018	    3.0	   29.6
    24	      1	   2018	    8.5	   30.1
    25	      1	   2018	    3.8	   21.0
    26	      1	   2018	   11.5	   41.3
    27	      1	   2018	    9.0	   30.7
    28	      1	   2018	   10.8	   35.3
    29	      1	   2018	    7.6	   32.8
    30	      1	   2018	    6.5	   28.6
    31	      1	   2018	    4.2	   39.9
     1	      2	   2018	    6.2	   12.0
     2	      2	   2018	   12.3	   28.0
     3	      2	   2018	   10.6	   42.8
     4	      2	   2018	   11.3	   29.0
     5	      2	   2018	   13.6	  359.7
     6	      2	   2018	   11.5	   28.9
     7	      2	   2018	    0.1	   31.8
     8	      2	   2018	    8.2	   28.4
     9	      2	   2018	   10.4	   52.7
    10	      2	   2018	   10.7	   31.7
    11	      2	   2018	    3.6	   39.9
    12	      2	   2018	    9.6	   49.9
    13	      2	   2018	   13.5	   20.1
    14	      2	   2018	    9.7	   36.1
    15	      2	   2018	    5.1	   27.5
    16	      2	   2018	    0.1	   35.8
    17	      2	   2018	   14.7	   22.0
    18	      2	   2018	   14.9	   19.7
    19	      2	   2018	    5.0	   39.5
    20	      2	   2018	    4.0	   29.5
    21	      2	   2018	    4.1	   21.3
    22	      2	   2018	    6.4	   28.1
    23	      2	   2018	    4.3	   41.1
    24	      2	   2018	    4.9	   38.0
    25	      2	   2018	    6.0	   17.9
    26	      2	   2018	    8.8	   25.9
    27	      2	   2018	   11.0	   29.7
    28	      2	   2018	   10.1	   42.7
     1	      3	   2018	   10.2	   16.8
     2	      3	   2018	   13.0	   26.4
     3	      3	   2018	   13.1	   23.4
     4	      3	   2018	    7.2	   10.2
     5	      3	   2018	    4.6	   27.0
     6	      3	   2018	   10.3	   23.5
     7	      3	   2018	    5.0	   41.7
     8	      3	   2018	    5.0	   31.0
     9	      3	   2018	   16.5	   27.2
    10	      3	   2018	   10.3	   33.0
    11	      3	   2018	    5.5	   29.1
    12	      3	   2018	   14.1	   28.2
    13	      3	   2018	    2.5	   19.1
    14	      3	   2018	    6.4	   34.0
    15	      3	   2018	    9.9	   43.6
    16	      3	   2018	    6.2	   41.2
    17	      3	   2018	   19.4	   50.5
    18	      3	   2018	    6.3	   25.5
    19	      3	   2018	    4.4	   45.2
    20	      3	   2018	    5.5	   17.6
    21	      3	   2018	   10.0	   36.3
    22	      3	   2018	    8.9	   28.0
    23	      3	   2018	    5.4	   22.9
    24	      3	   2018	    0.1	   29.7
    25	      3	   2018	    4.6	    6.4
    26	      3	   2018	   13.3	   30.8
    27	      3	   2018	   10.2	   21.1
    28	      3	   2018	    7.8	   27.8
