Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   12.3	   28.9
     2	      1	   2018	   12.3	   34.5
     3	      1	   2018	   20.1	   32.5
     4	      1	   2018	    5.5	   46.5
     5	      1	   2018	    6.5	   22.2
     6	      1	   2018	    5.2	   25.3
     7	      1	   2018	   15.7	   25.5
     8	      1	   2018	    9.2	   41.9
     9	      1	   2018	   21.5	   40.6
    10	      1	   2018	    3.8	   28.2
    11	      1	   2018	   15.8	   46.6
    12	      1	   2018	    2.3	   46.2
    13	      1	   2018	   22.1	   32.8
    14	      1	   2018	   13.7	   23.0
    15	      1	   2018	    4.6	   28.5
    16	      1	   2018	   15.2	   38.3
    17	      1	   2018	   14.9	   41.8
    18	      1	   2018	   12.3	   36.7
    19	      1	   2018	    6.7	   37.9
    20	      1	   2018	    6.2	   53.9
    21	      1	   2018	    8.6	   15.4
    22	      1	   2018	   10.2	   32.0
    23	      1	   2018	    5.0	   48.0
    24	      1	   2018	    6.0	   25.3
    25	      1	   2018	   11.7	   41.5
    26	      1	   2018	   19.7	   29.5
    27	      1	   2018	    8.0	   12.3
    28	      1	   2018	   24.1	   40.4
    29	      1	   2018	   20.0	   38.7
    30	      1	   2018	    8.9	   37.4
    31	      1	   2018	    7.4	   45.9
     1	      2	   2018	   17.5	   28.9
     2	      2	   2018	   10.1	   26.4
     3	      2	   2018	   12.7	   26.5
     4	      2	   2018	   11.1	   33.0
     5	      2	   2018	   16.0	   43.5
     6	      2	   2018	    4.9	   17.5
     7	      2	   2018	   14.6	   45.5
     8	      2	   2018	   17.7	   52.5
     9	      2	   2018	    8.4	   35.9
    10	      2	   2018	   10.4	   21.5
    11	      2	   2018	    9.6	   28.0
    12	      2	   2018	    3.0	   30.5
    13	      2	   2018	    7.6	   49.4
    14	      2	   2018	   15.2	   29.4
    15	      2	   2018	    0.1	   37.4
    16	      2	   2018	   19.2	   39.4
    17	      2	   2018	   13.4	   18.7
    18	      2	   2018	   10.6	   34.7
    19	      2	   2018	    9.6	   19.1
    20	      2	   2018	    6.3	   35.8
    21	      2	   2018	    7.0	   53.6
    22	      2	   2018	    6.7	   43.8
    23	      2	   2018	   10.9	   33.3
    24	      2	   2018	    6.9	   10.2
    25	      2	   2018	   10.8	   51.1
    26	      2	   2018	   22.7	   37.7
    27	      2	   2018	   10.0	   33.1
    28	      2	   2018	   12.2	   24.0
     1	      3	   2018	   18.1	   38.6
     2	      3	   2018	    3.6	   47.5
     3	      3	   2018	    7.2	   50.9
     4	      3	   2018	   14.5	   36.9
     5	      3	   2018	    8.2	   17.0
     6	      3	   2018	    6.3	   27.0
     7	      3	   2018	   13.1	   30.5
     8	      3	   2018	    5.7	   48.1
     9	      3	   2018	   10.2	   28.6
    10	      3	   2018	   11.8	   32.0
    11	      3	   2018	    8.6	   39.6
    12	      3	   2018	    4.2	   40.2
    13	      3	   2018	   14.4	   27.8
    14	      3	   2018	   17.5	   21.8
    15	      3	   2018	    7.0	   24.4
    16	      3	   2018	    7.4	   37.1
    17	      3	   2018	    7.8	   28.0
    18	      3	   2018	   20.2	   18.7
    19	      3	   2018	    6.1	   27.4
    20	      3	   2018	   17.1	   27.0
    21	      3	   2018	    5.3	   51.4
    22	      3	   2018	    6.8	   25.8
    23	      3	   2018	    9.3	   16.6
    24	      3	   2018	    5.5	   30.2
    25	      3	   2018	    6.0	   47.5
    26	      3	   2018	   10.6	   38.2
