Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    5.2	   15.0
     2	      1	   2018	    4.7	  356.9
     3	      1	   2018	   12.8	   18.0
     4	      1	   2018	    7.7	    9.8
     5	      1	   2018	   16.8	   25.0
     6	      1	   2018	    8.0	    4.3
     7	      1	   2018	    6.8	  354.5
     8	      1	   2018	   12.7	   15.6
     9	      1	   2018	    6.9	   20.1
    10	      1	   2018	    0.1	  351.7
    11	      1	   2018	    5.4	   18.6
    12	      1	   2018	   18.2	    4.6
    13	      1	   2018	   22.0	  356.4
    14	      1	   2018	    6.0	   12.3
    15	      1	   2018	    4.2	   29.5
    16	      1	   2018	   14.1	  354.5
    17	      1	   2018	   12.6	   28.4
    18	      1	   2018	   10.2	    4.7
    19	      1	   2018	    7.0	    1.4
    20	      1	   2018	    6.7	    0.7
    21	      1	   2018	   14.6	   18.9
    22	      1	   2018	   13.5	    8.1
    23	      1	   2018	   19.3	   15.3
    24	      1	   2018	    3.0	   10.9
    25	      1	   2018	   10.9	  359.4
    26	      1	   2018	    9.2	   18.6
    27	      1	   2018	    8.5	   16.9
    28	      1	   2018	    5.5	   13.2
    29	      1	   2018	    4.0	   16.1
    30	      1	   2018	   16.6	    5.1
    31	      1	   2018	   12.9	    7.8
     1	      2	   2018	    4.2	    3.6
     2	      2	   2018	    6.8	    1.2
     3	      2	   2018	   11.1	    4.4
     4	      2	   2018	    2.3	   14.7
     5	      2	   2018	   15.0	   12.9
     6	      2	   2018	    7.0	   15.2
     7	      2	   2018	   18.5	   11.2
     8	      2	   2018	   21.6	   15.4
     9	      2	   2018	    0.1	    0.6
    10	      2	   2018	    5.9	  358.2
    11	      2	   2018	    7.4	   20.7
    12	      2	   2018	    8.7	   18.2
    13	      2	   2018	   14.8	   21.2
    14	      2	   2018	    8.6	    5.7
    15	      2	   2018	   15.9	    6.4
    16	      2	   2018	   17.1	   13.5
    17	      2	   2018	    0.1	   11.6
    18	      2	   2018	   15.1	   10.3
    19	      2	   2018	    6.1	   16.8
    20	      2	   2018	   22.1	   11.8
    21	      2	   2018	   11.6	   20.0
    22	      2	   2018	   16.2	   17.8
    23	      2	   2018	    8.7	    6.4
    24	      2	   2018	    4.6	   16.4
    25	      2	   2018	    4.6	    6.0
