Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   13.7	   13.8
     2	      1	   2018	   10.5	   12.1
     3	      1	   2018	    3.7	    7.7
     4	      1	   2018	   12.5	   20.2
     5	      1	   2018	    8.1	   21.2
     6	      1	   2018	    2.7	   15.3
     7	      1	   2018	    4.0	  358.0
     8	      1	   2018	   21.2	  359.9
     9	      1	   2018	    6.5	    6.4
    10	      1	   2018	   18.9	  359.4
    11	      1	   2018	   16.7	   11.1
    12	      1	   2018	   14.1	   24.4
    13	      1	   2018	    4.9	   25.5
    14	      1	   2018	   14.6	   18.0
    15	      1	   2018	    4.5	   22.8
    16	      1	   2018	    7.0	    7.7
    17	      1	   2018	   10.3	  358.9
    18	      1	   2018	   16.7	    9.4
    19	      1	   2018	    5.8	    1.5
    20	      1	   2018	   16.2	   13.1
    21	      1	   2018	   10.1	   23.1
    22	      1	   2018	   10.3	   18.6
    23	      1	   2018	   12.1	    3.7
    24	      1	   2018	   10.1	   18.3
    25	      1	   2018	    0.0	   21.3
    26	      1	   2018	    9.9	   35.1
    27	      1	   2018	    7.5	   30.7
    28	      1	   2018	    0.1	   29.1
    29	      1	   2018	    6.9	   16.5
    30	      1	   2018	    8.7	   30.5
    31	      1	   2018	    3.2	    6.0
     1	      2	   2018	   19.7	    9.4
     2	      2	   2018	   22.1	    2.3
     3	      2	   2018	   11.7	  357.7
     4	      2	   2018	   23.7	  357.4
     5	      2	   2018	    8.7	    6.9
     6	      2	   2018	   10.0	    4.4
     7	      2	   2018	    7.0	   16.4
     8	      2	   2018	   16.8	   23.4
     9	      2	   2018	    3.8	   16.9
    10	      2	   2018	    5.6	   19.0
    11	      2	   2018	   12.6	  355.9
    12	      2	   2018	    5.5	    8.7
    13	      2	   2018	    5.1	   14.1
    14	      2	   2018	   11.5	    5.8
    15	      2	   2018	   13.5	   24.1
    16	      2	   2018	    0.1	   13.1
    17	      2	   2018	   19.4	   16.5
    18	      2	   2018	   16.6	    4.3
    19	      2	   2018	    5.3	    6.6
    20	      2	   2018	   14.1	   22.3
    21	      2	   2018	    7.5	    1.8
    22	      2	   2018	    4.7	   17.3
    23	      2	   2018	   11.8	    7.2
    24	      2	   2018	    8.5	   17.0
    25	      2	   2018	    8.0	   23.8
    26	      2	   2018	    7.2	   18.3
    27	      2	   2018	    7.4	   16.6
    28	      2	   2018	   17.2	   11.7
     1	      3	   2018	   13.3	   12.4
     2	      3	   2018	    8.3	    3.4
     3	      3	   2018	   20.8	   21.6
     4	      3	   2018	   12.2	   26.6
     5	      3	   2018	    8.8	    6.7
     6	      3	   2018	    7.1	    2.7
     7	      3	   2018	   13.7	   13.9
     8	      3	   2018	   12.3	   40.6
     9	      3	   2018	   10.2	    3.4
    10	      3	   2018	   18.3	   18.8
    11	      3	   2018	   11.4	   14.5
    12	      3	   2018	   11.9	   10.9
    13	      3	   2018	   22.5	   22.8
    14	      3	   2018	   14.4	   11.8
    15	      3	   2018	   10.9	   26.0
    16	      3	   2018	   15.9	  358.2
    17	      3	   2018	    6.0	   11.1
    18	      3	   2018	    9.4	   17.9
    19	      3	   2018	   12.5	   12.7
    20	      3	   2018	   18.0	    3.9
    21	      3	   2018	   11.7	   10.0
    22	      3	   2018	   15.8	   21.7
    23	      3	   2018	   16.0	   12.9
    24	      3	   2018	    5.1	   18.2
    25	      3	   2018	    6.3	   16.2
    26	      3	   2018	    3.7	    5.9
    27	      3	   2018	    6.7	  359.3
    28	      3	   2018	    7.0	   17.8
    29	      3	   2018	   11.1	   14.2
    30	      3	   2018	   10.3	    5.1
    31	      3	   2018	    9.1	   24.0
     1	      4	   2018	    9.8	    8.5
     2	      4	   2018	    5.8	    2.3
     3	      4	   2018	    8.4	   24.7
     4	      4	   2018	    8.3	   15.9
     5	      4	   2018	    2.3	   13.5
     6	      4	   2018	   12.1	    7.3
     7	      4	   2018	   13.3	    5.7
     8	      4	   2018	   18.0	  358.8
     9	      4	   2018	   12.0	   19.9
    10	      4	   2018	   15.1	   22.9
    11	      4	   2018	   17.5	    1.8
    12	      4	   2018	    4.5	   19.0
    13	      4	   2018	   10.7	    8.3
    14	      4	   2018	   10.5	   11.3
    15	      4	   2018	   11.2	   16.4
    16	      4	   2018	    5.0	    9.8
    17	      4	   2018	   13.6	   13.1
    18	      4	   2018	    8.2	   10.8
    19	      4	   2018	    6.7	  358.3
