Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   12.1	   69.4
     2	      1	   2018	    9.6	  109.0
     3	      1	   2018	   11.1	  105.8
     4	      1	   2018	    1.7	   78.3
     5	      1	   2018	    1.7	  113.4
     6	      1	   2018	    2.5	   88.7
     7	      1	   2018	    5.8	   86.3
     8	      1	   2018	    5.8	   76.6
     9	      1	   2018	   22.3	  101.2
    10	      1	   2018	   15.6	   79.7
    11	      1	   2018	    2.9	   99.7
    12	      1	   2018	    3.2	   90.7
    13	      1	   2018	   13.1	   76.2
    14	      1	   2018	    0.6	   69.4
    15	      1	   2018	   10.6	   81.3
    16	      1	   2018	   19.6	  116.8
    17	      1	   2018	    7.4	   96.3
    18	      1	   2018	    7.1	   77.5
    19	      1	   2018	    0.9	   70.3
    20	      1	   2018	    0.2	  107.2
    21	      1	   2018	   12.5	   78.5
    22	      1	   2018	    4.8	   39.9
    23	      1	   2018	   16.6	   84.3
    24	      1	   2018	   13.1	   87.6
    25	      1	   2018	    6.0	   91.7
    26	      1	   2018	    2.2	   97.5
    27	      1	   2018	    3.0	   66.5
    28	      1	   2018	   11.9	   82.6
    29	      1	   2018	   11.2	  134.7
    30	      1	   2018	   15.0	   91.5
    31	      1	   2018	   17.7	   91.1
     1	      2	   2018	    5.5	   95.8
     2	      2	   2018	    8.6	   55.8
     3	      2	   2018	   17.3	  105.7
     4	      2	   2018	   26.3	  101.0
     5	      2	   2018	    5.4	   81.7
     6	      2	   2018	   13.8	   66.2
     7	      2	   2018	    2.3	   92.4
     8	      2	   2018	    3.9	   84.6
     9	      2	   2018	    0.5	   88.2
    10	      2	   2018	    3.1	   71.8
    11	      2	   2018	    5.8	  111.3
    12	      2	   2018	   12.1	   75.3
    13	      2	   2018	    0.4	   79.6
    14	      2	   2018	   26.9	  103.6
    15	      2	   2018	    0.1	   83.4
    16	      2	   2018	    0.9	   87.2
    17	      2	   2018	    0.9	   82.0
    18	      2	   2018	   31.0	   49.6
    19	      2	   2018	    7.4	  118.0
    20	      2	   2018	    2.3	   89.1
    21	      2	   2018	    4.2	  105.2
    22	      2	   2018	    9.3	   88.4
    23	      2	   2018	    7.0	   83.2
    24	      2	   2018	    2.1	   99.0
    25	      2	   2018	    3.0	   78.9
    26	      2	   2018	    8.6	  110.8
    27	      2	   2018	    0.0	   45.4
    28	      2	   2018	   20.5	   65.9
     1	      3	   2018	    6.7	   69.5
     2	      3	   2018	   12.4	  131.7
     3	      3	   2018	    1.8	   68.2
     4	      3	   2018	    5.9	   44.5
     5	      3	   2018	    0.9	   66.0
     6	      3	   2018	    1.3	   86.2
     7	      3	   2018	    3.1	   82.4
     8	      3	   2018	    8.1	   96.6
     9	      3	   2018	    5.7	   89.0
    10	      3	   2018	    3.3	  103.1
