Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   11.6	   15.9
     2	      1	   2018	    7.7	  357.9
     3	      1	   2018	    7.0	   13.2
     4	      1	   2018	   11.4	    3.3
     5	      1	   2018	   15.4	    7.9
     6	      1	   2018	    6.6	  348.8
     7	      1	   2018	    7.1	   18.4
     8	      1	   2018	   11.7	   27.8
     9	      1	   2018	    5.6	    8.5
    10	      1	   2018	   10.8	    8.6
    11	      1	   2018	    2.7	   21.1
    12	      1	   2018	    9.3	   40.5
    13	      1	   2018	   13.1	   16.0
    14	      1	   2018	    2.7	    4.8
    15	      1	   2018	    5.0	   21.5
    16	      1	   2018	    8.2	   10.3
    17	      1	   2018	   16.9	    0.4
    18	      1	   2018	    5.8	   12.9
    19	      1	   2018	   20.7	  359.0
    20	      1	   2018	    5.8	   16.8
    21	      1	   2018	   15.8	   11.7
    22	      1	   2018	    9.2	    7.5
    23	      1	   2018	    9.0	  346.6
    24	      1	   2018	    9.0	   17.8
    25	      1	   2018	    6.4	    3.9
    26	      1	   2018	    7.9	    5.3
    27	      1	   2018	   14.7	    2.7
    28	      1	   2018	   10.3	    3.2
    29	      1	   2018	    4.4	    5.2
    30	      1	   2018	    8.3	   26.8
    31	      1	   2018	    7.2	   22.5
     1	      2	   2018	   16.1	    8.3
     2	      2	   2018	    4.8	   28.4
     3	      2	   2018	    0.1	  357.7
     4	      2	   2018	   15.2	   12.9
     5	      2	   2018	   15.9	   26.8
     6	      2	   2018	   17.3	   18.1
     7	      2	   2018	    4.3	   11.5
     8	      2	   2018	    6.4	    7.8
     9	      2	   2018	    9.7	    3.9
    10	      2	   2018	   16.9	   12.1
    11	      2	   2018	    6.0	  356.0
    12	      2	   2018	    3.2	    9.2
    13	      2	   2018	   10.9	    8.5
    14	      2	   2018	    5.5	   21.7
    15	      2	   2018	    5.3	   16.8
    16	      2	   2018	    2.1	    6.5
    17	      2	   2018	    5.8	   25.3
    18	      2	   2018	    8.1	  349.7
    19	      2	   2018	   10.4	    6.2
    20	      2	   2018	    6.1	   38.5
    21	      2	   2018	    7.2	   25.3
    22	      2	   2018	    9.2	    9.3
    23	      2	   2018	   12.8	   15.4
    24	      2	   2018	   12.4	   14.5
    25	      2	   2018	   14.0	  358.2
    26	      2	   2018	   14.6	    4.8
    27	      2	   2018	   13.5	   20.3
    28	      2	   2018	    9.0	   26.9
     1	      3	   2018	    3.7	   26.3
     2	      3	   2018	    6.1	   24.3
     3	      3	   2018	   15.9	   26.8
     4	      3	   2018	   13.9	   15.0
     5	      3	   2018	    6.2	    5.9
     6	      3	   2018	   23.6	    4.8
     7	      3	   2018	   17.7	    7.5
     8	      3	   2018	   18.4	    1.0
     9	      3	   2018	    6.3	   30.8
    10	      3	   2018	   11.8	   13.0
    11	      3	   2018	    5.8	  349.0
    12	      3	   2018	    3.9	   31.6
    13	      3	   2018	   10.4	  356.3
    14	      3	   2018	   16.1	   22.3
    15	      3	   2018	    6.3	   14.4
    16	      3	   2018	   11.2	    3.8
    17	      3	   2018	    4.4	   23.9
    18	      3	   2018	    3.9	   10.1
    19	      3	   2018	   14.8	   10.1
    20	      3	   2018	    9.5	    1.3
    21	      3	   2018	   10.0	   38.6
    22	      3	   2018	   20.1	    8.4
    23	      3	   2018	    4.8	   11.1
    24	      3	   2018	    3.5	  358.6
    25	      3	   2018	   13.2	  356.3
    26	      3	   2018	   14.2	    9.5
