Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   13.3	  358.8
     2	      1	   2018	    4.2	  352.0
     3	      1	   2018	    2.4	  356.8
     4	      1	   2018	    8.6	  352.3
     5	      1	   2018	   14.1	  338.4
     6	      1	   2018	   18.8	  359.5
     7	      1	   2018	    8.3	    5.8
     8	      1	   2018	   10.9	  357.7
     9	      1	   2018	    5.7	  352.0
    10	      1	   2018	    8.4	  341.5
    11	      1	   2018	    9.2	  340.5
    12	      1	   2018	    8.3	  358.4
    13	      1	   2018	    6.3	   16.6
    14	      1	   2018	    6.3	  354.1
    15	      1	   2018	   20.8	  346.4
    16	      1	   2018	   20.2	  343.9
    17	      1	   2018	    4.9	  354.8
    18	      1	   2018	   19.4	   13.3
    19	      1	   2018	   17.3	  359.1
    20	      1	   2018	   17.0	  354.8
    21	      1	   2018	   19.4	  353.4
    22	      1	   2018	   25.3	    2.8
    23	      1	   2018	    9.0	  355.1
    24	      1	   2018	    6.5	    7.2
    25	      1	   2018	   11.8	  337.5
    26	      1	   2018	   10.4	  334.4
    27	      1	   2018	   19.4	  349.8
    28	      1	   2018	   10.8	  337.9
    29	      1	   2018	   23.9	  358.2
    30	      1	   2018	   13.8	  353.1
    31	      1	   2018	   11.3	  357.1
     1	      2	   2018	   16.2	  345.5
     2	      2	   2018	   19.9	  357.8
     3	      2	   2018	    5.1	  349.4
     4	      2	   2018	   10.3	   22.0
     5	      2	   2018	    7.0	  341.8
     6	      2	   2018	   13.9	    1.4
     7	      2	   2018	   12.9	    4.5
     8	      2	   2018	   14.2	   18.3
     9	      2	   2018	   14.8	  341.7
    10	      2	   2018	   10.4	  348.5
    11	      2	   2018	    1.8	    3.7
    12	      2	   2018	   10.7	   15.1
    13	      2	   2018	   21.0	  355.7
    14	      2	   2018	   15.9	   12.0
    15	      2	   2018	    3.8	   10.5
    16	      2	   2018	   13.9	   11.1
    17	      2	   2018	   11.7	    4.4
    18	      2	   2018	    8.0	  345.7
    19	      2	   2018	   10.3	    3.7
    20	      2	   2018	    7.4	  359.1
    21	      2	   2018	   14.1	    1.6
    22	      2	   2018	    5.6	  352.9
    23	      2	   2018	   12.1	    9.0
    24	      2	   2018	   17.5	  349.1
    25	      2	   2018	    9.2	  351.0
    26	      2	   2018	    4.6	  346.9
    27	      2	   2018	   12.1	    4.4
    28	      2	   2018	   11.2	  351.3
     1	      3	   2018	   11.5	  348.5
     2	      3	   2018	   19.3	  354.1
     3	      3	   2018	    8.7	  359.3
     4	      3	   2018	   15.3	    9.9
     5	      3	   2018	   12.0	  348.3
     6	      3	   2018	   18.2	  358.5
     7	      3	   2018	   17.9	  347.0
     8	      3	   2018	   12.2	  353.7
     9	      3	   2018	    3.3	  348.6
    10	      3	   2018	    9.5	  345.4
    11	      3	   2018	    8.3	  359.8
    12	      3	   2018	   21.8	  355.3
    13	      3	   2018	   14.1	  356.5
    14	      3	   2018	   11.5	    1.8
    15	      3	   2018	   28.5	  346.8
    16	      3	   2018	   13.3	  338.0
    17	      3	   2018	    3.7	   12.7
    18	      3	   2018	   10.5	  354.6
    19	      3	   2018	    0.1	  348.1
    20	      3	   2018	   23.4	  347.3
    21	      3	   2018	   13.8	  349.5
    22	      3	   2018	   16.5	  353.9
    23	      3	   2018	   13.7	  357.6
    24	      3	   2018	   22.1	  357.9
    25	      3	   2018	    6.7	  342.0
    26	      3	   2018	   12.3	  354.2
    27	      3	   2018	    9.9	  327.0
    28	      3	   2018	    2.8	    8.5
    29	      3	   2018	    9.1	  351.6
    30	      3	   2018	    1.5	  348.2
    31	      3	   2018	    4.3	  334.2
     1	      4	   2018	   16.6	  359.3
     2	      4	   2018	   10.5	  348.5
     3	      4	   2018	    6.1	  347.6
