Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    9.4	    7.3
     2	      1	   2018	   11.8	   10.5
     3	      1	   2018	   16.8	   11.2
     4	      1	   2018	    8.0	    5.0
     5	      1	   2018	    8.5	   13.7
     6	      1	   2018	    5.0	    2.3
     7	      1	   2018	   16.8	   13.4
     8	      1	   2018	    7.7	    3.7
     9	      1	   2018	   11.3	   26.5
    10	      1	   2018	    7.4	    6.8
    11	      1	   2018	   25.3	   25.5
    12	      1	   2018	   10.9	    8.3
    13	      1	   2018	    9.1	    1.6
    14	      1	   2018	   11.7	   11.5
    15	      1	   2018	    2.8	    6.3
    16	      1	   2018	    4.3	   24.2
    17	      1	   2018	    3.5	   36.0
    18	      1	   2018	    8.7	   24.5
    19	      1	   2018	    9.0	    7.1
    20	      1	   2018	    4.5	    4.8
    21	      1	   2018	    9.4	   17.2
    22	      1	   2018	    9.8	   23.0
    23	      1	   2018	    9.0	   22.1
    24	      1	   2018	    7.7	   20.0
    25	      1	   2018	    4.8	    5.7
    26	      1	   2018	   21.8	   14.4
    27	      1	   2018	    6.2	  358.5
    28	      1	   2018	    7.4	    3.7
    29	      1	   2018	   17.0	   24.3
    30	      1	   2018	   14.6	   20.0
    31	      1	   2018	    3.0	  354.8
     1	      2	   2018	   10.9	   21.5
     2	      2	   2018	    3.1	    0.4
     3	      2	   2018	    5.9	    9.6
     4	      2	   2018	    5.3	   26.4
     5	      2	   2018	    8.2	   25.0
     6	      2	   2018	   13.2	   10.1
     7	      2	   2018	    4.3	   23.2
     8	      2	   2018	    6.2	   13.6
     9	      2	   2018	    8.9	    3.1
    10	      2	   2018	    8.1	    6.1
    11	      2	   2018	    7.0	    2.7
    12	      2	   2018	    3.6	   17.3
    13	      2	   2018	    8.5	    9.0
    14	      2	   2018	    5.1	   10.1
    15	      2	   2018	    8.1	  351.7
    16	      2	   2018	    5.7	  333.2
    17	      2	   2018	   15.6	  356.7
    18	      2	   2018	   11.2	  352.5
    19	      2	   2018	    6.0	  357.6
    20	      2	   2018	    9.8	   19.6
    21	      2	   2018	    0.2	   28.2
    22	      2	   2018	    2.5	  352.4
    23	      2	   2018	    9.9	    7.6
    24	      2	   2018	   13.3	   10.8
    25	      2	   2018	   12.3	   18.7
    26	      2	   2018	    4.7	  350.9
    27	      2	   2018	    7.9	   25.1
    28	      2	   2018	    4.4	    5.6
     1	      3	   2018	   14.6	   10.2
     2	      3	   2018	   10.5	  359.2
     3	      3	   2018	    9.6	    7.6
     4	      3	   2018	    3.8	  357.0
     5	      3	   2018	   19.8	    9.8
     6	      3	   2018	    9.3	   11.2
     7	      3	   2018	    5.5	   13.4
     8	      3	   2018	   14.3	    1.3
     9	      3	   2018	    4.0	  351.9
    10	      3	   2018	   14.9	  352.8
    11	      3	   2018	   24.0	    3.0
    12	      3	   2018	    8.8	   28.3
    13	      3	   2018	    5.9	   32.6
    14	      3	   2018	    7.7	   13.7
    15	      3	   2018	    5.5	   19.6
    16	      3	   2018	   12.8	   14.4
    17	      3	   2018	    4.2	  349.3
    18	      3	   2018	    8.3	    3.3
    19	      3	   2018	    8.1	   10.7
    20	      3	   2018	    6.4	   12.9
    21	      3	   2018	   10.7	   32.6
    22	      3	   2018	    6.6	   16.1
    23	      3	   2018	   10.3	   19.7
    24	      3	   2018	   11.4	  359.1
    25	      3	   2018	   13.4	   11.2
    26	      3	   2018	    5.3	   13.7
    27	      3	   2018	   15.0	   14.5
    28	      3	   2018	    9.3	    9.5
    29	      3	   2018	   11.8	  356.8
    30	      3	   2018	    8.4	    0.5
    31	      3	   2018	    9.4	    4.6
     1	      4	   2018	   17.7	  359.2
     2	      4	   2018	   10.4	    0.3
     3	      4	   2018	    0.3	   11.2
     4	      4	   2018	   13.6	  359.9
     5	      4	   2018	    3.0	   35.2
     6	      4	   2018	    6.6	   11.8
     7	      4	   2018	   16.9	   11.2
     8	      4	   2018	    6.2	    2.5
     9	      4	   2018	   12.9	   21.4
    10	      4	   2018	    6.6	   32.3
    11	      4	   2018	   16.8	   22.9
    12	      4	   2018	   11.1	   13.4
    13	      4	   2018	    5.3	  355.6
    14	      4	   2018	   10.0	    5.9
    15	      4	   2018	   12.2	   12.3
    16	      4	   2018	    9.6	   14.2
    17	      4	   2018	   11.4	   10.6
    18	      4	   2018	    4.8	  359.0
    19	      4	   2018	    9.1	   14.2
    20	      4	   2018	    4.2	   16.3
    21	      4	   2018	    7.5	   11.4
    22	      4	   2018	    8.2	    4.0
    23	      4	   2018	   25.9	   12.4
    24	      4	   2018	   11.4	   26.0
    25	      4	   2018	    2.0	    9.6
    26	      4	   2018	   13.6	   21.8
    27	      4	   2018	    5.4	   17.7
    28	      4	   2018	   11.3	   12.7
    29	      4	   2018	   23.4	    1.4
    30	      4	   2018	   11.1	    3.6
     1	      5	   2018	    0.0	    8.8
     2	      5	   2018	   21.2	    4.1
     3	      5	   2018	   13.5	    0.8
     4	      5	   2018	    2.0	    9.4
     5	      5	   2018	   10.2	  353.2
     6	      5	   2018	    2.1	  353.3
     7	      5	   2018	   13.9	    5.7
     8	      5	   2018	   14.4	    4.0
     9	      5	   2018	   12.4	    0.7
    10	      5	   2018	   11.9	  358.2
    11	      5	   2018	   13.1	    9.4
    12	      5	   2018	   21.9	    7.5
    13	      5	   2018	    7.8	   15.1
    14	      5	   2018	   25.8	   18.5
    15	      5	   2018	    8.8	   14.4
    16	      5	   2018	   12.6	   23.1
    17	      5	   2018	   13.9	   10.2
    18	      5	   2018	   16.3	    7.2
    19	      5	   2018	    7.3	   23.0
    20	      5	   2018	   16.2	   15.0
    21	      5	   2018	    8.5	   14.9
    22	      5	   2018	   16.4	   27.1
    23	      5	   2018	    3.5	    3.0
    24	      5	   2018	    4.7	   14.9
    25	      5	   2018	    5.7	  349.5
    26	      5	   2018	   14.9	    7.7
    27	      5	   2018	   15.0	   14.7
    28	      5	   2018	   18.0	   16.2
    29	      5	   2018	    7.3	   30.8
    30	      5	   2018	    8.8	    8.1
    31	      5	   2018	   10.9	    2.8
     1	      6	   2018	   16.1	   19.9
     2	      6	   2018	    3.1	    6.2
     3	      6	   2018	   10.7	   20.7
     4	      6	   2018	    5.7	    8.9
     5	      6	   2018	   20.8	    9.1
     6	      6	   2018	   14.3	   20.9
     7	      6	   2018	    6.9	   15.9
     8	      6	   2018	    6.0	   17.7
     9	      6	   2018	   19.4	    4.2
    10	      6	   2018	    9.4	    6.1
    11	      6	   2018	   14.9	   10.5
    12	      6	   2018	    5.8	    1.7
    13	      6	   2018	   18.7	   22.2
    14	      6	   2018	   13.6	   20.7
    15	      6	   2018	   12.5	   22.5
    16	      6	   2018	    6.2	   11.0
    17	      6	   2018	   10.9	   12.6
    18	      6	   2018	   12.7	   12.3
    19	      6	   2018	    8.7	  359.2
    20	      6	   2018	   24.6	   17.3
    21	      6	   2018	   12.1	    6.1
    22	      6	   2018	   14.2	   15.1
    23	      6	   2018	    7.0	    9.7
    24	      6	   2018	   14.5	   17.1
    25	      6	   2018	    0.1	    2.0
    26	      6	   2018	    7.1	   14.1
    27	      6	   2018	   20.8	   13.2
    28	      6	   2018	    3.3	   15.8
    29	      6	   2018	   11.8	    6.4
    30	      6	   2018	   15.6	   15.0
     1	      7	   2018	   19.2	    4.6
     2	      7	   2018	    8.8	   14.0
     3	      7	   2018	   16.0	    0.7
     4	      7	   2018	   22.9	    6.8
     5	      7	   2018	    2.3	   15.1
     6	      7	   2018	    4.5	   10.5
     7	      7	   2018	   18.1	   16.0
     8	      7	   2018	    5.7	   11.0
     9	      7	   2018	   17.9	   18.9
    10	      7	   2018	    7.2	    4.1
    11	      7	   2018	   14.9	    6.8
    12	      7	   2018	   13.6	   15.3
    13	      7	   2018	    7.4	   24.9
    14	      7	   2018	   11.6	    5.4
    15	      7	   2018	    6.8	    4.1
    16	      7	   2018	   22.3	    9.5
    17	      7	   2018	   10.6	   26.6
    18	      7	   2018	   15.1	  359.9
    19	      7	   2018	   17.6	    0.1
    20	      7	   2018	    4.4	  356.3
    21	      7	   2018	   11.6	    6.9
    22	      7	   2018	   15.2	  356.5
    23	      7	   2018	    4.1	  356.7
    24	      7	   2018	   12.0	    9.4
    25	      7	   2018	    0.2	    4.1
    26	      7	   2018	   11.2	   15.0
    27	      7	   2018	   15.5	  352.2
    28	      7	   2018	   21.5	    6.5
    29	      7	   2018	   11.6	  347.9
    30	      7	   2018	   19.9	   11.0
    31	      7	   2018	    0.1	   23.0
     1	      8	   2018	   22.5	   16.1
     2	      8	   2018	    6.8	  359.8
     3	      8	   2018	   17.3	    9.7
     4	      8	   2018	    6.8	    4.1
     5	      8	   2018	   11.5	    2.0
     6	      8	   2018	    2.7	   12.6
     7	      8	   2018	   11.4	    7.1
     8	      8	   2018	   13.0	   16.8
     9	      8	   2018	    9.0	    9.2
    10	      8	   2018	   18.1	    2.0
    11	      8	   2018	    9.6	    8.6
    12	      8	   2018	   12.6	    2.6
    13	      8	   2018	   10.0	    3.7
    14	      8	   2018	    9.5	   22.1
    15	      8	   2018	    8.7	  351.0
    16	      8	   2018	   17.3	  351.3
    17	      8	   2018	    8.0	   14.6
    18	      8	   2018	   10.0	   15.6
    19	      8	   2018	    4.0	  352.5
    20	      8	   2018	    8.8	   20.0
    21	      8	   2018	   14.0	    3.0
    22	      8	   2018	    6.0	  351.6
    23	      8	   2018	   10.8	   21.0
    24	      8	   2018	   10.0	  360.0
    25	      8	   2018	    6.5	   26.0
    26	      8	   2018	   15.3	   21.7
