Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   17.0	   43.7
     2	      1	   2018	    2.9	   37.3
     3	      1	   2018	    5.0	   18.8
     4	      1	   2018	   11.6	   33.3
     5	      1	   2018	   11.4	   31.8
     6	      1	   2018	    9.2	   20.6
     7	      1	   2018	    6.2	   21.3
     8	      1	   2018	   25.9	   25.6
     9	      1	   2018	    9.2	   34.2
    10	      1	   2018	   14.0	   42.6
    11	      1	   2018	   14.1	   41.2
    12	      1	   2018	   16.8	   33.5
    13	      1	   2018	   11.6	   45.0
    14	      1	   2018	    1.6	   17.2
    15	      1	   2018	    4.7	   24.9
    16	      1	   2018	    5.7	   33.5
    17	      1	   2018	   21.0	   29.4
    18	      1	   2018	   14.1	   14.5
    19	      1	   2018	   12.5	   14.5
    20	      1	   2018	   21.8	   27.9
    21	      1	   2018	    4.8	   43.0
    22	      1	   2018	   10.1	   45.3
    23	      1	   2018	   10.9	   35.5
    24	      1	   2018	   10.7	   22.8
    25	      1	   2018	   18.1	   16.0
    26	      1	   2018	   22.5	    2.1
    27	      1	   2018	   14.8	   39.9
    28	      1	   2018	   26.4	   35.8
    29	      1	   2018	    3.7	   12.5
    30	      1	   2018	   10.7	   35.5
    31	      1	   2018	    5.1	   12.3
     1	      2	   2018	   12.3	   30.9
     2	      2	   2018	    9.6	   36.6
     3	      2	   2018	    7.0	   32.1
     4	      2	   2018	    6.3	   30.0
     5	      2	   2018	   16.7	   16.8
     6	      2	   2018	    6.9	   32.1
     7	      2	   2018	    3.1	   31.2
     8	      2	   2018	    0.1	   28.4
     9	      2	   2018	   18.6	   25.9
    10	      2	   2018	    6.7	   32.6
    11	      2	   2018	    5.5	   35.9
    12	      2	   2018	    6.6	   40.2
    13	      2	   2018	   15.9	   28.4
    14	      2	   2018	   16.0	   25.8
    15	      2	   2018	    2.6	   36.8
    16	      2	   2018	    4.1	   16.6
    17	      2	   2018	   12.4	   35.1
    18	      2	   2018	    4.3	   33.6
    19	      2	   2018	    4.9	   12.9
    20	      2	   2018	   15.6	   32.9
    21	      2	   2018	    8.5	   33.7
    22	      2	   2018	   13.9	   36.5
    23	      2	   2018	    7.5	   17.2
    24	      2	   2018	   17.3	   21.5
    25	      2	   2018	   11.0	    2.5
    26	      2	   2018	   11.5	   21.2
    27	      2	   2018	    3.0	   41.9
