Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   14.4	   37.4
     2	      1	   2018	   26.3	   47.7
     3	      1	   2018	    7.0	   59.7
     4	      1	   2018	    9.6	   55.2
     5	      1	   2018	    8.5	   59.2
     6	      1	   2018	    9.3	   48.3
     7	      1	   2018	    4.1	   50.0
     8	      1	   2018	   14.2	   62.4
     9	      1	   2018	   18.0	   29.9
    10	      1	   2018	    8.0	   70.5
    11	      1	   2018	   24.2	   50.1
    12	      1	   2018	   20.7	   34.8
    13	      1	   2018	   12.5	   61.1
    14	      1	   2018	   17.4	   29.9
    15	      1	   2018	   16.6	   67.3
    16	      1	   2018	   20.6	   58.6
    17	      1	   2018	   13.1	   58.0
    18	      1	   2018	   16.6	   54.6
    19	      1	   2018	   14.4	   37.3
    20	      1	   2018	   28.6	   49.6
    21	      1	   2018	   14.5	   48.6
    22	      1	   2018	   10.8	   63.0
    23	      1	   2018	   15.3	   42.2
    24	      1	   2018	   18.8	   48.8
    25	      1	   2018	   13.9	   38.5
    26	      1	   2018	   11.2	   59.6
    27	      1	   2018	   14.4	   25.6
    28	      1	   2018	   13.9	   69.6
    29	      1	   2018	   22.4	   43.5
    30	      1	   2018	   12.9	   45.0
    31	      1	   2018	    6.4	   44.5
     1	      2	   2018	   22.0	   54.3
     2	      2	   2018	   18.2	   59.5
     3	      2	   2018	    2.9	   39.5
     4	      2	   2018	   11.9	   42.6
     5	      2	   2018	   11.8	   47.6
     6	      2	   2018	    9.8	   45.5
     7	      2	   2018	    4.0	   50.5
     8	      2	   2018	   28.9	   26.0
     9	      2	   2018	   21.7	   33.1
    10	      2	   2018	   13.1	   40.6
    11	      2	   2018	   21.0	   53.1
    12	      2	   2018	   10.6	   42.1
    13	      2	   2018	   19.0	   60.4
    14	      2	   2018	   10.0	   39.6
    15	      2	   2018	   15.8	   54.7
    16	      2	   2018	    5.9	   39.5
    17	      2	   2018	   18.3	   18.4
    18	      2	   2018	    9.9	   57.2
    19	      2	   2018	   18.5	   63.3
    20	      2	   2018	    9.6	   57.3
    21	      2	   2018	    5.9	   49.6
    22	      2	   2018	   17.2	   47.9
    23	      2	   2018	   11.8	   44.4
    24	      2	   2018	    6.4	   42.7
    25	      2	   2018	    0.1	   39.4
    26	      2	   2018	   18.2	   61.9
    27	      2	   2018	   17.7	   46.2
    28	      2	   2018	   31.1	   55.8
     1	      3	   2018	   13.5	   39.6
     2	      3	   2018	    2.1	   38.4
     3	      3	   2018	    2.9	   54.0
     4	      3	   2018	   19.4	   45.7
     5	      3	   2018	    9.5	   69.5
