Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   12.4	  357.2
     2	      1	   2018	   15.8	   25.8
     3	      1	   2018	   11.5	    8.9
     4	      1	   2018	    4.9	  349.8
     5	      1	   2018	   10.6	    0.6
     6	      1	   2018	    8.3	    5.8
     7	      1	   2018	   10.2	    9.1
     8	      1	   2018	   20.1	    4.6
     9	      1	   2018	    3.0	   12.0
    10	      1	   2018	    4.7	    6.5
    11	      1	   2018	    8.9	  350.7
    12	      1	   2018	   13.0	  350.7
    13	      1	   2018	    5.2	    0.6
    14	      1	   2018	   13.4	   28.6
    15	      1	   2018	    7.3	    7.0
    16	      1	   2018	    8.6	   13.2
    17	      1	   2018	   19.8	   27.0
    18	      1	   2018	    8.7	   32.2
    19	      1	   2018	    6.1	   13.7
    20	      1	   2018	   10.8	    8.8
    21	      1	   2018	    7.2	    9.1
    22	      1	   2018	   13.9	  340.2
    23	      1	   2018	    5.7	    4.4
    24	      1	   2018	    4.1	    3.6
    25	      1	   2018	    3.7	    6.1
    26	      1	   2018	   13.7	   18.7
    27	      1	   2018	   11.4	    1.9
    28	      1	   2018	    4.8	    7.2
    29	      1	   2018	    8.4	   18.1
    30	      1	   2018	   12.4	    4.7
    31	      1	   2018	   21.2	    7.4
     1	      2	   2018	    0.2	   17.5
     2	      2	   2018	    8.3	    7.2
     3	      2	   2018	    9.1	  355.7
     4	      2	   2018	    6.0	  346.6
     5	      2	   2018	    4.3	    2.1
     6	      2	   2018	    3.6	    4.8
     7	      2	   2018	    4.1	   16.1
     8	      2	   2018	    7.7	    4.0
     9	      2	   2018	    3.5	  353.1
    10	      2	   2018	   15.1	    8.7
    11	      2	   2018	   11.3	  357.6
    12	      2	   2018	    8.6	   18.5
    13	      2	   2018	   15.6	  358.5
    14	      2	   2018	    4.8	    9.8
    15	      2	   2018	   12.5	   22.7
    16	      2	   2018	    8.5	    6.3
    17	      2	   2018	    9.8	    9.3
    18	      2	   2018	    5.1	    3.9
    19	      2	   2018	    9.0	    2.4
    20	      2	   2018	    4.3	  346.6
    21	      2	   2018	    9.4	  352.0
    22	      2	   2018	   14.3	   39.2
    23	      2	   2018	   18.5	   12.7
    24	      2	   2018	    3.0	    4.3
    25	      2	   2018	   14.4	   15.5
    26	      2	   2018	    7.3	  343.7
    27	      2	   2018	    8.4	   11.2
    28	      2	   2018	    4.2	   14.7
     1	      3	   2018	    2.6	  346.0
