Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	   17.3	   25.3
     2	      1	   2018	    9.1	   33.7
     3	      1	   2018	    7.4	   17.9
     4	      1	   2018	   16.2	   26.7
     5	      1	   2018	   12.2	   20.5
     6	      1	   2018	   18.2	   22.1
     7	      1	   2018	    5.9	   17.5
     8	      1	   2018	    8.6	   18.1
     9	      1	   2018	   21.5	   21.5
    10	      1	   2018	   17.1	   21.0
    11	      1	   2018	   15.8	   42.4
    12	      1	   2018	   11.9	   27.3
    13	      1	   2018	   16.4	   19.6
    14	      1	   2018	    7.2	   31.6
    15	      1	   2018	   22.2	   26.6
    16	      1	   2018	   17.5	   33.7
    17	      1	   2018	   14.9	   39.0
    18	      1	   2018	   13.3	   28.1
    19	      1	   2018	   18.7	   28.5
    20	      1	   2018	   23.2	   22.2
    21	      1	   2018	    9.7	   37.7
    22	      1	   2018	    9.3	   25.9
    23	      1	   2018	   12.2	   40.7
    24	      1	   2018	   12.8	   18.5
    25	      1	   2018	   11.0	   23.7
    26	      1	   2018	    8.5	   28.0
    27	      1	   2018	   10.0	   21.2
    28	      1	   2018	    9.3	   23.8
    29	      1	   2018	   16.9	   31.5
    30	      1	   2018	   22.4	   33.9
    31	      1	   2018	   12.7	   30.3
     1	      2	   2018	   14.2	   25.3
     2	      2	   2018	    7.5	   25.2
     3	      2	   2018	   13.8	   26.8
     4	      2	   2018	   21.0	   26.3
     5	      2	   2018	    7.0	   38.6
     6	      2	   2018	   27.2	   36.2
     7	      2	   2018	    5.2	   21.9
     8	      2	   2018	   19.2	   37.6
     9	      2	   2018	   10.9	   43.9
    10	      2	   2018	   14.3	   23.8
    11	      2	   2018	   21.5	   23.2
    12	      2	   2018	   20.8	   36.6
    13	      2	   2018	   12.7	   20.7
    14	      2	   2018	    7.7	   30.3
    15	      2	   2018	   12.5	   37.4
    16	      2	   2018	   15.5	   22.0
    17	      2	   2018	   13.4	   22.3
    18	      2	   2018	   20.6	   18.1
    19	      2	   2018	    9.7	   32.4
    20	      2	   2018	   15.7	   22.3
    21	      2	   2018	   13.7	   28.1
    22	      2	   2018	   14.7	   26.6
    23	      2	   2018	   17.9	   13.9
    24	      2	   2018	   14.9	   20.3
    25	      2	   2018	   15.7	   24.9
    26	      2	   2018	   18.9	   24.2
    27	      2	   2018	    9.1	   19.9
    28	      2	   2018	   18.8	   16.7
     1	      3	   2018	   17.2	   20.2
     2	      3	   2018	   12.2	   25.5
     3	      3	   2018	    8.6	   33.3
     4	      3	   2018	   15.1	   16.1
     5	      3	   2018	   12.4	   34.9
     6	      3	   2018	   12.4	   19.5
     7	      3	   2018	   14.4	   33.9
     8	      3	   2018	   14.3	   19.2
     9	      3	   2018	    0.2	   24.3
    10	      3	   2018	    5.3	   23.8
    11	      3	   2018	   10.2	   33.0
    12	      3	   2018	   16.6	   38.4
    13	      3	   2018	   11.4	   33.0
    14	      3	   2018	    8.1	   32.3
    15	      3	   2018	   16.1	   21.2
    16	      3	   2018	   19.5	   29.6
    17	      3	   2018	   15.2	   45.1
    18	      3	   2018	   12.4	   33.6
    19	      3	   2018	    8.7	   30.9
    20	      3	   2018	   15.6	   27.1
    21	      3	   2018	   21.4	   21.5
    22	      3	   2018	   10.9	   25.5
    23	      3	   2018	   15.3	   27.7
    24	      3	   2018	   18.7	   23.9
    25	      3	   2018	   10.3	   26.9
    26	      3	   2018	   10.4	   34.1
    27	      3	   2018	   13.7	   23.8
    28	      3	   2018	   15.2	   25.9
    29	      3	   2018	   11.1	   30.5
    30	      3	   2018	   10.3	   33.2
    31	      3	   2018	   20.2	   28.2
     1	      4	   2018	   14.2	   20.1
     2	      4	   2018	   14.7	   22.7
     3	      4	   2018	   18.7	   23.4
     4	      4	   2018	   14.2	   22.4
     5	      4	   2018	   16.4	   13.3
     6	      4	   2018	   12.7	   31.9
     7	      4	   2018	   15.3	   27.8
     8	      4	   2018	   17.9	   25.4
     9	      4	   2018	   13.4	   19.5
    10	      4	   2018	   13.5	   31.7
    11	      4	   2018	   21.9	   21.1
    12	      4	   2018	   17.8	   28.7
    13	      4	   2018	   20.0	   28.5
    14	      4	   2018	   17.2	   30.3
    15	      4	   2018	   24.2	   41.2
    16	      4	   2018	    6.6	   39.3
    17	      4	   2018	   11.1	   27.0
    18	      4	   2018	   16.8	   31.3
    19	      4	   2018	   18.5	   19.5
    20	      4	   2018	   10.4	   30.3
    21	      4	   2018	   19.7	   30.0
    22	      4	   2018	   23.5	   25.7
    23	      4	   2018	   16.1	   13.8
    24	      4	   2018	   15.2	   28.5
    25	      4	   2018	   20.6	   36.3
    26	      4	   2018	   12.1	    5.2
    27	      4	   2018	   12.1	   21.1
    28	      4	   2018	   11.3	   34.3
    29	      4	   2018	   11.5	   18.6
    30	      4	   2018	   14.3	   21.3
     1	      5	   2018	   11.6	   27.7
     2	      5	   2018	   11.6	   30.0
     3	      5	   2018	   19.1	   30.9
     4	      5	   2018	   13.7	   24.8
     5	      5	   2018	    7.9	   24.9
     6	      5	   2018	   18.8	   37.6
     7	      5	   2018	   10.1	   31.2
     8	      5	   2018	   16.0	   20.4
     9	      5	   2018	   20.7	   40.6
    10	      5	   2018	   16.1	   42.0
    11	      5	   2018	   13.5	   29.0
    12	      5	   2018	   20.9	   27.6
    13	      5	   2018	    7.4	   25.9
    14	      5	   2018	   15.7	   18.5
    15	      5	   2018	   17.8	   17.1
    16	      5	   2018	   18.1	   27.2
    17	      5	   2018	   15.2	   31.4
    18	      5	   2018	   11.5	   29.1
    19	      5	   2018	   14.3	   19.8
    20	      5	   2018	   20.0	   27.3
    21	      5	   2018	   16.7	   32.8
    22	      5	   2018	   17.8	   24.9
    23	      5	   2018	   19.1	   25.4
    24	      5	   2018	   10.4	   30.9
    25	      5	   2018	    8.1	   25.7
    26	      5	   2018	   11.9	   34.6
    27	      5	   2018	   14.9	   22.7
    28	      5	   2018	   12.8	   21.0
    29	      5	   2018	   14.7	   18.9
    30	      5	   2018	   17.8	   25.2
    31	      5	   2018	    7.0	   16.5
     1	      6	   2018	   15.4	   35.3
     2	      6	   2018	   16.7	   19.8
     3	      6	   2018	   24.1	   37.0
     4	      6	   2018	   17.3	   37.6
     5	      6	   2018	    8.2	   23.8
     6	      6	   2018	   21.1	   32.8
     7	      6	   2018	   14.8	   30.6
     8	      6	   2018	   18.8	   24.7
     9	      6	   2018	   13.3	   25.4
    10	      6	   2018	    8.5	   21.3
    11	      6	   2018	    8.5	   33.0
    12	      6	   2018	    0.1	   25.5
    13	      6	   2018	   25.1	   29.3
    14	      6	   2018	    8.5	   19.8
    15	      6	   2018	   12.3	   32.9
    16	      6	   2018	   14.2	   14.1
    17	      6	   2018	   18.1	   18.4
    18	      6	   2018	   20.4	   34.7
    19	      6	   2018	    9.7	   13.3
    20	      6	   2018	   14.4	   24.3
    21	      6	   2018	    9.1	   33.8
    22	      6	   2018	   18.0	   23.4
    23	      6	   2018	   16.5	   22.2
    24	      6	   2018	    9.9	   22.2
    25	      6	   2018	   20.5	   18.0
    26	      6	   2018	    6.6	   35.4
    27	      6	   2018	   11.5	   20.2
    28	      6	   2018	   25.6	   21.4
    29	      6	   2018	   12.2	   25.3
    30	      6	   2018	   18.9	   27.5
     1	      7	   2018	   10.9	   17.2
     2	      7	   2018	   10.9	   18.9
     3	      7	   2018	   12.5	   22.2
     4	      7	   2018	   20.9	   32.2
     5	      7	   2018	   13.1	   16.8
     6	      7	   2018	   23.8	   34.1
     7	      7	   2018	    4.9	   32.2
     8	      7	   2018	    6.7	   22.4
     9	      7	   2018	   17.8	   17.4
    10	      7	   2018	   19.6	   41.8
    11	      7	   2018	   10.2	   20.1
    12	      7	   2018	   17.8	   26.2
    13	      7	   2018	   15.5	   29.1
    14	      7	   2018	    6.0	   28.9
    15	      7	   2018	   18.8	   25.7
    16	      7	   2018	    9.4	   14.9
    17	      7	   2018	    6.1	   22.8
    18	      7	   2018	   14.9	   29.5
    19	      7	   2018	   22.1	   25.0
    20	      7	   2018	    9.3	   14.7
    21	      7	   2018	   18.6	   22.7
    22	      7	   2018	   18.8	   26.2
    23	      7	   2018	   11.7	   29.3
    24	      7	   2018	   17.0	   24.7
    25	      7	   2018	    8.1	   10.5
    26	      7	   2018	   21.0	   28.4
    27	      7	   2018	   10.4	   23.2
    28	      7	   2018	   26.7	   19.7
    29	      7	   2018	   14.5	   18.9
    30	      7	   2018	   16.1	   30.8
    31	      7	   2018	    9.9	   22.9
     1	      8	   2018	    9.7	   27.6
     2	      8	   2018	   16.4	   20.2
     3	      8	   2018	    9.4	   19.2
     4	      8	   2018	   16.8	   17.9
     5	      8	   2018	   24.7	   33.7
     6	      8	   2018	   13.5	   20.6
     7	      8	   2018	   17.8	   19.0
     8	      8	   2018	   10.7	   35.1
     9	      8	   2018	   15.6	   21.0
    10	      8	   2018	    7.4	   33.4
    11	      8	   2018	    9.3	   23.7
    12	      8	   2018	    0.1	   30.9
    13	      8	   2018	   20.1	   38.7
    14	      8	   2018	   15.2	   17.7
    15	      8	   2018	   18.7	   23.9
    16	      8	   2018	   15.6	   13.4
    17	      8	   2018	   13.0	   28.0
    18	      8	   2018	   19.6	   13.5
    19	      8	   2018	    9.7	   16.0
    20	      8	   2018	    7.1	   25.6
    21	      8	   2018	   16.6	   36.0
    22	      8	   2018	   13.9	   23.8
    23	      8	   2018	   11.5	   34.2
    24	      8	   2018	   13.0	   30.8
    25	      8	   2018	   10.4	   17.9
    26	      8	   2018	   11.7	   18.0
    27	      8	   2018	   14.1	   22.0
    28	      8	   2018	   11.3	   18.5
    29	      8	   2018	    9.6	   18.4
    30	      8	   2018	   17.7	   18.8
    31	      8	   2018	   25.1	   25.4
     1	      9	   2018	   13.9	   18.1
     2	      9	   2018	    7.3	   20.2
     3	      9	   2018	    0.2	   19.9
     4	      9	   2018	    6.3	   32.1
     5	      9	   2018	   13.2	   26.0
     6	      9	   2018	   16.7	   33.5
     7	      9	   2018	   22.9	   19.9
     8	      9	   2018	   13.1	   24.9
     9	      9	   2018	   16.2	   14.8
    10	      9	   2018	   15.0	   32.8
    11	      9	   2018	   19.7	   28.1
    12	      9	   2018	   12.9	    9.4
    13	      9	   2018	   13.4	   28.3
    14	      9	   2018	   17.3	   34.7
    15	      9	   2018	   10.8	   17.8
    16	      9	   2018	   15.2	   20.6
    17	      9	   2018	   10.8	   21.1
    18	      9	   2018	   16.8	   23.0
    19	      9	   2018	   17.3	   29.4
    20	      9	   2018	   10.9	   21.6
    21	      9	   2018	   18.2	   34.8
    22	      9	   2018	   15.9	   20.0
    23	      9	   2018	   23.5	   37.4
    24	      9	   2018	   20.3	   25.9
    25	      9	   2018	    6.5	   37.5
    26	      9	   2018	   14.1	   36.3
    27	      9	   2018	   10.4	   10.4
    28	      9	   2018	   18.0	   36.6
    29	      9	   2018	   13.0	   26.4
    30	      9	   2018	   13.8	   27.9
     1	     10	   2018	   16.2	   23.6
     2	     10	   2018	   15.6	   34.0
     3	     10	   2018	   28.0	   28.4
     4	     10	   2018	   10.3	   28.3
     5	     10	   2018	    7.7	   33.4
     6	     10	   2018	   21.1	   10.4
     7	     10	   2018	   13.5	   34.3
     8	     10	   2018	   10.9	   29.6
     9	     10	   2018	   22.6	   24.9
    10	     10	   2018	   14.2	   21.2
    11	     10	   2018	   11.6	   16.4
    12	     10	   2018	    5.4	   23.0
    13	     10	   2018	   13.9	   27.8
    14	     10	   2018	   14.5	   18.8
