Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2018	    2.7	  334.4
     2	      1	   2018	    7.2	  343.4
     3	      1	   2018	   16.9	  329.6
     4	      1	   2018	    5.3	  336.7
     5	      1	   2018	   12.1	  341.9
     6	      1	   2018	   18.6	  352.3
     7	      1	   2018	   13.9	  337.1
     8	      1	   2018	    7.8	  345.2
     9	      1	   2018	    5.7	  329.1
    10	      1	   2018	   11.7	  331.2
    11	      1	   2018	    8.3	  346.8
    12	      1	   2018	   11.9	  326.6
    13	      1	   2018	   18.2	  329.4
    14	      1	   2018	   16.9	  326.1
    15	      1	   2018	    1.1	  341.3
    16	      1	   2018	   13.7	  331.3
    17	      1	   2018	    2.5	  333.6
    18	      1	   2018	   15.0	  345.6
    19	      1	   2018	   22.7	  335.8
    20	      1	   2018	   21.9	  325.8
    21	      1	   2018	   23.2	  339.3
    22	      1	   2018	   12.3	  309.5
    23	      1	   2018	   17.5	  349.3
    24	      1	   2018	    6.3	  328.4
    25	      1	   2018	   14.5	  325.0
    26	      1	   2018	   29.4	  316.9
    27	      1	   2018	   10.5	  336.9
    28	      1	   2018	    8.3	  333.4
    29	      1	   2018	   10.8	  329.0
    30	      1	   2018	   13.9	  352.9
    31	      1	   2018	   12.3	  324.7
     1	      2	   2018	    4.0	  333.8
     2	      2	   2018	   10.5	  348.0
     3	      2	   2018	    8.8	  334.9
     4	      2	   2018	    6.4	  343.4
     5	      2	   2018	   10.9	  350.2
     6	      2	   2018	   17.1	  335.2
     7	      2	   2018	   16.8	  351.9
     8	      2	   2018	   21.3	  341.8
     9	      2	   2018	   20.5	  343.3
    10	      2	   2018	   22.6	  325.1
    11	      2	   2018	   16.2	  333.4
    12	      2	   2018	   15.1	  352.8
    13	      2	   2018	   12.1	  338.4
    14	      2	   2018	   18.2	  335.0
    15	      2	   2018	   14.7	  327.5
    16	      2	   2018	    9.1	  334.6
    17	      2	   2018	    5.2	  343.9
    18	      2	   2018	    1.3	  333.1
    19	      2	   2018	   16.0	  344.8
    20	      2	   2018	    6.0	  338.6
    21	      2	   2018	   12.5	  350.3
    22	      2	   2018	   25.1	  349.2
    23	      2	   2018	   14.2	  329.9
    24	      2	   2018	    8.0	  352.8
    25	      2	   2018	   11.2	  341.6
    26	      2	   2018	    3.5	  338.6
    27	      2	   2018	    3.4	  333.8
    28	      2	   2018	    4.7	  343.6
     1	      3	   2018	   15.2	  348.3
     2	      3	   2018	   16.5	  344.8
     3	      3	   2018	   11.6	  330.8
     4	      3	   2018	   11.5	  348.2
     5	      3	   2018	    9.1	  330.0
     6	      3	   2018	   18.7	  331.7
     7	      3	   2018	   13.4	  333.9
     8	      3	   2018	   10.6	  336.2
     9	      3	   2018	   25.7	  339.8
    10	      3	   2018	    9.7	  341.3
    11	      3	   2018	   28.6	  327.8
    12	      3	   2018	   19.4	  321.6
    13	      3	   2018	   17.1	  341.5
    14	      3	   2018	    5.8	  335.6
    15	      3	   2018	    9.7	  334.9
    16	      3	   2018	   11.0	  331.8
    17	      3	   2018	   10.3	  347.8
    18	      3	   2018	    6.4	  325.6
    19	      3	   2018	   20.0	  346.8
    20	      3	   2018	    1.7	  347.7
    21	      3	   2018	   17.6	  326.5
    22	      3	   2018	    3.3	  334.0
    23	      3	   2018	    6.6	  338.5
    24	      3	   2018	    8.3	  336.5
    25	      3	   2018	   13.6	  317.2
    26	      3	   2018	    6.6	  341.2
    27	      3	   2018	    4.2	  344.6
    28	      3	   2018	    9.0	  351.4
    29	      3	   2018	   22.1	  335.7
    30	      3	   2018	   15.1	    2.4
    31	      3	   2018	   19.0	  339.0
     1	      4	   2018	   15.0	  329.4
     2	      4	   2018	   20.6	  344.2
     3	      4	   2018	    5.3	  334.0
     4	      4	   2018	    9.8	  338.6
     5	      4	   2018	    2.1	  350.6
     6	      4	   2018	   21.8	  332.7
     7	      4	   2018	    3.2	  349.5
     8	      4	   2018	    7.0	  351.8
     9	      4	   2018	   14.2	  336.9
    10	      4	   2018	   19.4	  341.2
    11	      4	   2018	   20.6	  332.1
    12	      4	   2018	    8.5	  333.9
    13	      4	   2018	   17.8	  323.5
    14	      4	   2018	    3.9	  340.3
    15	      4	   2018	   16.2	  335.6
    16	      4	   2018	    8.9	  320.3
    17	      4	   2018	    7.2	  334.4
    18	      4	   2018	    4.1	  330.0
    19	      4	   2018	   13.4	  319.6
    20	      4	   2018	    8.0	  336.6
    21	      4	   2018	   12.8	  349.0
    22	      4	   2018	    8.2	  333.1
    23	      4	   2018	    8.9	  324.0
    24	      4	   2018	    4.7	  330.3
    25	      4	   2018	   13.0	  336.3
    26	      4	   2018	    6.3	  337.6
    27	      4	   2018	    7.6	  348.3
    28	      4	   2018	   11.0	  338.7
    29	      4	   2018	   17.0	  340.5
    30	      4	   2018	   14.9	  344.5
     1	      5	   2018	   16.7	  337.3
     2	      5	   2018	    6.3	  342.3
     3	      5	   2018	   20.6	  339.0
     4	      5	   2018	    8.4	  336.2
     5	      5	   2018	   12.4	    6.2
     6	      5	   2018	   17.4	  353.7
     7	      5	   2018	   26.2	  331.9
     8	      5	   2018	   15.1	  325.4
     9	      5	   2018	   15.4	  331.2
    10	      5	   2018	    6.9	  325.7
    11	      5	   2018	   14.6	  339.3
    12	      5	   2018	    5.7	  345.1
    13	      5	   2018	    6.8	  338.4
    14	      5	   2018	   18.9	  355.5
    15	      5	   2018	   22.0	  334.8
    16	      5	   2018	    3.1	  327.9
    17	      5	   2018	   13.9	  357.2
    18	      5	   2018	   24.2	  333.7
    19	      5	   2018	   12.0	  349.2
    20	      5	   2018	   12.7	  337.4
    21	      5	   2018	   30.8	  327.0
    22	      5	   2018	   10.9	  319.0
    23	      5	   2018	    9.3	  330.8
    24	      5	   2018	    8.5	  359.4
    25	      5	   2018	    2.2	  345.1
    26	      5	   2018	   17.1	  342.5
    27	      5	   2018	   10.2	  324.0
    28	      5	   2018	   18.1	  347.9
    29	      5	   2018	   20.5	  335.1
    30	      5	   2018	    8.6	  332.0
    31	      5	   2018	    8.6	  351.3
     1	      6	   2018	   11.9	  350.5
     2	      6	   2018	   10.1	  334.1
     3	      6	   2018	    7.0	  347.1
     4	      6	   2018	   13.9	  351.4
     5	      6	   2018	    7.2	  330.7
     6	      6	   2018	   16.1	  331.5
     7	      6	   2018	    7.3	  340.3
     8	      6	   2018	   29.5	  349.9
     9	      6	   2018	   17.4	  340.2
    10	      6	   2018	   22.6	  325.7
    11	      6	   2018	   12.0	  339.1
    12	      6	   2018	    4.3	  341.9
    13	      6	   2018	    9.6	  343.2
    14	      6	   2018	   23.8	  333.8
    15	      6	   2018	    6.4	  344.6
    16	      6	   2018	   16.8	  357.6
    17	      6	   2018	   11.5	  327.5
    18	      6	   2018	   14.3	  333.4
    19	      6	   2018	    7.1	  344.4
    20	      6	   2018	    4.3	  320.6
    21	      6	   2018	   13.2	  337.5
    22	      6	   2018	    3.4	  332.4
    23	      6	   2018	   12.0	  341.4
    24	      6	   2018	   18.5	  345.5
    25	      6	   2018	   13.5	  336.1
    26	      6	   2018	    5.3	  323.6
    27	      6	   2018	    8.6	  326.8
    28	      6	   2018	    6.5	  342.9
    29	      6	   2018	    5.8	  324.1
    30	      6	   2018	   21.8	  340.4
     1	      7	   2018	    5.1	  336.9
     2	      7	   2018	   13.6	  352.2
     3	      7	   2018	   19.6	  335.9
     4	      7	   2018	   14.4	  336.0
     5	      7	   2018	   14.2	  357.8
     6	      7	   2018	   21.6	  339.8
     7	      7	   2018	    8.2	  342.4
     8	      7	   2018	   12.5	  349.6
     9	      7	   2018	   18.4	  328.4
    10	      7	   2018	    7.9	  322.4
    11	      7	   2018	   13.3	  337.2
    12	      7	   2018	   11.4	  328.7
    13	      7	   2018	   18.9	  340.0
    14	      7	   2018	   13.5	  340.4
    15	      7	   2018	   22.9	  349.1
    16	      7	   2018	   14.5	  332.7
    17	      7	   2018	   10.7	  337.0
    18	      7	   2018	   11.1	  351.2
    19	      7	   2018	   18.6	  347.4
    20	      7	   2018	    3.6	  339.3
    21	      7	   2018	   10.0	  337.1
    22	      7	   2018	    9.1	  338.4
    23	      7	   2018	   10.3	  329.9
    24	      7	   2018	    7.8	  350.1
    25	      7	   2018	    8.4	  349.5
    26	      7	   2018	   12.4	  352.1
    27	      7	   2018	   20.3	  324.8
    28	      7	   2018	   20.2	  342.3
    29	      7	   2018	    7.6	  331.9
    30	      7	   2018	   12.2	  354.7
    31	      7	   2018	    6.0	    0.8
     1	      8	   2018	    7.0	  341.3
     2	      8	   2018	   12.7	  359.3
     3	      8	   2018	    8.9	  345.8
     4	      8	   2018	    9.2	  331.3
     5	      8	   2018	    0.1	  335.2
     6	      8	   2018	    1.4	  326.0
     7	      8	   2018	   19.8	  333.3
     8	      8	   2018	    7.2	  332.2
     9	      8	   2018	    7.4	  330.3
    10	      8	   2018	   14.6	  343.7
    11	      8	   2018	   11.2	  343.3
    12	      8	   2018	   26.7	  337.9
    13	      8	   2018	   13.6	  347.2
    14	      8	   2018	   13.7	  340.3
    15	      8	   2018	   11.5	  337.3
    16	      8	   2018	   27.3	  340.6
    17	      8	   2018	   16.7	  335.1
    18	      8	   2018	   11.6	  333.9
    19	      8	   2018	    8.5	  344.5
    20	      8	   2018	    6.2	  327.4
    21	      8	   2018	    9.5	  323.6
    22	      8	   2018	   13.2	  350.9
    23	      8	   2018	   28.3	  345.8
    24	      8	   2018	   21.1	  333.3
    25	      8	   2018	   20.0	  343.6
    26	      8	   2018	   10.9	  335.3
    27	      8	   2018	   15.3	  340.2
    28	      8	   2018	   19.8	  349.5
    29	      8	   2018	    9.6	  351.6
    30	      8	   2018	    9.5	  339.0
    31	      8	   2018	    4.0	  338.0
     1	      9	   2018	    6.1	  335.6
     2	      9	   2018	   18.8	  337.1
     3	      9	   2018	   19.8	  353.3
     4	      9	   2018	    5.3	  333.9
     5	      9	   2018	   10.5	  343.6
     6	      9	   2018	   21.2	  345.5
     7	      9	   2018	   18.9	  335.1
     8	      9	   2018	   10.2	  342.8
     9	      9	   2018	   12.8	  347.3
    10	      9	   2018	   15.7	  335.5
    11	      9	   2018	   17.4	  315.2
    12	      9	   2018	    2.9	  343.8
    13	      9	   2018	    5.6	  330.7
    14	      9	   2018	   12.9	  330.1
    15	      9	   2018	    9.9	  322.8
    16	      9	   2018	   11.9	  341.8
    17	      9	   2018	   15.6	  330.1
    18	      9	   2018	    9.2	  326.0
    19	      9	   2018	   10.5	  340.9
    20	      9	   2018	    7.9	    2.4
    21	      9	   2018	   14.8	  330.6
    22	      9	   2018	   24.1	  340.3
    23	      9	   2018	   23.7	  355.2
    24	      9	   2018	   26.1	  353.1
    25	      9	   2018	   10.3	  345.7
    26	      9	   2018	   23.4	  310.1
    27	      9	   2018	    0.5	  349.9
    28	      9	   2018	    4.4	  323.6
    29	      9	   2018	   14.7	  349.2
    30	      9	   2018	   10.0	  328.6
     1	     10	   2018	    5.3	  328.4
     2	     10	   2018	    8.1	  325.9
     3	     10	   2018	    1.9	  350.2
     4	     10	   2018	   19.8	  358.6
     5	     10	   2018	   14.7	  332.9
     6	     10	   2018	   16.3	  345.3
     7	     10	   2018	   13.6	  336.8
     8	     10	   2018	   13.2	  344.9
     9	     10	   2018	   24.8	  329.4
    10	     10	   2018	   11.2	  324.6
