Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   13.9	    6.8
     2	      1	   1996	    7.9	  348.1
     3	      1	   1996	   12.3	  356.2
     4	      1	   1996	    5.3	   21.9
     5	      1	   1996	    5.9	   14.5
     6	      1	   1996	   -1.1	   11.7
     7	      1	   1996	    6.2	  354.2
     8	      1	   1996	    4.2	  352.9
     9	      1	   1996	    2.6	    8.0
    10	      1	   1996	    6.9	    3.4
    11	      1	   1996	    5.2	   12.5
    12	      1	   1996	    7.7	  345.8
    13	      1	   1996	    7.3	    4.9
    14	      1	   1996	    9.1	    6.9
    15	      1	   1996	    5.5	   12.3
    16	      1	   1996	    8.6	    2.8
    17	      1	   1996	    6.1	  355.0
    18	      1	   1996	    3.8	    6.6
    19	      1	   1996	   -0.9	   14.9
    20	      1	   1996	   11.2	  354.4
    21	      1	   1996	    6.1	    5.3
    22	      1	   1996	   13.6	  359.1
    23	      1	   1996	    5.7	   17.2
    24	      1	   1996	    3.1	  351.2
    25	      1	   1996	   13.5	    2.3
    26	      1	   1996	    4.1	  345.9
    27	      1	   1996	    6.6	    6.2
    28	      1	   1996	   11.1	  354.7
    29	      1	   1996	    7.4	    4.4
    30	      1	   1996	   18.5	    3.3
    31	      1	   1996	    7.1	  354.0
     1	      2	   1996	    1.8	    2.0
     2	      2	   1996	   13.2	    3.8
     3	      2	   1996	    4.3	    3.7
     4	      2	   1996	    9.0	    5.3
     5	      2	   1996	    3.8	   15.9
     6	      2	   1996	    1.4	  358.3
     7	      2	   1996	    0.8	    7.7
     8	      2	   1996	    8.6	    0.3
     9	      2	   1996	    4.7	   23.1
    10	      2	   1996	    2.2	   11.4
    11	      2	   1996	    9.0	    1.7
    12	      2	   1996	   14.7	   12.0
    13	      2	   1996	    7.6	   12.3
    14	      2	   1996	   13.5	  348.7
    15	      2	   1996	    6.3	  348.6
    16	      2	   1996	    5.4	    7.4
    17	      2	   1996	    3.7	  359.1
    18	      2	   1996	   -0.5	  359.9
    19	      2	   1996	    8.8	    4.2
    20	      2	   1996	    4.9	    5.1
    21	      2	   1996	   14.4	    4.4
    22	      2	   1996	    1.8	  357.4
    23	      2	   1996	   11.8	    0.1
    24	      2	   1996	    2.1	   20.2
    25	      2	   1996	    6.0	    3.4
    26	      2	   1996	    8.2	   24.6
    27	      2	   1996	    2.8	    6.8
    28	      2	   1996	    7.2	  352.2
    29	      2	   1996	    5.6	  357.1
     1	      3	   1996	    5.7	  352.7
     2	      3	   1996	   22.7	    8.7
     3	      3	   1996	    1.3	   12.7
     4	      3	   1996	    4.7	   16.2
     5	      3	   1996	   17.5	   12.8
     6	      3	   1996	   -0.9	    1.1
     7	      3	   1996	    7.9	  340.9
     8	      3	   1996	   14.7	  343.9
     9	      3	   1996	    3.6	    2.0
