Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    5.4	    5.7
     2	      1	   1996	   -2.5	   36.8
     3	      1	   1996	   15.5	  358.9
     4	      1	   1996	    4.9	   13.0
     5	      1	   1996	    4.0	    9.3
     6	      1	   1996	    4.9	   26.5
     7	      1	   1996	   19.9	    7.7
     8	      1	   1996	   11.8	   14.8
     9	      1	   1996	    8.6	   17.7
    10	      1	   1996	    4.3	   20.0
    11	      1	   1996	   12.0	   10.0
    12	      1	   1996	   12.3	    9.5
    13	      1	   1996	   13.5	    1.4
    14	      1	   1996	   14.8	   10.4
    15	      1	   1996	   12.3	   20.7
    16	      1	   1996	   12.2	   19.5
    17	      1	   1996	    5.3	   13.1
    18	      1	   1996	   13.7	   11.1
    19	      1	   1996	    6.1	    7.4
    20	      1	   1996	   10.9	  354.0
    21	      1	   1996	    8.6	   19.2
    22	      1	   1996	    7.5	    8.6
    23	      1	   1996	   -0.8	    9.0
    24	      1	   1996	   13.0	   28.3
    25	      1	   1996	    1.7	   13.9
    26	      1	   1996	   18.4	   13.5
    27	      1	   1996	    6.9	   36.1
    28	      1	   1996	    2.6	  351.6
    29	      1	   1996	    7.3	  356.9
    30	      1	   1996	    1.7	   23.2
    31	      1	   1996	    9.2	   22.9
     1	      2	   1996	   16.0	   10.9
     2	      2	   1996	    5.3	   13.7
     3	      2	   1996	   -0.9	    0.3
     4	      2	   1996	   11.3	   23.9
     5	      2	   1996	    3.0	    8.2
     6	      2	   1996	   10.9	    5.9
     7	      2	   1996	   12.2	   21.0
     8	      2	   1996	   11.5	   17.7
     9	      2	   1996	    5.3	   22.6
    10	      2	   1996	    9.1	   15.5
    11	      2	   1996	    9.8	   14.7
    12	      2	   1996	    7.3	   17.8
    13	      2	   1996	   12.1	   27.1
    14	      2	   1996	    6.0	   11.3
    15	      2	   1996	   10.0	  359.5
    16	      2	   1996	    7.7	   21.9
    17	      2	   1996	    9.1	  354.9
    18	      2	   1996	   -1.9	   14.1
    19	      2	   1996	    9.2	    6.9
    20	      2	   1996	    6.0	   11.9
    21	      2	   1996	    2.9	    2.4
    22	      2	   1996	   20.0	  351.7
    23	      2	   1996	    6.4	    9.1
    24	      2	   1996	    9.0	   13.6
    25	      2	   1996	    4.6	    7.1
    26	      2	   1996	    8.7	  359.7
    27	      2	   1996	   10.7	    6.3
    28	      2	   1996	   -1.1	   24.9
    29	      2	   1996	    3.8	  356.6
     1	      3	   1996	    6.1	  356.6
     2	      3	   1996	    2.0	   15.8
     3	      3	   1996	   13.4	    4.7
     4	      3	   1996	    3.1	   11.5
     5	      3	   1996	    6.7	   19.0
     6	      3	   1996	   12.9	  352.7
     7	      3	   1996	    5.6	  358.9
     8	      3	   1996	    7.8	    4.6
     9	      3	   1996	    2.2	   16.9
    10	      3	   1996	    2.5	    2.1
    11	      3	   1996	    7.2	    4.7
    12	      3	   1996	   12.9	   17.8
    13	      3	   1996	   16.7	    4.3
    14	      3	   1996	   12.5	    3.1
    15	      3	   1996	    8.8	    4.6
    16	      3	   1996	   10.8	  350.0
    17	      3	   1996	   10.7	  355.6
    18	      3	   1996	    1.5	   11.5
    19	      3	   1996	   10.3	    6.6
    20	      3	   1996	   10.6	   25.2
    21	      3	   1996	   14.8	   10.7
    22	      3	   1996	    4.7	  351.2
    23	      3	   1996	   11.2	   10.2
    24	      3	   1996	    7.2	  359.4
    25	      3	   1996	   12.5	   24.0
    26	      3	   1996	    8.7	   12.9
    27	      3	   1996	    4.0	   10.6
    28	      3	   1996	    3.3	  358.8
    29	      3	   1996	    8.6	    1.4
    30	      3	   1996	    6.7	   30.1
    31	      3	   1996	    9.7	    6.3
     1	      4	   1996	   13.5	    9.8
     2	      4	   1996	    0.6	   28.0
     3	      4	   1996	   13.1	  359.9
     4	      4	   1996	    6.8	   12.7
     5	      4	   1996	   10.9	    8.8
     6	      4	   1996	   10.0	   10.6
     7	      4	   1996	    4.7	   21.2
     8	      4	   1996	   -1.2	  359.6
     9	      4	   1996	   18.9	  342.6
    10	      4	   1996	   11.8	   27.9
    11	      4	   1996	   11.5	   13.8
    12	      4	   1996	   15.1	    3.5
    13	      4	   1996	   10.2	   10.4
    14	      4	   1996	    3.6	    0.5
    15	      4	   1996	   12.2	    4.0
    16	      4	   1996	    2.0	  339.5
    17	      4	   1996	    4.0	   26.3
    18	      4	   1996	    6.7	    3.0
    19	      4	   1996	    0.0	  355.5
    20	      4	   1996	    2.6	   15.4
    21	      4	   1996	   12.4	   18.4
    22	      4	   1996	   -0.8	   26.4
    23	      4	   1996	    3.9	    9.6
    24	      4	   1996	    9.0	   21.1
    25	      4	   1996	    2.3	    4.1
    26	      4	   1996	    7.5	   15.2
    27	      4	   1996	    6.3	    7.3
    28	      4	   1996	    3.2	  352.6
    29	      4	   1996	    3.9	    6.0
    30	      4	   1996	    2.5	   18.7
     1	      5	   1996	    9.6	  352.2
     2	      5	   1996	   17.8	    1.2
     3	      5	   1996	    5.5	    9.5
     4	      5	   1996	    2.7	   13.3
     5	      5	   1996	    2.1	   15.1
     6	      5	   1996	   14.4	    7.1
     7	      5	   1996	    9.2	   24.3
     8	      5	   1996	    7.5	  359.2
     9	      5	   1996	    6.8	    0.7
    10	      5	   1996	   17.9	    5.8
    11	      5	   1996	    5.5	    7.5
    12	      5	   1996	    8.8	   17.8
    13	      5	   1996	   14.8	   15.8
    14	      5	   1996	   14.9	    9.6
    15	      5	   1996	    7.1	   14.0
    16	      5	   1996	    3.2	   29.0
    17	      5	   1996	    2.8	   17.3
    18	      5	   1996	    3.5	  357.2
