Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    5.2	   28.9
     2	      1	   1996	    6.3	   34.8
     3	      1	   1996	    8.5	   38.9
     4	      1	   1996	    6.1	   39.7
     5	      1	   1996	    0.8	   45.6
     6	      1	   1996	    3.9	   58.5
     7	      1	   1996	   17.3	   52.2
     8	      1	   1996	    0.7	   56.2
     9	      1	   1996	    0.7	   23.5
    10	      1	   1996	    4.5	   70.3
    11	      1	   1996	    0.9	   32.9
    12	      1	   1996	    8.6	   55.8
    13	      1	   1996	    1.5	   27.4
    14	      1	   1996	    5.6	   70.1
    15	      1	   1996	    9.6	   28.3
    16	      1	   1996	    3.7	   18.7
    17	      1	   1996	    2.7	   59.0
    18	      1	   1996	    7.7	   69.7
    19	      1	   1996	    0.4	   70.5
    20	      1	   1996	    9.7	   40.1
    21	      1	   1996	    2.7	   25.5
    22	      1	   1996	    2.9	   15.5
    23	      1	   1996	   15.0	   66.7
    24	      1	   1996	    9.7	   59.5
    25	      1	   1996	    6.0	   61.0
    26	      1	   1996	   10.5	   53.8
    27	      1	   1996	    2.7	   19.1
    28	      1	   1996	    9.6	   63.1
    29	      1	   1996	   -0.3	   53.3
    30	      1	   1996	   -1.0	   61.9
    31	      1	   1996	    4.1	   59.1
     1	      2	   1996	    1.9	   71.4
     2	      2	   1996	   12.4	   60.3
     3	      2	   1996	    5.1	   21.8
     4	      2	   1996	    9.5	   11.7
     5	      2	   1996	   -0.5	   59.2
     6	      2	   1996	   -1.3	   32.3
     7	      2	   1996	   -0.3	   16.1
     8	      2	   1996	   -0.1	   67.7
     9	      2	   1996	    4.6	   37.6
    10	      2	   1996	    0.9	    8.4
    11	      2	   1996	    0.4	   46.5
    12	      2	   1996	    2.1	   26.6
    13	      2	   1996	    1.4	   80.7
    14	      2	   1996	   14.7	   40.3
    15	      2	   1996	    1.6	   69.3
    16	      2	   1996	    2.6	   20.7
    17	      2	   1996	    0.3	   51.3
    18	      2	   1996	    0.0	   50.2
