Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   21.7	   60.4
     2	      1	   1996	    7.2	   27.1
     3	      1	   1996	    4.1	   28.4
     4	      1	   1996	    2.2	   51.9
     5	      1	   1996	    7.6	   42.2
     6	      1	   1996	    5.8	   35.9
     7	      1	   1996	   19.8	   19.3
     8	      1	   1996	   10.8	   24.3
     9	      1	   1996	   14.2	   26.8
    10	      1	   1996	    5.0	   31.9
    11	      1	   1996	    3.8	   32.6
    12	      1	   1996	    9.8	   45.3
    13	      1	   1996	   16.3	   29.6
    14	      1	   1996	    3.8	   25.3
    15	      1	   1996	   14.6	   34.4
    16	      1	   1996	   10.9	   49.0
    17	      1	   1996	    8.2	   32.2
    18	      1	   1996	    4.7	   45.2
    19	      1	   1996	    3.7	   27.5
    20	      1	   1996	   15.3	   35.7
    21	      1	   1996	   24.1	   37.0
    22	      1	   1996	   11.7	   17.8
    23	      1	   1996	    9.1	   35.7
    24	      1	   1996	   11.0	   31.0
    25	      1	   1996	    1.8	   53.2
    26	      1	   1996	   13.8	   28.6
    27	      1	   1996	    3.9	   43.0
    28	      1	   1996	   12.9	   26.6
    29	      1	   1996	    3.5	   52.0
    30	      1	   1996	    5.5	   46.5
    31	      1	   1996	    9.6	   41.9
     1	      2	   1996	   19.7	   27.1
     2	      2	   1996	   15.1	   39.8
     3	      2	   1996	   19.7	   27.0
     4	      2	   1996	    6.0	   39.2
     5	      2	   1996	    3.3	   11.4
     6	      2	   1996	    3.4	   24.0
     7	      2	   1996	    6.2	   32.6
     8	      2	   1996	   16.8	   10.4
     9	      2	   1996	   18.9	   37.3
    10	      2	   1996	   10.8	   23.2
    11	      2	   1996	   14.1	   45.6
    12	      2	   1996	   10.4	   25.5
    13	      2	   1996	    7.5	   27.3
    14	      2	   1996	   18.0	   27.4
    15	      2	   1996	   16.0	   31.9
    16	      2	   1996	   14.3	   32.5
    17	      2	   1996	   19.3	   59.7
    18	      2	   1996	    6.6	   38.0
    19	      2	   1996	    9.7	    7.4
    20	      2	   1996	    8.9	   36.9
    21	      2	   1996	    0.0	   32.7
    22	      2	   1996	    1.1	   25.6
    23	      2	   1996	   12.2	   38.8
    24	      2	   1996	   18.2	   31.2
    25	      2	   1996	    3.7	   28.8
    26	      2	   1996	   10.6	   27.4
    27	      2	   1996	    8.7	   40.3
    28	      2	   1996	   11.5	   38.2
    29	      2	   1996	    7.9	   22.8
     1	      3	   1996	   13.5	   26.0
     2	      3	   1996	    4.0	   27.0
     3	      3	   1996	    8.9	   20.0
     4	      3	   1996	   16.7	   43.5
     5	      3	   1996	    8.6	   22.1
     6	      3	   1996	    6.0	   23.8
     7	      3	   1996	    1.6	   32.4
     8	      3	   1996	    2.0	   36.3
     9	      3	   1996	    6.9	   33.8
    10	      3	   1996	    5.6	   44.9
    11	      3	   1996	   -0.6	   39.7
    12	      3	   1996	   10.5	   22.3
