Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    4.0	   10.9
     2	      1	   1996	   15.1	    7.0
     3	      1	   1996	   13.9	   10.8
     4	      1	   1996	   13.9	   20.4
     5	      1	   1996	    1.3	  352.7
     6	      1	   1996	   10.2	    2.8
     7	      1	   1996	   13.6	   13.4
     8	      1	   1996	   11.5	  357.3
     9	      1	   1996	    2.1	    7.3
    10	      1	   1996	    6.8	  353.5
    11	      1	   1996	    6.9	  356.6
    12	      1	   1996	    8.1	  355.5
    13	      1	   1996	   10.8	    4.1
    14	      1	   1996	   14.5	    9.4
    15	      1	   1996	   10.1	    1.4
    16	      1	   1996	   17.9	   17.9
    17	      1	   1996	   -2.8	   13.9
    18	      1	   1996	    5.2	  346.0
    19	      1	   1996	    4.2	  353.9
    20	      1	   1996	    6.0	   17.3
    21	      1	   1996	    6.7	  354.7
    22	      1	   1996	    6.9	  359.8
    23	      1	   1996	    5.9	   35.7
    24	      1	   1996	   10.4	   12.5
    25	      1	   1996	   15.4	    5.2
    26	      1	   1996	    6.6	    4.2
    27	      1	   1996	    0.4	   12.4
    28	      1	   1996	    6.6	   23.2
    29	      1	   1996	   12.4	   11.3
    30	      1	   1996	    8.6	    8.3
    31	      1	   1996	    3.4	  356.8
     1	      2	   1996	    6.8	  357.4
     2	      2	   1996	    8.9	  356.2
     3	      2	   1996	    3.7	    7.8
     4	      2	   1996	    6.7	   18.4
     5	      2	   1996	    9.6	  357.1
     6	      2	   1996	    7.3	  355.5
     7	      2	   1996	    2.7	    9.6
     8	      2	   1996	    7.8	   23.5
     9	      2	   1996	   21.8	    9.7
    10	      2	   1996	   12.0	    4.3
    11	      2	   1996	   13.5	  347.7
    12	      2	   1996	    5.4	  360.0
    13	      2	   1996	   -1.8	  345.1
    14	      2	   1996	    6.2	   17.0
    15	      2	   1996	   15.5	  352.9
    16	      2	   1996	    3.7	   24.3
    17	      2	   1996	    5.9	    6.2
    18	      2	   1996	   18.9	   18.8
    19	      2	   1996	    9.2	   11.6
    20	      2	   1996	   -0.9	   16.6
    21	      2	   1996	    4.4	  343.9
    22	      2	   1996	   13.2	   10.8
    23	      2	   1996	   14.9	    5.7
    24	      2	   1996	   11.3	  347.7
    25	      2	   1996	   12.1	   12.1
    26	      2	   1996	    2.5	    3.3
    27	      2	   1996	    7.0	    3.6
    28	      2	   1996	    2.3	   19.1
    29	      2	   1996	   13.4	    1.2
     1	      3	   1996	   12.7	    3.9
     2	      3	   1996	    5.8	   15.0
     3	      3	   1996	    9.5	  353.8
     4	      3	   1996	    4.5	   11.7
     5	      3	   1996	    2.5	  356.4
     6	      3	   1996	    2.2	   17.2
     7	      3	   1996	   12.6	    9.1
     8	      3	   1996	   12.1	   15.3
     9	      3	   1996	    7.5	   11.6
    10	      3	   1996	    2.8	  354.8
    11	      3	   1996	    8.9	    7.6
    12	      3	   1996	    9.5	  359.5
    13	      3	   1996	   13.7	   14.9
    14	      3	   1996	    7.6	  355.6
    15	      3	   1996	   11.8	    0.5
    16	      3	   1996	    6.7	  350.7
    17	      3	   1996	    6.3	  343.0
    18	      3	   1996	    1.5	   11.6
    19	      3	   1996	    4.2	   12.9
    20	      3	   1996	    7.8	    8.1
    21	      3	   1996	    9.2	  358.6
    22	      3	   1996	   16.6	   10.9
    23	      3	   1996	    5.0	   10.0
    24	      3	   1996	    7.6	   17.5
    25	      3	   1996	    2.9	   11.9
    26	      3	   1996	    6.1	   13.1
    27	      3	   1996	    4.4	    4.8
