Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    8.2	    5.1
     2	      1	   1996	    7.8	   17.7
     3	      1	   1996	    3.6	    7.6
     4	      1	   1996	    3.5	  357.8
     5	      1	   1996	   12.2	   15.1
     6	      1	   1996	   13.7	  357.3
     7	      1	   1996	    2.1	  347.1
     8	      1	   1996	    8.9	   11.6
     9	      1	   1996	    5.2	   16.2
    10	      1	   1996	    7.3	    5.3
    11	      1	   1996	    5.2	  358.9
    12	      1	   1996	    3.9	    2.9
    13	      1	   1996	    9.3	   12.0
    14	      1	   1996	    7.0	    9.8
    15	      1	   1996	   14.4	    8.3
    16	      1	   1996	    2.1	   19.2
    17	      1	   1996	    9.3	   10.6
    18	      1	   1996	    9.4	   20.8
    19	      1	   1996	    3.8	   19.1
    20	      1	   1996	    8.9	   26.1
    21	      1	   1996	   15.7	    4.6
    22	      1	   1996	    4.6	  352.3
    23	      1	   1996	    4.0	   24.5
    24	      1	   1996	   11.1	   23.1
    25	      1	   1996	    7.4	  349.7
    26	      1	   1996	   11.7	   10.8
    27	      1	   1996	    8.7	   27.6
    28	      1	   1996	    1.7	   16.6
    29	      1	   1996	    4.5	  356.5
    30	      1	   1996	   13.0	   20.3
    31	      1	   1996	   10.1	   13.9
     1	      2	   1996	    5.5	  353.6
     2	      2	   1996	    3.1	    5.6
     3	      2	   1996	    1.2	    5.4
     4	      2	   1996	    8.7	   12.9
     5	      2	   1996	    3.7	    0.2
     6	      2	   1996	   11.9	  347.6
     7	      2	   1996	    7.9	   11.3
     8	      2	   1996	    3.2	   17.2
     9	      2	   1996	    2.5	   14.5
    10	      2	   1996	    9.0	   13.8
    11	      2	   1996	   13.2	    6.7
    12	      2	   1996	   13.4	    7.2
    13	      2	   1996	   12.2	  357.5
    14	      2	   1996	    5.7	  353.7
    15	      2	   1996	   17.9	   15.9
    16	      2	   1996	    4.1	    2.7
    17	      2	   1996	    7.0	    9.1
    18	      2	   1996	   -2.3	  359.8
    19	      2	   1996	   13.6	   40.7
    20	      2	   1996	    1.8	   12.3
    21	      2	   1996	    2.9	    9.1
    22	      2	   1996	   13.8	   12.3
    23	      2	   1996	   13.6	    8.2
    24	      2	   1996	   13.5	   23.7
    25	      2	   1996	    1.3	   17.3
    26	      2	   1996	    5.6	  358.1
    27	      2	   1996	   13.1	   17.4
    28	      2	   1996	    3.0	   12.2
    29	      2	   1996	    7.1	    8.0
     1	      3	   1996	    1.0	   11.9
     2	      3	   1996	   10.9	   15.1
     3	      3	   1996	   10.8	    6.0
     4	      3	   1996	    9.1	   16.4
     5	      3	   1996	   16.6	   23.1
     6	      3	   1996	   18.8	  358.1
     7	      3	   1996	   11.1	   10.0
     8	      3	   1996	   -1.5	   11.7
     9	      3	   1996	   20.1	  354.8
    10	      3	   1996	    6.8	   17.8
    11	      3	   1996	    6.4	   20.7
    12	      3	   1996	    4.3	   21.6
    13	      3	   1996	   10.1	    7.6
    14	      3	   1996	    4.9	   10.5
    15	      3	   1996	    4.0	   17.9
    16	      3	   1996	    4.8	   21.1
    17	      3	   1996	    8.9	    0.4
    18	      3	   1996	    8.3	   26.3
    19	      3	   1996	    7.6	    2.5
    20	      3	   1996	    8.3	   14.9
    21	      3	   1996	    4.2	   23.2
    22	      3	   1996	    7.2	  356.1
    23	      3	   1996	    0.5	  357.1
    24	      3	   1996	    6.9	  352.1
    25	      3	   1996	   -1.6	  359.3
    26	      3	   1996	    4.5	   11.1
    27	      3	   1996	   10.7	   24.0
    28	      3	   1996	   12.8	    4.1
    29	      3	   1996	    1.9	   16.6
    30	      3	   1996	   13.1	   16.2
    31	      3	   1996	   17.5	   27.4
     1	      4	   1996	    6.0	   13.2
     2	      4	   1996	   17.9	   12.4
     3	      4	   1996	    4.7	    1.3
     4	      4	   1996	   15.9	   20.6
     5	      4	   1996	    2.6	  357.7
     6	      4	   1996	    7.6	   17.5
     7	      4	   1996	   10.6	   15.7
     8	      4	   1996	    4.9	   15.6
     9	      4	   1996	   13.4	  358.2
    10	      4	   1996	   -0.8	   34.1
    11	      4	   1996	    9.9	   20.5
