Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    1.6	   21.6
     2	      1	   1996	    2.2	   16.4
     3	      1	   1996	   -0.5	   10.9
     4	      1	   1996	    7.8	    9.1
     5	      1	   1996	   16.4	    6.0
     6	      1	   1996	    8.2	   12.2
     7	      1	   1996	    1.5	  337.6
     8	      1	   1996	    7.6	    1.4
     9	      1	   1996	    1.1	    5.8
    10	      1	   1996	   13.9	    3.6
    11	      1	   1996	    5.3	  353.4
    12	      1	   1996	   15.5	    5.7
    13	      1	   1996	   13.5	  350.9
    14	      1	   1996	    0.0	    7.5
    15	      1	   1996	   -1.3	    6.3
    16	      1	   1996	    2.7	  356.0
    17	      1	   1996	    3.2	   17.9
    18	      1	   1996	    9.4	    0.9
    19	      1	   1996	   10.9	   31.9
    20	      1	   1996	    5.8	    8.8
    21	      1	   1996	    8.4	  357.0
    22	      1	   1996	    2.8	    3.6
    23	      1	   1996	   10.7	   10.9
    24	      1	   1996	   19.3	    8.7
    25	      1	   1996	    3.3	   19.1
    26	      1	   1996	   -1.5	   11.8
    27	      1	   1996	   13.8	    0.6
    28	      1	   1996	   -0.5	   16.2
    29	      1	   1996	    8.7	   16.2
    30	      1	   1996	    6.3	   14.3
    31	      1	   1996	    0.9	   21.7
     1	      2	   1996	   17.8	    0.3
     2	      2	   1996	    4.8	   18.7
     3	      2	   1996	    6.8	  345.1
     4	      2	   1996	    8.9	  352.1
     5	      2	   1996	    2.1	    4.4
     6	      2	   1996	    2.8	   12.1
     7	      2	   1996	    2.4	   18.1
     8	      2	   1996	   13.2	   10.2
     9	      2	   1996	    5.9	   21.6
    10	      2	   1996	    3.2	   17.1
    11	      2	   1996	   17.3	    7.8
    12	      2	   1996	   21.3	    3.1
    13	      2	   1996	    6.7	   18.1
    14	      2	   1996	   13.4	    9.5
    15	      2	   1996	    1.8	    4.7
    16	      2	   1996	    6.8	   10.0
    17	      2	   1996	   -1.6	  349.8
    18	      2	   1996	   17.6	  342.8
    19	      2	   1996	    9.9	   11.9
    20	      2	   1996	    4.0	   10.7
    21	      2	   1996	    4.1	   17.6
    22	      2	   1996	    5.1	    8.8
    23	      2	   1996	    9.5	   10.0
    24	      2	   1996	   11.8	    3.5
    25	      2	   1996	   13.6	   13.8
    26	      2	   1996	   11.2	    0.4
    27	      2	   1996	   11.6	  357.2
    28	      2	   1996	    4.8	   13.7
    29	      2	   1996	   10.2	   21.8
     1	      3	   1996	    4.8	    3.2
     2	      3	   1996	    1.3	   15.2
     3	      3	   1996	    7.2	   10.2
     4	      3	   1996	   11.3	   23.0
     5	      3	   1996	    1.9	  354.5
     6	      3	   1996	   11.6	    2.0
     7	      3	   1996	   12.7	  356.7
     8	      3	   1996	   -2.5	  355.9
     9	      3	   1996	    1.2	   10.7
    10	      3	   1996	    3.7	    2.4
    11	      3	   1996	    5.4	    4.1
    12	      3	   1996	   14.4	   16.0
    13	      3	   1996	    5.4	   14.5
    14	      3	   1996	    6.7	  358.5
    15	      3	   1996	   17.4	  358.0
    16	      3	   1996	    4.2	   25.0
    17	      3	   1996	    0.7	   19.1
    18	      3	   1996	   17.0	    6.6
    19	      3	   1996	    8.7	  356.3
    20	      3	   1996	    4.0	  359.6
    21	      3	   1996	   11.5	    9.7
    22	      3	   1996	    9.2	    4.7
    23	      3	   1996	   10.7	   17.8
    24	      3	   1996	    9.7	   10.8
    25	      3	   1996	    9.9	    5.4
    26	      3	   1996	   14.0	  350.8
    27	      3	   1996	   10.3	   12.3
    28	      3	   1996	    9.0	   19.0
    29	      3	   1996	    8.7	  357.8
    30	      3	   1996	   -0.5	   17.7
    31	      3	   1996	    5.7	   20.5
     1	      4	   1996	    6.5	   14.4
     2	      4	   1996	   12.0	   24.3
     3	      4	   1996	    7.8	   12.7
     4	      4	   1996	   13.4	    6.7
     5	      4	   1996	    1.7	    5.7
     6	      4	   1996	   15.4	   20.1
     7	      4	   1996	    6.3	  357.1
     8	      4	   1996	   10.8	   13.6
     9	      4	   1996	    7.7	   21.9
    10	      4	   1996	    7.5	  357.4
    11	      4	   1996	    2.3	  354.2
    12	      4	   1996	    8.2	   12.4
    13	      4	   1996	    5.2	    7.3
    14	      4	   1996	    6.5	    2.0
    15	      4	   1996	    8.2	    1.5
    16	      4	   1996	    9.3	    8.9
    17	      4	   1996	    9.0	   20.8
    18	      4	   1996	   10.8	    0.1
    19	      4	   1996	   18.6	   30.9
    20	      4	   1996	    5.9	    7.5
    21	      4	   1996	    3.8	   10.6
    22	      4	   1996	    7.6	    4.8
    23	      4	   1996	    2.2	  358.9
    24	      4	   1996	    6.5	   19.4
    25	      4	   1996	   13.7	   10.7
    26	      4	   1996	    7.7	  358.1
    27	      4	   1996	    8.2	   13.7
    28	      4	   1996	    1.7	   25.2
    29	      4	   1996	   11.4	   18.9
    30	      4	   1996	    6.4	   12.5
     1	      5	   1996	    8.0	    6.3
     2	      5	   1996	   16.3	   18.1
     3	      5	   1996	   14.2	  358.6
     4	      5	   1996	   15.1	  355.0
     5	      5	   1996	    3.8	   10.1
     6	      5	   1996	   11.7	   24.8
     7	      5	   1996	    0.5	  355.8
     8	      5	   1996	    3.9	   18.0
     9	      5	   1996	   15.5	   21.9
    10	      5	   1996	   10.0	   13.1
