Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    0.3	    6.4
     2	      1	   1996	    9.3	    8.0
     3	      1	   1996	    4.9	  356.0
     4	      1	   1996	   -0.6	  350.2
     5	      1	   1996	    2.6	    6.0
     6	      1	   1996	   14.4	  349.9
     7	      1	   1996	    6.1	    9.2
     8	      1	   1996	    5.5	    0.3
     9	      1	   1996	   13.0	    0.7
    10	      1	   1996	   14.2	   10.8
    11	      1	   1996	    2.4	   13.1
    12	      1	   1996	    6.3	    2.9
    13	      1	   1996	    1.3	    8.7
    14	      1	   1996	    2.9	   17.7
    15	      1	   1996	    4.1	  358.7
    16	      1	   1996	   17.6	  350.3
    17	      1	   1996	    9.6	  357.1
    18	      1	   1996	    3.8	    6.0
    19	      1	   1996	   -0.5	    8.0
    20	      1	   1996	    3.0	  356.4
    21	      1	   1996	    2.1	   14.2
    22	      1	   1996	    4.0	   22.4
    23	      1	   1996	   10.2	   25.0
    24	      1	   1996	   21.0	  357.8
    25	      1	   1996	    4.9	   14.2
    26	      1	   1996	   13.8	  342.8
    27	      1	   1996	   12.6	  357.4
    28	      1	   1996	    8.0	  358.5
    29	      1	   1996	    8.1	    4.6
    30	      1	   1996	    1.8	   22.0
    31	      1	   1996	    4.5	  359.9
     1	      2	   1996	    6.1	   11.8
     2	      2	   1996	    7.7	  359.1
     3	      2	   1996	   -2.1	   19.3
     4	      2	   1996	    5.4	    3.8
     5	      2	   1996	    4.7	    6.2
     6	      2	   1996	    4.8	    7.8
     7	      2	   1996	    4.4	  350.2
     8	      2	   1996	    5.9	    7.1
     9	      2	   1996	   14.5	  352.7
    10	      2	   1996	    1.5	   11.7
    11	      2	   1996	   13.4	    7.5
    12	      2	   1996	    2.9	   10.4
    13	      2	   1996	    6.1	  353.1
    14	      2	   1996	   17.8	  359.1
    15	      2	   1996	    6.7	  349.4
    16	      2	   1996	    4.3	    5.2
    17	      2	   1996	    6.1	    2.2
    18	      2	   1996	    6.9	    0.9
    19	      2	   1996	   18.6	    0.4
    20	      2	   1996	    6.0	    2.1
    21	      2	   1996	   12.2	    9.2
    22	      2	   1996	    7.9	  356.3
    23	      2	   1996	    9.6	    1.5
    24	      2	   1996	   21.6	   11.1
    25	      2	   1996	   11.3	    1.3
    26	      2	   1996	    3.2	    4.0
    27	      2	   1996	    8.1	    5.8
    28	      2	   1996	   10.6	  349.1
    29	      2	   1996	   15.1	    2.3
     1	      3	   1996	    3.5	  358.3
     2	      3	   1996	    0.0	  354.2
     3	      3	   1996	    8.6	  352.0
     4	      3	   1996	   13.8	  346.1
     5	      3	   1996	   21.8	  349.0
     6	      3	   1996	    3.6	  352.3
     7	      3	   1996	    4.9	    5.5
     8	      3	   1996	    0.4	    8.1
     9	      3	   1996	   18.3	   29.9
    10	      3	   1996	    3.2	    7.6
    11	      3	   1996	    3.5	  350.2
    12	      3	   1996	    4.7	  352.0
    13	      3	   1996	   12.5	    0.8
    14	      3	   1996	   17.2	    4.2
    15	      3	   1996	    5.4	  347.9
    16	      3	   1996	    1.5	  348.5
    17	      3	   1996	    7.4	  358.0
    18	      3	   1996	    2.5	   10.0
    19	      3	   1996	   18.3	    0.8
    20	      3	   1996	    5.7	    4.1
    21	      3	   1996	    8.7	   22.4
    22	      3	   1996	   19.9	   11.1
    23	      3	   1996	    3.5	  351.9
    24	      3	   1996	    2.1	   13.2
    25	      3	   1996	   10.2	   18.5
    26	      3	   1996	    2.5	  359.2
    27	      3	   1996	   10.5	  358.4
    28	      3	   1996	    3.7	    1.2
    29	      3	   1996	   -0.8	    6.4
    30	      3	   1996	   -0.0	  343.6
    31	      3	   1996	    6.7	    5.9
     1	      4	   1996	   13.8	   12.3
     2	      4	   1996	   12.0	    8.4
     3	      4	   1996	    6.7	  349.3
     4	      4	   1996	   -1.0	   29.8
     5	      4	   1996	   11.8	   21.8
     6	      4	   1996	   -0.4	  359.5
     7	      4	   1996	    5.9	  354.4
     8	      4	   1996	    5.3	    5.5
     9	      4	   1996	   11.5	    6.7
    10	      4	   1996	    3.1	   11.0
    11	      4	   1996	    1.1	  357.2
    12	      4	   1996	   -2.2	    8.8
    13	      4	   1996	   -1.7	    4.3
    14	      4	   1996	    8.7	  350.0
    15	      4	   1996	   17.4	   20.9
    16	      4	   1996	    7.5	  355.4
    17	      4	   1996	   10.9	  342.3
    18	      4	   1996	   10.1	  353.4
    19	      4	   1996	   -1.2	    8.5
    20	      4	   1996	    4.8	   15.0
    21	      4	   1996	   10.6	    6.9
    22	      4	   1996	    0.5	    2.5
    23	      4	   1996	   18.0	    2.2
    24	      4	   1996	   10.1	    7.7
    25	      4	   1996	   12.2	    3.9
    26	      4	   1996	    1.0	    7.9
    27	      4	   1996	    5.9	   11.0
    28	      4	   1996	    8.0	  352.2
    29	      4	   1996	    7.2	    8.1
    30	      4	   1996	   -1.0	  355.3
     1	      5	   1996	   15.8	    1.8
