Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   11.8	  358.7
     2	      1	   1996	   14.6	   15.7
     3	      1	   1996	   11.8	  351.5
     4	      1	   1996	   14.9	    1.6
     5	      1	   1996	    4.0	  346.9
     6	      1	   1996	    9.8	  352.1
     7	      1	   1996	   13.0	   11.3
     8	      1	   1996	   15.3	  355.0
     9	      1	   1996	    7.7	  349.9
    10	      1	   1996	   16.2	    1.9
    11	      1	   1996	    6.2	  357.8
    12	      1	   1996	    8.5	  345.5
    13	      1	   1996	   15.3	    0.8
    14	      1	   1996	    8.3	  340.3
    15	      1	   1996	   23.0	  354.1
    16	      1	   1996	   10.9	  350.8
    17	      1	   1996	    6.2	   11.7
    18	      1	   1996	    5.5	    3.9
    19	      1	   1996	    4.8	  348.6
    20	      1	   1996	    5.9	    7.5
    21	      1	   1996	   12.3	  347.4
    22	      1	   1996	    7.9	   20.0
    23	      1	   1996	   14.2	   16.7
    24	      1	   1996	   18.5	  352.5
    25	      1	   1996	    8.3	  353.4
    26	      1	   1996	    9.9	  348.7
    27	      1	   1996	   18.6	  351.7
    28	      1	   1996	    0.4	    4.5
    29	      1	   1996	    1.8	  342.9
    30	      1	   1996	    2.9	  347.5
    31	      1	   1996	    5.9	  356.2
     1	      2	   1996	   16.4	  326.4
     2	      2	   1996	    6.9	    1.4
     3	      2	   1996	    7.0	  352.7
     4	      2	   1996	    2.9	    8.8
     5	      2	   1996	   10.1	    1.7
     6	      2	   1996	    4.7	    0.3
     7	      2	   1996	    9.9	  348.3
     8	      2	   1996	    3.0	    1.9
     9	      2	   1996	   15.0	  358.5
    10	      2	   1996	   15.0	  356.4
    11	      2	   1996	    6.6	    8.0
    12	      2	   1996	   11.2	  353.9
    13	      2	   1996	    9.5	  357.3
    14	      2	   1996	   10.1	  346.8
    15	      2	   1996	    9.5	  352.7
    16	      2	   1996	   14.6	  336.7
    17	      2	   1996	    0.1	    2.1
    18	      2	   1996	    3.4	  351.0
    19	      2	   1996	   10.1	    2.0
    20	      2	   1996	   16.3	   11.4
    21	      2	   1996	   14.7	    4.8
    22	      2	   1996	   16.7	    1.1
    23	      2	   1996	   16.2	  356.2
    24	      2	   1996	    5.1	    6.8
    25	      2	   1996	    9.1	  338.1
    26	      2	   1996	    0.0	  350.3
    27	      2	   1996	    7.3	  350.9
    28	      2	   1996	   10.6	  359.1
    29	      2	   1996	   15.2	    3.1
     1	      3	   1996	   21.0	  351.8
     2	      3	   1996	   11.1	  352.9
     3	      3	   1996	   11.5	  351.9
     4	      3	   1996	    3.7	  339.2
     5	      3	   1996	   12.4	    6.5
     6	      3	   1996	    4.6	  350.6
     7	      3	   1996	   14.2	  351.5
     8	      3	   1996	   10.5	    3.4
     9	      3	   1996	   16.3	  338.5
    10	      3	   1996	    4.4	  355.5
    11	      3	   1996	   11.7	    3.7
    12	      3	   1996	    9.6	    3.2
    13	      3	   1996	   11.3	  348.8
    14	      3	   1996	   11.7	  353.8
    15	      3	   1996	    0.4	  351.8
    16	      3	   1996	    7.1	   21.5
    17	      3	   1996	   14.3	  352.4
    18	      3	   1996	    6.0	    7.1
    19	      3	   1996	    2.3	   20.1
    20	      3	   1996	   11.0	  354.0
    21	      3	   1996	   12.4	    3.4
    22	      3	   1996	   17.7	    1.4
    23	      3	   1996	   11.0	   14.3
    24	      3	   1996	   12.2	  345.4
    25	      3	   1996	    4.4	  350.2
    26	      3	   1996	   11.7	    5.0
    27	      3	   1996	    0.1	    3.4
    28	      3	   1996	    6.2	  357.8
    29	      3	   1996	   11.0	  354.5
    30	      3	   1996	   24.7	  353.8
    31	      3	   1996	    1.3	    5.1
     1	      4	   1996	    5.2	  345.0
     2	      4	   1996	   17.2	    2.3
     3	      4	   1996	    7.3	  342.6
     4	      4	   1996	    2.8	  357.0
     5	      4	   1996	    4.7	   14.7
     6	      4	   1996	   10.6	    5.8
     7	      4	   1996	   14.8	   11.3
     8	      4	   1996	    3.0	   10.4
     9	      4	   1996	    4.6	  351.1
    10	      4	   1996	    2.4	    0.7
    11	      4	   1996	    9.2	  355.5
    12	      4	   1996	    1.3	  358.6
    13	      4	   1996	   12.9	  352.5
    14	      4	   1996	   21.4	  343.2
    15	      4	   1996	   15.6	    2.3
    16	      4	   1996	    3.9	  350.2
    17	      4	   1996	    7.7	  332.0
    18	      4	   1996	   -2.5	    7.3
    19	      4	   1996	   13.4	  335.7
    20	      4	   1996	    6.9	  354.2
    21	      4	   1996	   17.0	  353.4
    22	      4	   1996	   28.2	  352.0
    23	      4	   1996	    9.4	  352.1
    24	      4	   1996	   22.2	  354.2
    25	      4	   1996	   11.3	  344.2
    26	      4	   1996	    8.8	  358.4
    27	      4	   1996	   18.3	  359.6
    28	      4	   1996	    0.9	  338.2
    29	      4	   1996	    2.9	  358.2
    30	      4	   1996	   27.7	  351.3
     1	      5	   1996	   10.6	    3.9
     2	      5	   1996	   13.7	  349.5
     3	      5	   1996	    2.0	  355.3
     4	      5	   1996	   17.8	  355.0
     5	      5	   1996	   12.4	  352.4
     6	      5	   1996	   12.7	    9.0
     7	      5	   1996	    0.3	    5.8
     8	      5	   1996	   14.0	  339.2
     9	      5	   1996	   19.1	    8.2
    10	      5	   1996	    5.0	  348.7
    11	      5	   1996	   21.6	  359.8
    12	      5	   1996	    8.8	  350.6
    13	      5	   1996	   22.8	  352.2
    14	      5	   1996	    5.5	  359.9
    15	      5	   1996	   21.0	    5.5
    16	      5	   1996	    7.3	    9.3
    17	      5	   1996	   23.7	  354.9
    18	      5	   1996	    6.1	  336.5
    19	      5	   1996	   27.4	    3.7
    20	      5	   1996	   13.5	    9.9
    21	      5	   1996	   12.5	  357.7
    22	      5	   1996	    7.5	  344.4
    23	      5	   1996	    9.2	  358.7
    24	      5	   1996	    9.2	  357.7
    25	      5	   1996	    8.9	  342.8
    26	      5	   1996	    8.3	  354.2
    27	      5	   1996	    9.0	  350.9
    28	      5	   1996	    6.8	  356.8
    29	      5	   1996	   10.4	    9.7
    30	      5	   1996	   25.3	    4.1
    31	      5	   1996	   22.1	  341.7
     1	      6	   1996	    3.5	  341.7
     2	      6	   1996	   12.9	  355.0
     3	      6	   1996	    8.1	  341.3
     4	      6	   1996	   12.0	    6.2
     5	      6	   1996	    7.8	   14.3
     6	      6	   1996	   12.7	    7.9
     7	      6	   1996	    1.7	    8.9
     8	      6	   1996	    7.6	  347.7
     9	      6	   1996	   -2.0	  342.0
    10	      6	   1996	    3.1	  360.0
    11	      6	   1996	   12.9	  356.3
    12	      6	   1996	    7.5	    7.0
    13	      6	   1996	   13.1	  344.7
    14	      6	   1996	   16.3	   11.1
