Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   18.6	    7.9
     2	      1	   1996	   13.8	   22.6
     3	      1	   1996	   15.4	    9.8
     4	      1	   1996	    6.8	   15.5
     5	      1	   1996	   -0.2	   27.6
     6	      1	   1996	    9.1	   35.4
     7	      1	   1996	   26.1	   18.4
     8	      1	   1996	   19.1	   22.4
     9	      1	   1996	    9.4	   14.2
    10	      1	   1996	    6.9	   19.0
    11	      1	   1996	   -0.8	   21.3
    12	      1	   1996	   10.9	   23.8
    13	      1	   1996	   15.2	   29.9
    14	      1	   1996	    9.1	  357.2
    15	      1	   1996	    3.5	   24.5
    16	      1	   1996	    3.2	   16.3
    17	      1	   1996	    4.4	   25.4
    18	      1	   1996	    3.3	   13.1
    19	      1	   1996	    4.3	   14.1
    20	      1	   1996	    9.7	   12.2
    21	      1	   1996	   17.5	   16.2
    22	      1	   1996	    3.3	  358.3
    23	      1	   1996	    5.8	   19.3
    24	      1	   1996	    8.0	   23.6
    25	      1	   1996	    4.7	   15.3
    26	      1	   1996	    1.6	   14.4
    27	      1	   1996	    2.3	   29.7
    28	      1	   1996	    3.0	   12.8
    29	      1	   1996	   10.2	   25.9
    30	      1	   1996	   -1.7	   27.9
    31	      1	   1996	   11.7	   10.5
     1	      2	   1996	    5.8	   10.1
     2	      2	   1996	    2.3	   20.1
     3	      2	   1996	   12.7	   28.1
     4	      2	   1996	   13.6	   26.5
     5	      2	   1996	    4.0	   22.6
     6	      2	   1996	    4.8	   24.8
     7	      2	   1996	    0.4	   37.2
     8	      2	   1996	    3.2	   20.3
     9	      2	   1996	   14.4	  352.0
    10	      2	   1996	    2.3	   19.8
    11	      2	   1996	    8.8	   20.3
    12	      2	   1996	   13.0	   22.9
    13	      2	   1996	    3.8	   21.4
    14	      2	   1996	   19.1	   13.4
    15	      2	   1996	   14.7	   17.0
    16	      2	   1996	   12.4	   14.7
    17	      2	   1996	   13.9	   34.0
    18	      2	   1996	    4.5	   25.9
    19	      2	   1996	   12.6	   41.0
    20	      2	   1996	    4.1	   27.5
    21	      2	   1996	    4.5	    9.1
    22	      2	   1996	   11.3	   21.5
    23	      2	   1996	   16.5	   21.9
    24	      2	   1996	    8.5	   49.7
    25	      2	   1996	    9.9	    2.2
    26	      2	   1996	   11.5	   23.2
    27	      2	   1996	   12.2	    5.8
    28	      2	   1996	   10.0	   21.9
    29	      2	   1996	    6.1	    3.0
     1	      3	   1996	    7.6	   13.2
     2	      3	   1996	    2.8	   12.5
     3	      3	   1996	    5.5	   16.4
     4	      3	   1996	    5.4	  359.0
     5	      3	   1996	   24.0	   19.6
     6	      3	   1996	    9.8	    9.0
     7	      3	   1996	   16.2	   15.1
     8	      3	   1996	    9.2	   13.6
     9	      3	   1996	   11.2	   24.1
    10	      3	   1996	   16.2	    8.1
    11	      3	   1996	    6.3	   28.7
    12	      3	   1996	    4.6	   24.8
    13	      3	   1996	   15.3	  357.8
    14	      3	   1996	    4.4	   29.2
    15	      3	   1996	    5.9	   20.5
    16	      3	   1996	   16.0	    2.3
    17	      3	   1996	    9.7	   23.1
    18	      3	   1996	    4.7	   19.9
    19	      3	   1996	   11.5	   11.3
    20	      3	   1996	   10.4	   14.5
    21	      3	   1996	    1.8	   18.2
    22	      3	   1996	    6.3	   19.2
    23	      3	   1996	   17.3	   14.8
    24	      3	   1996	    3.2	   24.7
    25	      3	   1996	    5.3	   35.7
    26	      3	   1996	    1.7	  355.6
    27	      3	   1996	   13.4	   39.4
    28	      3	   1996	    5.4	   29.0
    29	      3	   1996	    7.2	   29.4
    30	      3	   1996	    4.3	   31.3
    31	      3	   1996	    0.4	   21.8
     1	      4	   1996	    5.1	  352.2
     2	      4	   1996	    6.4	   28.9
     3	      4	   1996	   -3.9	   20.5
     4	      4	   1996	    8.2	   20.4
     5	      4	   1996	    7.5	    2.4
     6	      4	   1996	    6.9	   23.2
     7	      4	   1996	   16.5	   13.6
     8	      4	   1996	    3.4	   15.7
     9	      4	   1996	   12.4	   17.0
    10	      4	   1996	    2.1	   19.3
    11	      4	   1996	    8.6	   27.3
    12	      4	   1996	    2.6	   23.0
    13	      4	   1996	   20.7	   11.3
    14	      4	   1996	   15.6	   26.7
    15	      4	   1996	   -3.1	    0.3
    16	      4	   1996	   10.5	    9.8
    17	      4	   1996	   16.6	   15.4
    18	      4	   1996	   16.4	   17.2
    19	      4	   1996	   21.3	   18.1
    20	      4	   1996	   11.2	    7.8
    21	      4	   1996	   19.1	   37.3
    22	      4	   1996	    9.4	   20.9
    23	      4	   1996	    3.4	   36.4
    24	      4	   1996	    2.6	   21.1
    25	      4	   1996	   11.5	   23.4
    26	      4	   1996	   11.2	   17.1
    27	      4	   1996	    3.7	   21.4
    28	      4	   1996	    4.4	   17.2
    29	      4	   1996	    4.8	    2.2
    30	      4	   1996	    7.8	   27.2
     1	      5	   1996	   12.2	   12.2
     2	      5	   1996	   14.9	   13.9
     3	      5	   1996	   10.3	    6.9
     4	      5	   1996	   14.5	   36.6
     5	      5	   1996	    7.1	   25.3
     6	      5	   1996	    6.1	   19.8
     7	      5	   1996	   14.3	    5.3
     8	      5	   1996	   -3.1	   38.8
     9	      5	   1996	   15.7	   24.4
    10	      5	   1996	    8.3	   46.5
    11	      5	   1996	    1.7	   26.7
    12	      5	   1996	    4.7	   32.7
    13	      5	   1996	    4.0	   31.4
    14	      5	   1996	   20.9	   25.8
    15	      5	   1996	    5.7	    6.4
    16	      5	   1996	    8.6	   21.8
    17	      5	   1996	   14.5	   18.6
    18	      5	   1996	    4.1	   14.4
    19	      5	   1996	   20.9	   20.4
    20	      5	   1996	    3.8	   35.8
    21	      5	   1996	    6.9	   10.4
    22	      5	   1996	   16.3	   21.3
    23	      5	   1996	    5.5	   28.2
    24	      5	   1996	    2.0	   17.2
