Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    9.6	  350.9
     2	      1	   1996	   16.2	  349.3
     3	      1	   1996	   16.3	  329.4
     4	      1	   1996	    3.6	  349.8
     5	      1	   1996	   18.0	  339.4
     6	      1	   1996	   15.1	  339.8
     7	      1	   1996	   10.4	  338.5
     8	      1	   1996	    2.6	  346.2
     9	      1	   1996	    8.3	  336.6
    10	      1	   1996	    7.3	  357.9
    11	      1	   1996	    6.5	  358.3
    12	      1	   1996	    6.1	  353.7
    13	      1	   1996	   -0.9	  335.9
    14	      1	   1996	   17.6	  356.2
    15	      1	   1996	    8.0	  358.9
    16	      1	   1996	   13.5	    4.2
    17	      1	   1996	    1.9	  348.9
    18	      1	   1996	    8.3	  332.9
    19	      1	   1996	   20.2	  350.7
    20	      1	   1996	    1.9	  339.5
    21	      1	   1996	   16.2	  350.0
    22	      1	   1996	    9.8	  351.2
    23	      1	   1996	    6.5	    0.7
    24	      1	   1996	    1.1	  340.2
    25	      1	   1996	    8.9	  348.7
    26	      1	   1996	   14.9	  343.4
    27	      1	   1996	    7.5	    4.0
    28	      1	   1996	   10.1	  351.5
    29	      1	   1996	    9.2	  352.0
    30	      1	   1996	    6.2	  352.4
    31	      1	   1996	   24.5	  337.8
     1	      2	   1996	   11.6	  352.3
     2	      2	   1996	    9.6	  354.6
     3	      2	   1996	    4.6	  343.6
     4	      2	   1996	   12.9	  344.9
     5	      2	   1996	   19.9	  348.3
     6	      2	   1996	   14.9	  340.6
     7	      2	   1996	    3.0	  345.8
     8	      2	   1996	   15.9	  332.9
     9	      2	   1996	    8.2	  350.3
    10	      2	   1996	   17.9	  341.2
    11	      2	   1996	   26.5	  332.6
    12	      2	   1996	   16.0	  347.7
    13	      2	   1996	   18.8	  326.6
    14	      2	   1996	   -0.6	  346.6
    15	      2	   1996	    9.1	  341.6
    16	      2	   1996	   13.1	  341.2
    17	      2	   1996	   21.9	  327.3
    18	      2	   1996	   18.6	  335.1
    19	      2	   1996	   13.7	  347.3
    20	      2	   1996	   23.1	  352.4
    21	      2	   1996	    9.1	  342.0
    22	      2	   1996	    9.7	  340.6
    23	      2	   1996	    3.9	   15.0
    24	      2	   1996	   -2.5	  350.0
    25	      2	   1996	   16.9	  337.4
    26	      2	   1996	    8.4	  340.2
    27	      2	   1996	   17.8	   13.6
    28	      2	   1996	    6.8	  326.9
    29	      2	   1996	   12.6	  328.6
     1	      3	   1996	    2.0	  346.0
     2	      3	   1996	   -0.7	  346.2
     3	      3	   1996	    0.0	  357.6
     4	      3	   1996	   20.2	  339.2
     5	      3	   1996	   26.8	  348.6
     6	      3	   1996	   -0.2	  356.1
     7	      3	   1996	    9.9	    0.4
     8	      3	   1996	    4.0	    2.3
     9	      3	   1996	    4.8	  357.4
    10	      3	   1996	   11.8	  339.0
    11	      3	   1996	   18.6	  359.4
    12	      3	   1996	   -2.0	  335.8
    13	      3	   1996	    9.9	  351.3
    14	      3	   1996	    1.6	  347.5
    15	      3	   1996	   12.9	  355.5
    16	      3	   1996	   15.3	  340.9
    17	      3	   1996	   19.8	  333.4
    18	      3	   1996	    5.2	    1.6
    19	      3	   1996	   15.2	  341.9
    20	      3	   1996	   12.2	  343.5
    21	      3	   1996	   14.7	  354.0
    22	      3	   1996	    4.5	  324.0
    23	      3	   1996	   16.5	    7.1
    24	      3	   1996	   10.8	  340.5
    25	      3	   1996	    6.4	  351.4
    26	      3	   1996	   12.5	  344.6
    27	      3	   1996	   13.4	  341.8
    28	      3	   1996	   29.0	  349.2
    29	      3	   1996	    9.8	  344.9
    30	      3	   1996	    9.4	  340.0
    31	      3	   1996	    7.4	  338.4
     1	      4	   1996	    6.3	  354.5
     2	      4	   1996	   11.0	  321.4
     3	      4	   1996	   20.8	  329.8
     4	      4	   1996	   26.5	  356.3
     5	      4	   1996	   17.1	  341.5
     6	      4	   1996	   18.6	    4.3
     7	      4	   1996	   22.1	  334.0
     8	      4	   1996	   14.0	  348.0
     9	      4	   1996	    6.5	  337.2
    10	      4	   1996	   13.3	  328.5
    11	      4	   1996	   16.4	  333.7
    12	      4	   1996	    7.6	  326.7
    13	      4	   1996	    7.7	  338.1
    14	      4	   1996	   19.0	  343.9
    15	      4	   1996	   13.3	  342.8
    16	      4	   1996	   15.8	  355.6
    17	      4	   1996	   11.6	  332.4
    18	      4	   1996	    8.2	    7.2
    19	      4	   1996	   23.0	    2.1
    20	      4	   1996	   11.6	  354.4
    21	      4	   1996	    7.1	  346.8
    22	      4	   1996	   19.5	  319.8
    23	      4	   1996	    9.3	  339.8
    24	      4	   1996	   15.9	  354.8
    25	      4	   1996	    3.3	  357.5
    26	      4	   1996	   11.9	  344.5
    27	      4	   1996	   23.9	  352.3
    28	      4	   1996	    4.6	  349.1
    29	      4	   1996	   13.9	  349.7
    30	      4	   1996	    1.6	    3.4
     1	      5	   1996	   10.8	  347.0
     2	      5	   1996	    6.2	  348.0
     3	      5	   1996	    4.1	  351.6
     4	      5	   1996	   -0.5	  336.3
     5	      5	   1996	    5.5	  330.7
     6	      5	   1996	    3.9	  347.8
     7	      5	   1996	    4.7	  353.1
     8	      5	   1996	    7.4	  352.1
     9	      5	   1996	    1.8	  359.3
    10	      5	   1996	   13.6	    5.8
    11	      5	   1996	   28.1	  332.1
    12	      5	   1996	    3.7	  339.1
    13	      5	   1996	   13.1	  343.1
    14	      5	   1996	   14.4	  354.6
    15	      5	   1996	   11.5	  351.3
    16	      5	   1996	   10.0	  333.2
    17	      5	   1996	   21.0	  343.7
    18	      5	   1996	   26.6	  353.9
    19	      5	   1996	   14.8	  354.0
    20	      5	   1996	   14.8	  335.9
    21	      5	   1996	   12.9	  354.6
    22	      5	   1996	    6.4	  339.4
    23	      5	   1996	   13.4	    0.4
    24	      5	   1996	    4.2	    1.7
    25	      5	   1996	   23.8	   17.1
    26	      5	   1996	    9.1	  320.8
    27	      5	   1996	    5.8	  341.2
    28	      5	   1996	    6.7	  354.1
    29	      5	   1996	   29.8	  338.6
    30	      5	   1996	    9.3	  353.1
    31	      5	   1996	   -1.3	  341.6
     1	      6	   1996	   14.1	    0.6
     2	      6	   1996	    8.4	  339.8
     3	      6	   1996	   13.9	  324.8
     4	      6	   1996	   20.0	  339.3
     5	      6	   1996	    0.9	  335.8
     6	      6	   1996	    4.8	  343.5
     7	      6	   1996	    5.3	  339.9
     8	      6	   1996	   13.2	  346.6
     9	      6	   1996	    0.9	  329.7
    10	      6	   1996	    5.0	    0.3
    11	      6	   1996	    6.1	  328.7
    12	      6	   1996	   26.3	  345.4
    13	      6	   1996	   15.0	  342.9
    14	      6	   1996	   11.2	  348.5
    15	      6	   1996	    2.5	  338.7
    16	      6	   1996	    5.9	  333.4
    17	      6	   1996	   13.1	  345.3
    18	      6	   1996	   26.0	  350.2
    19	      6	   1996	   12.0	    7.6
    20	      6	   1996	    5.1	  345.9
    21	      6	   1996	   14.4	  345.9
    22	      6	   1996	    4.6	  332.3
    23	      6	   1996	   17.9	  354.1
    24	      6	   1996	    7.4	  345.2
    25	      6	   1996	    4.4	  345.0
    26	      6	   1996	    5.0	  358.6
    27	      6	   1996	    6.3	  331.0
    28	      6	   1996	   -0.5	  354.7
    29	      6	   1996	   16.8	  328.0
    30	      6	   1996	   15.2	  354.7
     1	      7	   1996	    2.1	  354.1
     2	      7	   1996	   24.2	  339.9
     3	      7	   1996	   11.1	  345.5
     4	      7	   1996	   23.3	  354.8
     5	      7	   1996	    8.7	  347.1
     6	      7	   1996	   19.6	  350.1
     7	      7	   1996	   11.2	  338.4
     8	      7	   1996	   16.7	  349.6
     9	      7	   1996	   14.3	  344.9
    10	      7	   1996	   15.2	  336.9
    11	      7	   1996	   16.4	  348.5
    12	      7	   1996	    6.9	  334.9
    13	      7	   1996	    0.0	  353.4
    14	      7	   1996	   18.9	  324.6
    15	      7	   1996	   16.0	  356.2
    16	      7	   1996	   13.9	    4.5
    17	      7	   1996	    1.2	  343.3
    18	      7	   1996	   24.5	  350.7
    19	      7	   1996	   11.9	  343.5
    20	      7	   1996	   10.0	  351.6
    21	      7	   1996	   20.1	  351.1
    22	      7	   1996	   19.4	  337.4
    23	      7	   1996	   12.4	  327.8
    24	      7	   1996	   13.0	  341.3
    25	      7	   1996	    6.3	  342.2
    26	      7	   1996	    6.8	  327.9
    27	      7	   1996	    5.6	  339.7
    28	      7	   1996	    8.3	  329.9
    29	      7	   1996	    7.5	  340.5
    30	      7	   1996	   11.4	  357.3
    31	      7	   1996	    9.2	  345.5
     1	      8	   1996	   17.3	  358.0
     2	      8	   1996	    5.5	  354.9
     3	      8	   1996	   10.0	  353.1
     4	      8	   1996	    6.1	  344.6
     5	      8	   1996	   14.9	  350.3
     6	      8	   1996	    5.8	  357.8
     7	      8	   1996	   12.1	  337.3
     8	      8	   1996	    2.7	  353.2
     9	      8	   1996	   25.3	  326.5
    10	      8	   1996	   17.8	  321.2
    11	      8	   1996	   10.4	  352.6
    12	      8	   1996	    7.9	  350.2
    13	      8	   1996	    7.0	  345.8
    14	      8	   1996	   12.9	    4.0
    15	      8	   1996	   -1.3	  349.7
    16	      8	   1996	   13.8	  348.0
    17	      8	   1996	    3.5	  349.1
    18	      8	   1996	   13.1	  357.1
    19	      8	   1996	    3.7	  337.2
    20	      8	   1996	   12.5	  334.0
    21	      8	   1996	   22.0	  331.3
    22	      8	   1996	    7.0	  351.1
    23	      8	   1996	   23.0	  351.6
    24	      8	   1996	    7.8	   11.0
    25	      8	   1996	    2.9	  356.2
    26	      8	   1996	   14.8	  332.3
    27	      8	   1996	   10.4	  358.9
    28	      8	   1996	   18.9	  348.0
    29	      8	   1996	    7.6	    2.9
    30	      8	   1996	   12.9	  346.1
    31	      8	   1996	   12.7	  357.7
     1	      9	   1996	   10.9	  334.1
     2	      9	   1996	    3.3	  352.6
     3	      9	   1996	   17.7	  345.4
     4	      9	   1996	   16.5	  342.8
     5	      9	   1996	   13.4	  352.8
     6	      9	   1996	   10.4	  359.3
     7	      9	   1996	   11.4	  352.6
     8	      9	   1996	   22.5	  329.3
     9	      9	   1996	   14.2	    3.8
    10	      9	   1996	   15.8	  337.9
    11	      9	   1996	   15.2	  352.8
    12	      9	   1996	    4.8	  342.3
    13	      9	   1996	   13.0	  349.0
    14	      9	   1996	   16.2	  343.8
    15	      9	   1996	    5.3	  336.9
    16	      9	   1996	    9.7	  345.6
    17	      9	   1996	   10.6	  343.5
    18	      9	   1996	    8.5	  348.4
    19	      9	   1996	    9.1	  342.0
    20	      9	   1996	   14.7	  347.0
    21	      9	   1996	   19.7	  337.9
    22	      9	   1996	   10.2	  343.0
    23	      9	   1996	   22.3	  357.6
    24	      9	   1996	    6.1	  352.6
    25	      9	   1996	   27.5	  346.0
    26	      9	   1996	   12.7	  345.1
    27	      9	   1996	   16.0	  341.8
    28	      9	   1996	    3.6	  353.9
    29	      9	   1996	    2.0	  336.2
    30	      9	   1996	   20.0	  342.0
     1	     10	   1996	   11.0	    2.6
     2	     10	   1996	   17.3	  353.8
     3	     10	   1996	    1.5	  339.5
     4	     10	   1996	   26.4	  341.5
     5	     10	   1996	    5.4	  346.6
     6	     10	   1996	   19.4	  341.6
     7	     10	   1996	   14.9	  327.5
     8	     10	   1996	    3.7	  328.1
     9	     10	   1996	    5.2	  350.9
    10	     10	   1996	    8.4	  340.8
    11	     10	   1996	   17.9	  335.2
    12	     10	   1996	   11.6	  338.9
    13	     10	   1996	   24.4	  337.9
    14	     10	   1996	   28.1	    2.2
    15	     10	   1996	   12.3	  341.3
    16	     10	   1996	    6.4	  349.7
    17	     10	   1996	    7.9	  350.7
    18	     10	   1996	    2.7	  342.1
    19	     10	   1996	    3.2	  352.4
    20	     10	   1996	   10.5	  344.0
    21	     10	   1996	   11.2	  337.4
    22	     10	   1996	   10.7	  347.6
    23	     10	   1996	    4.3	  333.6
    24	     10	   1996	   15.8	    8.5
    25	     10	   1996	    4.6	  323.7
    26	     10	   1996	   14.8	  354.6
    27	     10	   1996	    9.9	    1.3
    28	     10	   1996	    7.9	  341.9
    29	     10	   1996	   25.3	  347.0
    30	     10	   1996	   21.9	  353.1
    31	     10	   1996	   16.0	  329.8
     1	     11	   1996	    9.9	    5.3
     2	     11	   1996	   12.2	  345.3
     3	     11	   1996	   15.6	  349.3
     4	     11	   1996	    7.2	  344.7
     5	     11	   1996	    9.0	  340.1
     6	     11	   1996	    9.7	  336.1
     7	     11	   1996	    3.9	  339.5
     8	     11	   1996	    7.7	  336.8
     9	     11	   1996	   17.9	  329.3
    10	     11	   1996	   26.5	    2.0
    11	     11	   1996	   11.5	  345.6
    12	     11	   1996	    7.4	  351.8
    13	     11	   1996	   -1.7	  332.8
    14	     11	   1996	   13.7	  336.0
    15	     11	   1996	    8.7	  347.8
    16	     11	   1996	    9.5	  323.9
    17	     11	   1996	    9.6	  327.4
    18	     11	   1996	   10.4	  335.7
    19	     11	   1996	    4.9	    0.3
    20	     11	   1996	    2.3	  342.9
    21	     11	   1996	   20.9	  353.2
    22	     11	   1996	    0.7	    6.1
    23	     11	   1996	   19.6	  358.9
    24	     11	   1996	   19.0	    5.7
    25	     11	   1996	    4.5	  356.0
    26	     11	   1996	   15.8	  341.1
    27	     11	   1996	   21.4	  348.7
    28	     11	   1996	    8.6	    4.1
    29	     11	   1996	    9.8	  348.7
    30	     11	   1996	    7.0	  318.5
     1	     12	   1996	    2.9	  335.4
     2	     12	   1996	   17.7	  356.4
     3	     12	   1996	    9.9	  337.5
     4	     12	   1996	    8.6	  359.5
     5	     12	   1996	   13.9	  359.7
     6	     12	   1996	   16.3	  353.4
     7	     12	   1996	    1.9	  349.5
     8	     12	   1996	    4.6	  357.3
     9	     12	   1996	   20.4	  329.3
    10	     12	   1996	    7.7	  329.8
    11	     12	   1996	   19.2	    5.3
    12	     12	   1996	    8.3	  349.5
    13	     12	   1996	    7.0	  339.3
    14	     12	   1996	    2.1	  342.8
    15	     12	   1996	    4.9	  349.0
    16	     12	   1996	    1.4	  343.3
    17	     12	   1996	   19.4	  351.7
    18	     12	   1996	    2.6	  339.4
    19	     12	   1996	   22.2	  347.1
    20	     12	   1996	   15.4	  349.7
    21	     12	   1996	    4.2	  350.7
    22	     12	   1996	    8.3	  340.8
    23	     12	   1996	    2.1	  322.7
    24	     12	   1996	   21.5	  356.8
    25	     12	   1996	   14.9	  352.8
    26	     12	   1996	   20.1	    3.3
    27	     12	   1996	    9.2	  345.6
    28	     12	   1996	    3.9	  357.0
    29	     12	   1996	    2.8	  348.2
    30	     12	   1996	    9.9	    2.5
    31	     12	   1996	   22.6	   10.2
