Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    9.9	  342.5
     2	      1	   1996	    8.7	  358.6
     3	      1	   1996	    6.5	  349.5
     4	      1	   1996	    3.8	    0.3
     5	      1	   1996	    7.9	  347.4
     6	      1	   1996	   13.5	   10.3
     7	      1	   1996	    4.6	   10.2
     8	      1	   1996	    8.4	  357.7
     9	      1	   1996	    3.4	  352.1
    10	      1	   1996	    5.9	  342.6
    11	      1	   1996	    2.2	    1.7
    12	      1	   1996	    3.7	  352.7
    13	      1	   1996	    8.5	    9.0
    14	      1	   1996	    4.8	   20.3
    15	      1	   1996	    9.8	    9.8
    16	      1	   1996	    2.3	  351.9
    17	      1	   1996	    2.4	  352.4
    18	      1	   1996	    1.0	    1.5
    19	      1	   1996	    3.7	  349.0
    20	      1	   1996	    8.7	   16.5
    21	      1	   1996	    5.6	    8.1
    22	      1	   1996	   -1.5	  358.4
    23	      1	   1996	   -1.3	  342.5
    24	      1	   1996	    8.8	  351.8
    25	      1	   1996	   12.0	    5.2
    26	      1	   1996	    6.9	  355.5
    27	      1	   1996	    8.8	  353.4
    28	      1	   1996	    4.2	  351.4
    29	      1	   1996	   10.4	   11.5
    30	      1	   1996	    7.3	    3.8
    31	      1	   1996	   -1.7	  352.3
     1	      2	   1996	    2.3	  352.1
     2	      2	   1996	    4.6	  354.8
     3	      2	   1996	   10.3	    0.1
     4	      2	   1996	    6.3	   34.3
     5	      2	   1996	    9.5	  350.9
     6	      2	   1996	    3.5	    3.8
     7	      2	   1996	   13.2	  349.6
     8	      2	   1996	    4.1	    9.0
     9	      2	   1996	    1.6	    6.7
    10	      2	   1996	    3.4	  357.3
    11	      2	   1996	   10.7	   10.8
    12	      2	   1996	    1.8	  346.3
    13	      2	   1996	   11.2	  354.9
    14	      2	   1996	    5.6	  343.4
    15	      2	   1996	   13.4	  350.2
    16	      2	   1996	    7.9	  352.1
    17	      2	   1996	    6.2	  357.7
    18	      2	   1996	    6.6	    0.9
    19	      2	   1996	   11.0	  358.4
    20	      2	   1996	   12.6	  354.3
    21	      2	   1996	    6.3	    1.3
    22	      2	   1996	    3.8	  355.1
    23	      2	   1996	    4.3	   10.3
    24	      2	   1996	    6.0	    7.8
    25	      2	   1996	    4.9	    2.2
    26	      2	   1996	    5.7	  345.7
    27	      2	   1996	   -0.4	  356.2
    28	      2	   1996	    2.4	    7.0
    29	      2	   1996	    4.0	  359.6
     1	      3	   1996	    5.1	  353.0
     2	      3	   1996	   10.6	  345.9
     3	      3	   1996	    6.8	  356.8
     4	      3	   1996	    3.5	   16.3
     5	      3	   1996	    8.3	  358.0
     6	      3	   1996	   11.5	  347.5
     7	      3	   1996	    7.7	  347.6
     8	      3	   1996	    5.8	  354.8
     9	      3	   1996	    6.3	  351.7
    10	      3	   1996	   15.9	  352.7
    11	      3	   1996	    2.5	    6.5
    12	      3	   1996	    7.7	  330.6
    13	      3	   1996	    8.8	  358.6
    14	      3	   1996	    9.7	  357.3
    15	      3	   1996	   10.0	   12.2
    16	      3	   1996	    4.1	   30.7
    17	      3	   1996	   10.6	    9.6
    18	      3	   1996	    3.3	    5.0
    19	      3	   1996	    0.1	  349.7
    20	      3	   1996	    9.9	  353.1
    21	      3	   1996	    8.1	   15.2
    22	      3	   1996	    7.6	  344.3
    23	      3	   1996	    6.0	  353.7
    24	      3	   1996	    7.7	    6.4
    25	      3	   1996	    5.0	  348.6
    26	      3	   1996	   11.2	  359.3
    27	      3	   1996	    2.8	  348.3
    28	      3	   1996	   -0.7	  347.6
    29	      3	   1996	    6.4	  359.6
    30	      3	   1996	    7.5	  355.9
    31	      3	   1996	    2.3	    3.5
     1	      4	   1996	    3.4	    0.3
     2	      4	   1996	    6.3	  345.1
     3	      4	   1996	    0.0	  358.6
     4	      4	   1996	    6.0	    1.2
     5	      4	   1996	    7.5	  355.2
     6	      4	   1996	    2.3	    0.0
     7	      4	   1996	    7.7	   11.9
     8	      4	   1996	    2.0	    1.7
     9	      4	   1996	    8.3	  341.7
    10	      4	   1996	    2.7	    7.2
    11	      4	   1996	   12.4	  341.4
    12	      4	   1996	    8.9	  352.2
    13	      4	   1996	   -1.2	   11.9
    14	      4	   1996	    6.6	  359.9
    15	      4	   1996	    9.5	    7.5
    16	      4	   1996	    6.6	    4.6
    17	      4	   1996	    4.2	    1.3
    18	      4	   1996	   12.0	    0.2
    19	      4	   1996	    9.1	  358.4
    20	      4	   1996	    2.4	  358.5
    21	      4	   1996	    6.5	  352.7
    22	      4	   1996	    4.8	  352.2
    23	      4	   1996	   -1.5	  352.4
    24	      4	   1996	    6.5	  357.1
    25	      4	   1996	    4.2	    8.4
    26	      4	   1996	    8.6	  359.3
    27	      4	   1996	    7.8	  358.3
    28	      4	   1996	    8.4	    8.0
    29	      4	   1996	   12.1	    4.2
    30	      4	   1996	   12.3	  353.8
     1	      5	   1996	    8.9	    5.2
     2	      5	   1996	   12.7	  356.2
     3	      5	   1996	    6.1	    0.7
     4	      5	   1996	    6.1	  356.4
     5	      5	   1996	   11.0	   20.1
     6	      5	   1996	    4.9	   16.9
     7	      5	   1996	   17.7	    8.0
     8	      5	   1996	    2.8	    1.9
     9	      5	   1996	   -0.9	   15.5
    10	      5	   1996	   -1.4	  351.8
    11	      5	   1996	    6.8	  351.0
    12	      5	   1996	    4.9	    0.5
    13	      5	   1996	    8.0	    9.2
    14	      5	   1996	    7.4	    9.4
    15	      5	   1996	   15.0	    1.0
    16	      5	   1996	    6.1	    4.1
    17	      5	   1996	    5.2	  355.5
    18	      5	   1996	    4.5	    8.7
    19	      5	   1996	    2.8	  352.8
    20	      5	   1996	   -1.2	    2.3
    21	      5	   1996	   -0.5	  359.3
    22	      5	   1996	   11.3	    2.8
    23	      5	   1996	    1.7	  355.7
    24	      5	   1996	    4.8	  342.9
    25	      5	   1996	   -1.4	  350.8
    26	      5	   1996	    4.4	  359.2
    27	      5	   1996	   10.3	  352.2
    28	      5	   1996	    6.4	    2.3
    29	      5	   1996	   -1.0	   20.2
    30	      5	   1996	   -0.7	  341.7
    31	      5	   1996	    7.9	   16.0
     1	      6	   1996	    6.2	  355.9
     2	      6	   1996	    5.6	    3.5
     3	      6	   1996	    2.4	    6.7
     4	      6	   1996	    3.7	  351.8
     5	      6	   1996	    4.6	    0.5
     6	      6	   1996	    4.5	    6.0
     7	      6	   1996	    1.3	  357.0
     8	      6	   1996	    8.4	    1.6
     9	      6	   1996	    6.3	    1.0
    10	      6	   1996	   -1.7	  346.3
    11	      6	   1996	    9.9	  358.3
    12	      6	   1996	   12.5	  348.0
    13	      6	   1996	    3.0	  344.8
    14	      6	   1996	    3.1	  351.4
    15	      6	   1996	    3.9	  350.7
    16	      6	   1996	   -0.3	  344.2
    17	      6	   1996	    3.5	    0.8
    18	      6	   1996	   -0.8	    5.8
    19	      6	   1996	   11.6	  355.4
    20	      6	   1996	   10.7	  327.3
    21	      6	   1996	    9.4	   11.7
    22	      6	   1996	    6.2	    2.8
    23	      6	   1996	    2.5	  358.7
    24	      6	   1996	    2.8	  353.3
    25	      6	   1996	   10.8	    7.8
    26	      6	   1996	    4.0	  349.6
    27	      6	   1996	    8.6	    1.9
    28	      6	   1996	    9.1	   10.8
    29	      6	   1996	   11.8	  354.0
    30	      6	   1996	    0.0	    8.5
     1	      7	   1996	    6.2	    2.3
     2	      7	   1996	    7.0	    9.5
     3	      7	   1996	    8.9	  359.8
     4	      7	   1996	    7.4	    3.1
     5	      7	   1996	   15.9	  357.3
     6	      7	   1996	    5.7	  344.9
     7	      7	   1996	    6.4	  348.6
     8	      7	   1996	    3.7	   10.7
     9	      7	   1996	   12.4	    1.2
    10	      7	   1996	    3.6	   23.4
    11	      7	   1996	    8.6	    0.3
    12	      7	   1996	   13.9	  340.7
    13	      7	   1996	    9.5	    0.4
    14	      7	   1996	   14.2	   22.4
    15	      7	   1996	    7.9	  342.4
    16	      7	   1996	    6.5	  355.2
    17	      7	   1996	    3.9	  353.8
    18	      7	   1996	    2.8	    2.3
    19	      7	   1996	    3.6	  355.1
    20	      7	   1996	    5.5	  348.7
    21	      7	   1996	    3.4	    4.6
    22	      7	   1996	    2.3	    0.8
    23	      7	   1996	    3.9	  351.1
    24	      7	   1996	    2.4	  358.7
    25	      7	   1996	    2.5	    6.3
    26	      7	   1996	   10.3	    3.3
    27	      7	   1996	    4.6	    9.4
    28	      7	   1996	   10.1	  338.9
    29	      7	   1996	    6.2	   20.5
    30	      7	   1996	    7.6	    6.0
    31	      7	   1996	   12.9	  359.9
     1	      8	   1996	   14.3	    8.5
     2	      8	   1996	    4.3	    6.8
     3	      8	   1996	    4.9	   11.0
     4	      8	   1996	    2.2	    3.2
     5	      8	   1996	    9.1	   16.2
     6	      8	   1996	    2.2	   13.3
     7	      8	   1996	    8.5	  357.6
     8	      8	   1996	    8.0	  356.0
     9	      8	   1996	    1.7	  359.7
    10	      8	   1996	    4.5	    3.0
    11	      8	   1996	    1.5	  352.9
    12	      8	   1996	    9.9	    1.1
    13	      8	   1996	   10.9	   22.9
    14	      8	   1996	    8.3	    9.2
    15	      8	   1996	    3.7	  348.1
    16	      8	   1996	   13.3	   10.4
    17	      8	   1996	   -1.1	   14.2
    18	      8	   1996	    6.5	  357.6
    19	      8	   1996	    3.1	  357.9
    20	      8	   1996	    7.2	  353.7
    21	      8	   1996	    6.7	    4.3
    22	      8	   1996	    5.8	   10.8
    23	      8	   1996	   14.8	  354.2
    24	      8	   1996	    7.1	  359.4
    25	      8	   1996	   -0.5	  342.9
    26	      8	   1996	    6.2	    1.0
    27	      8	   1996	    2.8	   19.9
    28	      8	   1996	    6.7	  355.6
    29	      8	   1996	   10.2	   11.6
    30	      8	   1996	    9.1	  350.1
    31	      8	   1996	   11.8	   10.6
     1	      9	   1996	   14.3	   16.2
     2	      9	   1996	    9.3	    7.0
     3	      9	   1996	   17.3	  352.4
     4	      9	   1996	   -2.0	  359.8
     5	      9	   1996	    2.5	   15.2
     6	      9	   1996	    1.8	  355.7
     7	      9	   1996	    3.9	   11.2
     8	      9	   1996	    8.6	    8.4
     9	      9	   1996	    7.2	   10.4
    10	      9	   1996	   11.2	  354.5
    11	      9	   1996	    4.9	  357.1
    12	      9	   1996	    7.9	   14.8
    13	      9	   1996	   12.1	   16.4
    14	      9	   1996	    7.1	    3.7
    15	      9	   1996	    4.3	  348.0
    16	      9	   1996	    3.3	    3.2
    17	      9	   1996	    5.6	    8.9
    18	      9	   1996	   -1.0	   11.4
    19	      9	   1996	    5.3	    9.6
    20	      9	   1996	    3.0	  359.8
    21	      9	   1996	    6.4	    0.3
    22	      9	   1996	   12.7	    1.4
    23	      9	   1996	    5.1	    6.5
    24	      9	   1996	    1.9	   14.2
    25	      9	   1996	    9.1	  357.7
    26	      9	   1996	    8.3	    3.2
    27	      9	   1996	    3.3	    8.7
    28	      9	   1996	    5.6	  353.9
    29	      9	   1996	    6.1	    9.2
    30	      9	   1996	    6.5	  348.8
     1	     10	   1996	   11.2	  350.4
     2	     10	   1996	    2.0	  359.0
     3	     10	   1996	    7.6	    6.9
     4	     10	   1996	    7.8	    4.9
     5	     10	   1996	   10.8	   15.3
     6	     10	   1996	    7.1	  347.8
     7	     10	   1996	    3.4	    5.6
     8	     10	   1996	    2.4	    0.6
     9	     10	   1996	    8.1	   21.1
    10	     10	   1996	    5.4	    1.1
    11	     10	   1996	   10.7	  346.6
    12	     10	   1996	   10.4	  344.1
    13	     10	   1996	    6.0	  352.9
    14	     10	   1996	   17.1	  347.1
    15	     10	   1996	    4.6	  357.4
    16	     10	   1996	    8.3	   15.3
    17	     10	   1996	    7.6	  351.2
    18	     10	   1996	    3.4	  341.4
    19	     10	   1996	    4.6	  347.9
    20	     10	   1996	    3.4	  351.1
    21	     10	   1996	    5.0	  353.8
    22	     10	   1996	    9.2	    2.3
    23	     10	   1996	    6.4	    1.4
    24	     10	   1996	    3.8	    1.3
    25	     10	   1996	    9.3	   17.2
    26	     10	   1996	    5.0	  352.2
    27	     10	   1996	    5.2	  349.9
    28	     10	   1996	    9.8	  354.6
    29	     10	   1996	    4.1	    3.4
    30	     10	   1996	    5.4	   10.4
    31	     10	   1996	    3.0	  345.2
     1	     11	   1996	   -0.8	  358.9
     2	     11	   1996	    7.3	    5.9
     3	     11	   1996	    4.5	    0.8
     4	     11	   1996	    5.7	    8.7
     5	     11	   1996	    4.1	  359.8
     6	     11	   1996	    7.3	  358.2
     7	     11	   1996	   10.4	  351.7
     8	     11	   1996	   11.8	    2.1
     9	     11	   1996	    4.6	  352.1
    10	     11	   1996	    0.7	    2.9
    11	     11	   1996	   10.7	  350.8
    12	     11	   1996	    2.9	  359.7
    13	     11	   1996	    3.5	   12.3
    14	     11	   1996	   10.7	    4.5
    15	     11	   1996	    7.3	   17.8
    16	     11	   1996	    2.8	    4.4
    17	     11	   1996	    6.1	  344.1
    18	     11	   1996	    3.7	  340.1
    19	     11	   1996	   13.9	  337.1
    20	     11	   1996	    3.7	  352.1
    21	     11	   1996	    4.7	  357.8
    22	     11	   1996	    4.6	  356.4
    23	     11	   1996	    9.0	    1.6
    24	     11	   1996	    1.9	    7.9
    25	     11	   1996	    7.1	  348.8
    26	     11	   1996	   15.8	    1.0
    27	     11	   1996	    8.9	   14.7
    28	     11	   1996	    3.6	  356.6
    29	     11	   1996	    7.5	    7.3
    30	     11	   1996	    5.5	  333.9
     1	     12	   1996	   14.5	    1.3
     2	     12	   1996	    3.1	  357.2
     3	     12	   1996	   11.2	   24.6
     4	     12	   1996	    5.3	    1.3
     5	     12	   1996	    3.0	  353.0
     6	     12	   1996	    6.1	    3.2
     7	     12	   1996	    1.8	  359.9
     8	     12	   1996	    1.2	  353.9
     9	     12	   1996	    3.5	  359.4
    10	     12	   1996	    2.2	  349.8
    11	     12	   1996	   12.8	    7.5
    12	     12	   1996	   -2.1	    5.5
    13	     12	   1996	    6.3	  354.5
    14	     12	   1996	    4.7	    2.4
    15	     12	   1996	    3.0	  351.1
    16	     12	   1996	    2.2	   22.1
    17	     12	   1996	    3.4	  359.4
    18	     12	   1996	    0.9	  340.7
    19	     12	   1996	    1.1	  357.7
    20	     12	   1996	    3.5	    0.2
    21	     12	   1996	    5.8	    5.0
    22	     12	   1996	    9.1	   10.9
    23	     12	   1996	    4.7	    1.9
    24	     12	   1996	    1.0	    4.2
    25	     12	   1996	   16.3	    6.3
    26	     12	   1996	    3.4	  353.1
    27	     12	   1996	    8.1	    3.7
    28	     12	   1996	    7.7	    1.2
    29	     12	   1996	    1.9	  354.3
    30	     12	   1996	    3.7	    5.8
    31	     12	   1996	   10.3	  358.2
