Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    6.1	  284.3
     2	      1	   1996	   21.7	  285.5
     3	      1	   1996	    6.8	  277.3
     4	      1	   1996	    7.5	  291.5
     5	      1	   1996	    7.4	  292.2
     6	      1	   1996	   12.5	  282.8
     7	      1	   1996	    9.1	  306.0
     8	      1	   1996	    9.2	  292.5
     9	      1	   1996	    5.1	  285.9
    10	      1	   1996	   12.2	  305.0
    11	      1	   1996	    6.4	  286.6
    12	      1	   1996	    2.9	  291.3
    13	      1	   1996	    9.6	  290.4
    14	      1	   1996	    7.9	  266.5
    15	      1	   1996	   23.8	  262.5
    16	      1	   1996	    1.0	  282.6
    17	      1	   1996	    9.9	  279.3
    18	      1	   1996	   13.8	  290.6
    19	      1	   1996	   17.3	  288.5
    20	      1	   1996	   10.4	  292.1
    21	      1	   1996	    1.1	  290.0
    22	      1	   1996	    2.4	  278.3
    23	      1	   1996	    4.0	  277.3
    24	      1	   1996	   10.5	  280.2
    25	      1	   1996	    6.0	  294.3
    26	      1	   1996	   19.0	  280.9
    27	      1	   1996	    7.1	  286.8
    28	      1	   1996	   17.5	  292.4
    29	      1	   1996	    4.8	  282.2
    30	      1	   1996	   11.8	  270.2
    31	      1	   1996	    3.7	  298.0
     1	      2	   1996	   12.5	  287.3
     2	      2	   1996	   11.3	  274.0
     3	      2	   1996	   20.0	  285.3
     4	      2	   1996	   17.7	  305.2
     5	      2	   1996	    1.4	  290.0
     6	      2	   1996	    3.1	  289.6
     7	      2	   1996	   20.7	  283.6
     8	      2	   1996	   17.3	  288.9
     9	      2	   1996	    9.1	  283.6
    10	      2	   1996	    4.7	  267.5
    11	      2	   1996	   -0.8	  293.8
    12	      2	   1996	   23.0	  285.6
    13	      2	   1996	    7.1	  295.4
    14	      2	   1996	   21.2	  299.0
    15	      2	   1996	   11.4	  277.9
    16	      2	   1996	   15.0	  287.1
    17	      2	   1996	   14.2	  301.9
    18	      2	   1996	   12.0	  288.0
    19	      2	   1996	    8.1	  288.1
    20	      2	   1996	    4.4	  275.2
    21	      2	   1996	   26.3	  291.7
    22	      2	   1996	   14.1	  289.1
    23	      2	   1996	    4.7	  288.4
    24	      2	   1996	    3.5	  273.9
    25	      2	   1996	    4.2	  285.2
    26	      2	   1996	   14.3	  293.6
    27	      2	   1996	    6.7	  279.9
    28	      2	   1996	    7.5	  273.3
    29	      2	   1996	    7.3	  272.5
     1	      3	   1996	    7.7	  280.9
     2	      3	   1996	   21.4	  287.6
     3	      3	   1996	   -1.1	  288.9
     4	      3	   1996	   14.5	  274.9
     5	      3	   1996	   -3.4	  281.8
     6	      3	   1996	   12.8	  272.3
     7	      3	   1996	   23.9	  269.9
     8	      3	   1996	    4.1	  283.3
