Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    9.5	  358.8
     2	      1	   1996	    3.9	  357.3
     3	      1	   1996	   11.4	   13.3
     4	      1	   1996	    5.4	  347.8
     5	      1	   1996	    5.5	  359.2
     6	      1	   1996	   12.9	  357.5
     7	      1	   1996	   -2.0	    4.6
     8	      1	   1996	   14.0	  355.1
     9	      1	   1996	   11.0	    8.9
    10	      1	   1996	   19.7	  342.0
    11	      1	   1996	    5.8	    1.9
    12	      1	   1996	    7.0	  352.4
    13	      1	   1996	    7.8	   11.5
    14	      1	   1996	   -1.0	  357.4
    15	      1	   1996	    7.3	  357.7
    16	      1	   1996	    4.7	  343.8
    17	      1	   1996	    6.5	  359.0
    18	      1	   1996	    7.3	    0.5
    19	      1	   1996	    4.2	   15.8
    20	      1	   1996	    9.7	  339.8
    21	      1	   1996	    9.8	    7.9
    22	      1	   1996	    5.9	  359.1
    23	      1	   1996	    3.3	  355.2
    24	      1	   1996	    0.9	  330.0
    25	      1	   1996	    5.0	    3.1
    26	      1	   1996	    3.4	  359.6
    27	      1	   1996	    5.1	    0.9
    28	      1	   1996	   14.5	    4.0
    29	      1	   1996	    9.0	  356.3
    30	      1	   1996	    2.4	    7.7
    31	      1	   1996	    4.4	  355.9
     1	      2	   1996	    9.1	    1.4
     2	      2	   1996	   14.3	    7.9
     3	      2	   1996	    5.0	  358.8
     4	      2	   1996	    9.9	  355.6
     5	      2	   1996	    3.7	  354.4
     6	      2	   1996	    8.7	  355.8
     7	      2	   1996	   -1.5	    3.7
     8	      2	   1996	   12.6	  349.9
     9	      2	   1996	    0.9	  349.0
    10	      2	   1996	    3.3	   16.7
    11	      2	   1996	   16.2	  351.1
    12	      2	   1996	   11.0	    5.1
    13	      2	   1996	    6.9	   13.9
    14	      2	   1996	   12.8	    1.2
    15	      2	   1996	    3.5	  354.1
    16	      2	   1996	    5.8	  353.2
    17	      2	   1996	    3.6	    6.4
    18	      2	   1996	    3.6	  355.7
    19	      2	   1996	    3.3	    6.6
    20	      2	   1996	    6.7	    0.4
    21	      2	   1996	    7.3	  346.8
    22	      2	   1996	    9.8	  350.9
