Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    6.4	   79.3
     2	      1	   1996	    9.2	   44.4
     3	      1	   1996	    8.0	   60.1
     4	      1	   1996	    7.9	   45.2
     5	      1	   1996	   -1.2	   42.2
     6	      1	   1996	    1.6	   64.1
     7	      1	   1996	   10.0	   81.8
     8	      1	   1996	   13.1	   53.6
     9	      1	   1996	   11.6	   53.5
    10	      1	   1996	    3.0	   69.1
    11	      1	   1996	   -1.3	   61.8
    12	      1	   1996	    4.6	   53.8
    13	      1	   1996	   15.3	   86.7
    14	      1	   1996	    4.6	   62.4
    15	      1	   1996	    8.7	   67.1
    16	      1	   1996	   14.3	   62.4
    17	      1	   1996	    2.3	   60.2
    18	      1	   1996	   10.8	   93.7
    19	      1	   1996	    2.5	   54.7
    20	      1	   1996	   14.9	   56.9
    21	      1	   1996	   10.7	   41.9
    22	      1	   1996	   17.6	   64.3
    23	      1	   1996	   -0.4	   54.7
    24	      1	   1996	   16.8	   47.8
    25	      1	   1996	   10.6	   70.3
    26	      1	   1996	    9.6	   85.3
    27	      1	   1996	   11.6	   69.2
    28	      1	   1996	    4.6	   55.5
    29	      1	   1996	    5.5	   64.8
    30	      1	   1996	   -1.8	   43.3
    31	      1	   1996	   -1.5	   54.7
     1	      2	   1996	    3.5	   47.4
     2	      2	   1996	   -2.5	   66.3
     3	      2	   1996	    5.5	   52.2
     4	      2	   1996	    8.1	   65.7
     5	      2	   1996	    4.4	   50.3
     6	      2	   1996	    7.7	   72.8
     7	      2	   1996	    8.5	   51.7
     8	      2	   1996	    6.4	   68.5
     9	      2	   1996	   -0.8	   67.0
    10	      2	   1996	    9.1	   52.1
    11	      2	   1996	    4.9	   62.5
    12	      2	   1996	    5.0	   62.7
    13	      2	   1996	   12.0	   65.8
    14	      2	   1996	    4.7	   66.3
    15	      2	   1996	   -2.0	   40.8
    16	      2	   1996	   11.1	   65.4
    17	      2	   1996	   12.1	   71.0
    18	      2	   1996	   12.0	   71.7
    19	      2	   1996	   13.6	   58.2
    20	      2	   1996	   13.3	   68.5
    21	      2	   1996	    9.6	   76.5
    22	      2	   1996	    2.0	   65.5
    23	      2	   1996	    3.3	   50.0
    24	      2	   1996	    4.1	   55.1
    25	      2	   1996	    3.1	   57.1
    26	      2	   1996	    3.3	   66.1
    27	      2	   1996	    6.8	   54.1
    28	      2	   1996	    7.8	   43.3
    29	      2	   1996	    8.3	   53.2
     1	      3	   1996	   13.0	   67.3
     2	      3	   1996	   11.1	   46.8
     3	      3	   1996	   11.1	   54.6
     4	      3	   1996	    2.9	   58.5
     5	      3	   1996	    6.7	   47.5
     6	      3	   1996	    4.8	   60.7
     7	      3	   1996	    9.6	   59.1
     8	      3	   1996	    6.9	   62.5
     9	      3	   1996	    2.9	   74.3
    10	      3	   1996	   -0.5	   60.7
    11	      3	   1996	    8.3	   67.6
    12	      3	   1996	    5.7	   55.1
    13	      3	   1996	    5.9	   54.4
    14	      3	   1996	   13.7	   55.4
    15	      3	   1996	    8.5	   51.2
    16	      3	   1996	    7.9	   64.7
    17	      3	   1996	    7.7	   59.0
    18	      3	   1996	   19.5	   77.9
    19	      3	   1996	    6.9	   70.3
    20	      3	   1996	    9.1	   83.0
    21	      3	   1996	   11.8	   41.4
    22	      3	   1996	    6.6	   62.4
    23	      3	   1996	   11.3	   58.3
    24	      3	   1996	    5.7	   73.3
    25	      3	   1996	    0.0	   72.8
    26	      3	   1996	   12.1	   75.2
    27	      3	   1996	    7.8	   72.9
    28	      3	   1996	   10.2	   69.0
    29	      3	   1996	    5.6	   54.2
    30	      3	   1996	    7.7	   51.7
    31	      3	   1996	    7.7	   64.5
     1	      4	   1996	    4.4	   51.1
     2	      4	   1996	    5.9	   62.6
     3	      4	   1996	    0.5	   66.1
     4	      4	   1996	    5.0	   59.9
     5	      4	   1996	    1.6	   45.8
     6	      4	   1996	    4.8	   55.1
     7	      4	   1996	    3.0	   66.8
     8	      4	   1996	    6.7	   64.3
     9	      4	   1996	   -1.5	   70.0
    10	      4	   1996	   12.7	   50.8
    11	      4	   1996	    4.5	   46.1
    12	      4	   1996	    3.9	   61.3
    13	      4	   1996	   13.6	   56.1
    14	      4	   1996	    2.2	   36.4
    15	      4	   1996	    9.2	   74.3
    16	      4	   1996	   13.9	   73.7
    17	      4	   1996	   -0.8	   61.8
    18	      4	   1996	    8.8	   69.0
    19	      4	   1996	    5.8	   87.2
    20	      4	   1996	    8.1	   58.7
    21	      4	   1996	    5.0	   73.2
    22	      4	   1996	    8.1	   59.1
    23	      4	   1996	   11.8	   66.0
    24	      4	   1996	    0.3	   53.7
    25	      4	   1996	    2.6	   64.3
    26	      4	   1996	    3.0	   59.2
    27	      4	   1996	    6.8	   71.2
    28	      4	   1996	   10.8	   84.4
    29	      4	   1996	   11.7	   43.7
    30	      4	   1996	    3.3	   45.6
     1	      5	   1996	    1.6	   73.0
     2	      5	   1996	   13.5	   63.1
     3	      5	   1996	    7.6	   43.0
     4	      5	   1996	   20.6	   58.1
     5	      5	   1996	    9.6	   71.3
     6	      5	   1996	    2.5	   52.6
     7	      5	   1996	    9.5	   56.2
     8	      5	   1996	   10.8	   49.2
     9	      5	   1996	   13.2	   60.3
    10	      5	   1996	    5.7	   61.0
    11	      5	   1996	    8.5	   64.3
    12	      5	   1996	    5.0	   70.0
    13	      5	   1996	    5.1	   73.1
    14	      5	   1996	    4.8	   61.5
    15	      5	   1996	    5.9	   62.7
    16	      5	   1996	    9.5	   71.5
    17	      5	   1996	   -0.6	   58.9
    18	      5	   1996	    3.7	   60.3
    19	      5	   1996	    6.5	   58.8
    20	      5	   1996	    1.9	   76.5
    21	      5	   1996	   15.0	   54.2
    22	      5	   1996	   12.4	   55.9
    23	      5	   1996	    6.6	   60.8
    24	      5	   1996	    4.1	   65.8
    25	      5	   1996	   12.7	   64.4
    26	      5	   1996	    5.5	   71.3
    27	      5	   1996	    7.8	   63.5
    28	      5	   1996	    7.7	   62.0
    29	      5	   1996	    1.4	   59.2
    30	      5	   1996	    4.7	   74.7
    31	      5	   1996	   11.4	   40.6
     1	      6	   1996	    4.7	   45.0
     2	      6	   1996	    3.0	   51.3
     3	      6	   1996	    7.2	   60.1
     4	      6	   1996	    5.3	   57.0
     5	      6	   1996	   11.2	   66.0
     6	      6	   1996	    6.1	   80.1
     7	      6	   1996	   11.8	   46.9
     8	      6	   1996	    4.7	   59.8
     9	      6	   1996	   10.5	   76.8
    10	      6	   1996	   13.2	   51.8
    11	      6	   1996	    9.0	   41.6
    12	      6	   1996	    2.2	   53.6
    13	      6	   1996	    5.1	   63.5
    14	      6	   1996	    6.4	   47.8
    15	      6	   1996	    7.3	   50.0
    16	      6	   1996	   15.2	   71.3
    17	      6	   1996	    5.8	   66.4
    18	      6	   1996	    3.8	   59.4
    19	      6	   1996	    2.6	   88.6
    20	      6	   1996	    3.1	   50.2
    21	      6	   1996	    1.2	   60.4
    22	      6	   1996	    4.4	   63.2
    23	      6	   1996	    5.4	   64.0
    24	      6	   1996	    7.7	   68.4
    25	      6	   1996	    7.4	   60.6
    26	      6	   1996	    7.4	   41.6
    27	      6	   1996	    6.4	   48.5
    28	      6	   1996	   17.2	   63.5
    29	      6	   1996	    7.4	   66.2
    30	      6	   1996	    8.7	   62.5
     1	      7	   1996	   10.0	   58.6
     2	      7	   1996	    0.9	   66.9
     3	      7	   1996	    5.8	   76.3
     4	      7	   1996	    2.6	   72.8
     5	      7	   1996	    6.0	   64.9
     6	      7	   1996	    4.3	   51.3
     7	      7	   1996	   10.4	   69.3
     8	      7	   1996	    6.1	   56.9
     9	      7	   1996	   15.7	   55.0
    10	      7	   1996	    3.5	   59.1
    11	      7	   1996	    8.9	   63.0
    12	      7	   1996	    8.8	   52.1
    13	      7	   1996	    7.2	   70.4
    14	      7	   1996	    6.1	   62.0
    15	      7	   1996	    4.6	   51.6
    16	      7	   1996	    6.5	   71.0
    17	      7	   1996	    4.7	   66.3
    18	      7	   1996	    8.9	   55.3
    19	      7	   1996	   10.1	   52.9
    20	      7	   1996	    0.3	   69.5
    21	      7	   1996	    8.2	   60.2
    22	      7	   1996	    4.9	   61.5
    23	      7	   1996	    8.6	   54.4
    24	      7	   1996	   10.4	   52.5
    25	      7	   1996	   18.2	   43.6
    26	      7	   1996	   11.1	   51.5
    27	      7	   1996	    0.6	   52.1
    28	      7	   1996	    6.0	   67.9
    29	      7	   1996	   19.8	   61.9
    30	      7	   1996	    8.0	   68.9
    31	      7	   1996	   11.0	   79.1
     1	      8	   1996	    9.3	   59.3
     2	      8	   1996	    7.1	   63.0
     3	      8	   1996	    5.0	   40.4
