Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    7.3	   24.5
     2	      1	   1996	   -1.1	   39.4
     3	      1	   1996	    8.4	   34.8
     4	      1	   1996	    6.6	   28.2
     5	      1	   1996	    8.1	   40.1
     6	      1	   1996	    5.3	   31.5
     7	      1	   1996	    8.7	   24.4
     8	      1	   1996	    5.8	   30.7
     9	      1	   1996	    7.9	   22.5
    10	      1	   1996	   10.8	   32.7
    11	      1	   1996	    0.0	   12.4
    12	      1	   1996	   -0.9	   21.9
    13	      1	   1996	    7.6	   30.6
    14	      1	   1996	    8.2	   16.4
    15	      1	   1996	    6.1	   24.4
    16	      1	   1996	    9.5	   20.7
    17	      1	   1996	   -1.5	   19.4
    18	      1	   1996	   11.8	   19.5
    19	      1	   1996	    3.0	   24.6
    20	      1	   1996	    9.5	   42.5
    21	      1	   1996	    3.0	   14.2
    22	      1	   1996	    6.5	   31.6
    23	      1	   1996	    6.4	   24.0
    24	      1	   1996	    6.7	   25.5
    25	      1	   1996	    6.9	   35.1
    26	      1	   1996	   -1.1	   33.6
    27	      1	   1996	    8.4	   20.4
    28	      1	   1996	    8.5	   13.1
    29	      1	   1996	    6.0	   21.2
    30	      1	   1996	   11.0	   22.1
    31	      1	   1996	    6.0	   37.2
     1	      2	   1996	    2.8	   30.1
     2	      2	   1996	   -1.3	   28.0
     3	      2	   1996	    8.7	   30.2
     4	      2	   1996	    4.3	   29.2
     5	      2	   1996	    5.4	   34.6
     6	      2	   1996	    3.2	   15.4
     7	      2	   1996	    7.3	   23.0
     8	      2	   1996	    7.8	   35.7
     9	      2	   1996	    9.4	   14.9
    10	      2	   1996	    8.2	   27.3
    11	      2	   1996	    8.1	   33.2
    12	      2	   1996	    6.1	   26.1
    13	      2	   1996	    5.3	   24.0
    14	      2	   1996	    8.1	   19.2
    15	      2	   1996	    7.1	   21.6
    16	      2	   1996	    8.6	   34.2
    17	      2	   1996	    9.5	   42.7
    18	      2	   1996	    5.4	   33.6
    19	      2	   1996	    4.6	   30.0
    20	      2	   1996	    7.3	   29.4
    21	      2	   1996	    7.4	   33.1
    22	      2	   1996	    5.6	   26.0
    23	      2	   1996	    6.3	   33.2
    24	      2	   1996	    8.1	   36.4
    25	      2	   1996	    3.5	   26.4
    26	      2	   1996	    4.1	   20.9
    27	      2	   1996	    9.4	   31.7
    28	      2	   1996	    4.2	   33.2
    29	      2	   1996	   10.8	   10.0
     1	      3	   1996	    5.6	   29.8
     2	      3	   1996	    4.6	   32.9
     3	      3	   1996	    0.0	   30.1
     4	      3	   1996	    3.2	   18.1
     5	      3	   1996	    5.3	   30.9
     6	      3	   1996	    6.5	   23.0
     7	      3	   1996	   13.4	   32.2
     8	      3	   1996	    6.7	   28.2
     9	      3	   1996	    9.8	   22.1
    10	      3	   1996	   11.6	   24.2
    11	      3	   1996	    6.7	   22.8
    12	      3	   1996	   10.2	   36.7
    13	      3	   1996	    6.1	   32.2
    14	      3	   1996	    7.8	   16.0
    15	      3	   1996	    4.9	   38.5
    16	      3	   1996	    7.4	   37.4
    17	      3	   1996	    4.8	   32.8
    18	      3	   1996	    7.0	   13.4
    19	      3	   1996	    5.6	   35.7
    20	      3	   1996	    5.3	   31.0
    21	      3	   1996	    7.8	   26.9
    22	      3	   1996	    3.2	   30.9
    23	      3	   1996	   11.6	   43.0
    24	      3	   1996	    6.8	   22.2
    25	      3	   1996	    4.1	   31.1
    26	      3	   1996	    9.8	   39.6
    27	      3	   1996	   11.5	   26.2
    28	      3	   1996	   -1.8	   42.7
    29	      3	   1996	    8.7	   28.5
    30	      3	   1996	    8.3	   30.1
    31	      3	   1996	    2.7	   23.6
     1	      4	   1996	    9.2	   24.1
     2	      4	   1996	    3.4	   23.5
     3	      4	   1996	   10.6	   26.0
     4	      4	   1996	    6.3	   31.2
     5	      4	   1996	    3.8	   29.2
     6	      4	   1996	    5.0	   38.5
     7	      4	   1996	    7.6	   22.8
     8	      4	   1996	    5.8	   29.0
     9	      4	   1996	   10.8	   41.5
    10	      4	   1996	    8.0	   28.4
    11	      4	   1996	    9.3	   35.2
    12	      4	   1996	    6.6	   43.7
    13	      4	   1996	    9.6	   30.0
    14	      4	   1996	    6.2	   27.0
    15	      4	   1996	    9.5	   21.2
    16	      4	   1996	    5.8	   31.8
    17	      4	   1996	    4.7	   20.3
    18	      4	   1996	    5.0	   43.1
    19	      4	   1996	    6.5	   32.0
    20	      4	   1996	    6.7	   30.6
    21	      4	   1996	   -1.4	   38.1
    22	      4	   1996	   -2.0	   26.2
    23	      4	   1996	    5.2	   42.0
    24	      4	   1996	    4.3	   29.0
    25	      4	   1996	    5.7	   20.2
    26	      4	   1996	    3.8	   17.7
    27	      4	   1996	    7.3	   30.5
    28	      4	   1996	    8.5	   32.3
    29	      4	   1996	    6.3	   27.7
    30	      4	   1996	    0.0	   22.4
     1	      5	   1996	    9.2	   33.3
     2	      5	   1996	    5.7	   34.8
     3	      5	   1996	    5.4	   25.9
     4	      5	   1996	    4.4	    8.6
     5	      5	   1996	    5.9	   15.7
     6	      5	   1996	    9.0	   25.5
     7	      5	   1996	    7.5	   34.9
     8	      5	   1996	    9.9	   24.6
     9	      5	   1996	    6.1	   13.1
    10	      5	   1996	    3.8	   24.4
    11	      5	   1996	    7.4	   30.1
    12	      5	   1996	    5.6	   35.0
    13	      5	   1996	   12.2	   24.7
    14	      5	   1996	    5.4	   29.8
    15	      5	   1996	    8.3	   31.9
    16	      5	   1996	    7.9	   36.4
    17	      5	   1996	    5.7	   34.3
    18	      5	   1996	    4.6	   31.5
    19	      5	   1996	    4.1	   37.5
    20	      5	   1996	    3.8	   25.8
    21	      5	   1996	    8.5	   33.6
    22	      5	   1996	    8.2	   33.3
    23	      5	   1996	    3.4	   17.2
    24	      5	   1996	    7.2	   15.9
    25	      5	   1996	    6.8	   23.9
    26	      5	   1996	    5.6	   29.2
    27	      5	   1996	    6.0	   13.7
    28	      5	   1996	    8.3	   25.2
    29	      5	   1996	    8.1	   25.9
    30	      5	   1996	    3.3	   34.1
    31	      5	   1996	    6.0	   21.0
     1	      6	   1996	    3.1	   33.0
     2	      6	   1996	    9.7	   22.4
     3	      6	   1996	    5.1	   21.1
     4	      6	   1996	   10.6	   25.3
     5	      6	   1996	    5.6	   31.7
     6	      6	   1996	    4.1	   27.7
     7	      6	   1996	    6.6	   29.0
     8	      6	   1996	    7.3	   29.9
     9	      6	   1996	   -1.1	   21.9
    10	      6	   1996	    4.9	   30.4
    11	      6	   1996	    4.1	   27.5
    12	      6	   1996	   -0.7	   20.3
    13	      6	   1996	   -1.3	   18.1
    14	      6	   1996	   -1.3	   22.8
    15	      6	   1996	    5.7	   27.3
    16	      6	   1996	    9.0	   32.5
    17	      6	   1996	   11.3	   21.3
    18	      6	   1996	    4.8	   27.4
    19	      6	   1996	    2.2	   34.4
    20	      6	   1996	    9.1	   32.8
    21	      6	   1996	   -1.6	   25.8
    22	      6	   1996	    9.6	   27.5
    23	      6	   1996	   -0.6	   37.0
    24	      6	   1996	    9.6	   39.6
    25	      6	   1996	    7.7	   34.3
    26	      6	   1996	    4.5	   37.6
    27	      6	   1996	    8.7	   30.8
    28	      6	   1996	    4.7	   36.7
    29	      6	   1996	    3.0	   27.1
    30	      6	   1996	    0.0	   15.6
     1	      7	   1996	    0.0	   48.0
     2	      7	   1996	    6.0	   20.9
     3	      7	   1996	    6.0	   27.1
     4	      7	   1996	    4.6	   28.0
     5	      7	   1996	    9.9	   41.4
     6	      7	   1996	    6.3	   31.0
     7	      7	   1996	    5.3	   25.3
     8	      7	   1996	    9.1	   28.7
     9	      7	   1996	    6.4	   32.6
    10	      7	   1996	    3.3	   39.1
    11	      7	   1996	    9.6	   18.8
    12	      7	   1996	    8.2	   23.5
    13	      7	   1996	    6.2	   34.1
    14	      7	   1996	    6.2	   30.4
    15	      7	   1996	    7.3	   32.0
    16	      7	   1996	    4.8	   33.6
    17	      7	   1996	    8.0	   36.0
    18	      7	   1996	    6.3	   23.8
    19	      7	   1996	    8.7	   28.7
    20	      7	   1996	    5.9	   24.5
    21	      7	   1996	    7.9	   25.4
