Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    9.3	   10.1
     2	      1	   1996	   -0.2	   43.5
     3	      1	   1996	   15.5	   35.2
     4	      1	   1996	    6.2	   39.1
     5	      1	   1996	    7.3	   34.5
     6	      1	   1996	    3.8	   46.6
     7	      1	   1996	    5.1	   37.5
     8	      1	   1996	    9.0	   49.1
     9	      1	   1996	   10.5	   20.7
    10	      1	   1996	   13.4	   59.3
    11	      1	   1996	    4.3	   23.5
    12	      1	   1996	    8.0	   41.7
    13	      1	   1996	    8.1	   63.4
    14	      1	   1996	    7.9	   34.6
    15	      1	   1996	   17.1	   34.2
    16	      1	   1996	   11.5	   35.8
    17	      1	   1996	   22.4	   47.7
    18	      1	   1996	    9.3	   42.7
    19	      1	   1996	    6.7	   12.1
    20	      1	   1996	   21.2	   35.4
    21	      1	   1996	   -0.0	   17.2
    22	      1	   1996	    1.7	   46.1
    23	      1	   1996	    6.3	   33.6
    24	      1	   1996	   24.9	   53.7
    25	      1	   1996	   15.4	   34.3
    26	      1	   1996	    4.7	   35.6
    27	      1	   1996	    7.4	   49.6
    28	      1	   1996	    2.1	   37.1
    29	      1	   1996	    7.2	   49.4
    30	      1	   1996	    6.7	   45.1
    31	      1	   1996	    3.1	   30.0
     1	      2	   1996	    4.2	   43.4
     2	      2	   1996	    5.4	   31.1
     3	      2	   1996	   15.9	   46.7
     4	      2	   1996	   14.1	   37.5
     5	      2	   1996	   17.6	   31.8
     6	      2	   1996	    9.6	   46.4
     7	      2	   1996	    6.8	   43.3
     8	      2	   1996	    4.4	   41.3
     9	      2	   1996	   16.4	   28.3
    10	      2	   1996	    5.6	   38.7
    11	      2	   1996	    8.6	   50.3
    12	      2	   1996	   18.1	   34.9
    13	      2	   1996	    4.0	   40.1
    14	      2	   1996	   10.6	   53.5
    15	      2	   1996	    8.9	   46.7
    16	      2	   1996	   21.8	   28.1
    17	      2	   1996	   14.4	   36.7
    18	      2	   1996	    5.2	   58.2
    19	      2	   1996	   19.0	   39.7
    20	      2	   1996	   12.3	   51.8
    21	      2	   1996	    7.7	   49.0
    22	      2	   1996	   13.6	   48.8
    23	      2	   1996	    9.5	   47.4
    24	      2	   1996	   11.9	   49.3
    25	      2	   1996	    4.8	   51.0
    26	      2	   1996	   11.5	   63.0
    27	      2	   1996	   18.2	   25.3
    28	      2	   1996	    7.7	   44.8
    29	      2	   1996	   15.8	   36.9
     1	      3	   1996	    8.1	   56.1
     2	      3	   1996	    7.3	   31.9
     3	      3	   1996	    9.9	   41.7
     4	      3	   1996	    9.4	   24.8
     5	      3	   1996	   -1.3	   42.6
     6	      3	   1996	   11.9	   65.6
     7	      3	   1996	   10.2	   49.3
     8	      3	   1996	   22.8	   37.8
     9	      3	   1996	    9.5	   40.9
    10	      3	   1996	    5.4	   46.7
    11	      3	   1996	    2.4	   35.2
    12	      3	   1996	   14.4	   39.0
    13	      3	   1996	    9.5	   48.6
    14	      3	   1996	    8.2	   28.4
    15	      3	   1996	    7.7	   47.1
    16	      3	   1996	   11.4	   33.3
    17	      3	   1996	   16.4	   44.1
    18	      3	   1996	    3.4	   33.8
    19	      3	   1996	    9.8	   49.1
    20	      3	   1996	   20.5	   30.3
    21	      3	   1996	   12.9	   32.7
    22	      3	   1996	    8.7	   55.3
    23	      3	   1996	   12.0	   62.3
    24	      3	   1996	   10.8	   51.7
    25	      3	   1996	   11.3	   43.2
    26	      3	   1996	   13.5	   51.2
    27	      3	   1996	   10.3	   32.8
    28	      3	   1996	    9.7	   55.7
    29	      3	   1996	    4.5	   45.5
    30	      3	   1996	   18.6	   43.6
    31	      3	   1996	    5.7	   48.4
     1	      4	   1996	    8.7	   37.7
     2	      4	   1996	   -1.1	   34.6
     3	      4	   1996	   17.9	   38.5
     4	      4	   1996	   20.2	   56.7
     5	      4	   1996	    2.3	   33.5
     6	      4	   1996	    9.0	   24.7
     7	      4	   1996	    5.7	   38.7
     8	      4	   1996	   20.3	   43.5
     9	      4	   1996	   10.3	   37.4
    10	      4	   1996	    8.7	   38.2
    11	      4	   1996	    8.3	   45.6
    12	      4	   1996	   10.4	   46.3
    13	      4	   1996	   19.5	   27.7
    14	      4	   1996	   13.9	   38.2
    15	      4	   1996	    4.8	   47.5
    16	      4	   1996	    4.3	   33.0
    17	      4	   1996	    5.8	   47.0
    18	      4	   1996	   10.0	   50.5
    19	      4	   1996	    1.1	   50.6
    20	      4	   1996	    2.8	   27.3
    21	      4	   1996	   18.9	   39.5
    22	      4	   1996	   19.1	   47.8
    23	      4	   1996	   13.1	   46.0
    24	      4	   1996	    2.4	   44.6
    25	      4	   1996	   15.4	   35.7
    26	      4	   1996	   11.5	   39.7
    27	      4	   1996	   10.3	   45.9
    28	      4	   1996	    7.8	   34.4
    29	      4	   1996	    6.1	   24.5
    30	      4	   1996	    6.5	   45.0
     1	      5	   1996	   12.2	   47.6
     2	      5	   1996	    9.8	   32.6
     3	      5	   1996	   12.2	   17.2
     4	      5	   1996	    3.7	   40.4
     5	      5	   1996	   17.5	   37.2
     6	      5	   1996	   13.6	   53.4
     7	      5	   1996	    2.9	   44.0
     8	      5	   1996	    3.6	   35.1
     9	      5	   1996	   15.2	   31.9
    10	      5	   1996	    3.6	   44.6
    11	      5	   1996	   10.5	   31.5
    12	      5	   1996	    9.6	   48.8
    13	      5	   1996	    3.3	   26.4
    14	      5	   1996	   14.4	   45.3
    15	      5	   1996	   16.4	   27.8
    16	      5	   1996	   17.2	   44.1
    17	      5	   1996	   17.7	   43.9
    18	      5	   1996	    1.4	   45.0
    19	      5	   1996	    7.4	   52.7
    20	      5	   1996	    9.6	   45.4
    21	      5	   1996	   11.3	   37.8
    22	      5	   1996	    5.5	   55.0
    23	      5	   1996	   11.2	   51.4
    24	      5	   1996	    5.2	   33.4
    25	      5	   1996	    5.6	   38.4
    26	      5	   1996	   18.2	   42.6
    27	      5	   1996	    4.3	   45.5
    28	      5	   1996	   18.6	   40.4
    29	      5	   1996	   12.5	   48.0
    30	      5	   1996	   10.5	   68.0
    31	      5	   1996	    6.8	   53.3
     1	      6	   1996	    4.7	   49.7
     2	      6	   1996	   11.4	   33.4
     3	      6	   1996	    1.0	   40.3
     4	      6	   1996	    5.4	   61.3
     5	      6	   1996	   14.9	   40.5
     6	      6	   1996	   16.2	   37.9
     7	      6	   1996	    1.7	   31.3
     8	      6	   1996	   12.3	   41.0
     9	      6	   1996	    7.6	   46.0
    10	      6	   1996	   -0.2	   46.6
    11	      6	   1996	   13.2	   47.5
    12	      6	   1996	    6.1	   42.1
    13	      6	   1996	    1.4	   32.5
    14	      6	   1996	    2.6	   63.5
    15	      6	   1996	    7.2	   36.2
    16	      6	   1996	    7.4	   27.1
    17	      6	   1996	    8.2	   53.3
    18	      6	   1996	   24.3	   29.2
    19	      6	   1996	   -1.7	   53.7
    20	      6	   1996	    7.5	   56.4
    21	      6	   1996	    4.9	   42.3
    22	      6	   1996	    6.5	   34.6
    23	      6	   1996	   11.2	   35.8
    24	      6	   1996	   11.7	   40.4
    25	      6	   1996	   22.5	   44.0
    26	      6	   1996	    8.7	   42.9
    27	      6	   1996	    9.7	   40.4
    28	      6	   1996	    6.5	   28.3
    29	      6	   1996	    8.2	   48.1
    30	      6	   1996	    7.9	   34.6
     1	      7	   1996	   21.2	   49.8
     2	      7	   1996	   10.8	   50.5
     3	      7	   1996	   20.2	   38.3
     4	      7	   1996	    5.5	   44.5
     5	      7	   1996	    2.2	   40.4
     6	      7	   1996	   16.1	   33.6
     7	      7	   1996	   11.3	   42.0
     8	      7	   1996	    6.9	   19.3
     9	      7	   1996	   12.5	   41.0
    10	      7	   1996	   13.7	   23.0
    11	      7	   1996	   10.4	   37.1
    12	      7	   1996	    4.2	   19.6
    13	      7	   1996	    2.8	   20.7
    14	      7	   1996	   11.4	   32.7
    15	      7	   1996	   10.4	   54.3
    16	      7	   1996	    5.2	   42.3
    17	      7	   1996	    1.0	   51.8
    18	      7	   1996	    5.5	   46.9
    19	      7	   1996	   15.7	   43.2
    20	      7	   1996	   13.2	   46.7
    21	      7	   1996	   11.2	   29.2
    22	      7	   1996	   -2.6	   43.5
    23	      7	   1996	    4.0	   36.4
    24	      7	   1996	   11.7	   29.5
    25	      7	   1996	    6.5	   48.3
    26	      7	   1996	    3.3	   18.2
    27	      7	   1996	   14.8	   43.0
    28	      7	   1996	    9.2	   46.3
    29	      7	   1996	    3.6	   47.4
    30	      7	   1996	   12.0	   35.8
    31	      7	   1996	   11.0	   55.6
     1	      8	   1996	   16.5	   43.6
     2	      8	   1996	   18.4	   42.1
     3	      8	   1996	    2.2	   43.5
     4	      8	   1996	    5.0	   31.9
     5	      8	   1996	   16.6	   41.5
     6	      8	   1996	    2.6	   34.3
     7	      8	   1996	    1.8	   30.6
     8	      8	   1996	    4.6	   51.1
     9	      8	   1996	    5.4	   62.6
    10	      8	   1996	    8.4	   35.3
    11	      8	   1996	   11.7	   51.3
    12	      8	   1996	    2.6	   50.8
    13	      8	   1996	   -0.3	   36.3
    14	      8	   1996	   24.1	   21.3
    15	      8	   1996	   20.6	   43.1
    16	      8	   1996	   11.5	   32.8
    17	      8	   1996	   16.7	   34.1
    18	      8	   1996	    7.0	   40.6
    19	      8	   1996	   -0.3	   43.5
    20	      8	   1996	   12.0	   41.5
    21	      8	   1996	   12.6	   57.3
    22	      8	   1996	   13.4	   12.0
    23	      8	   1996	    5.6	   59.4
    24	      8	   1996	   12.2	   38.9
    25	      8	   1996	   19.8	   40.9
    26	      8	   1996	   13.1	   37.4
    27	      8	   1996	    7.5	   31.6
    28	      8	   1996	   10.0	   43.5
    29	      8	   1996	    4.2	   47.0
    30	      8	   1996	   14.2	   30.1
    31	      8	   1996	    6.6	   25.5
