Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   12.0	    5.8
     2	      1	   1996	    5.2	    5.7
     3	      1	   1996	    2.9	    6.1
     4	      1	   1996	    7.1	   16.6
     5	      1	   1996	   17.5	    4.6
     6	      1	   1996	    7.1	   19.3
     7	      1	   1996	   16.1	    6.7
     8	      1	   1996	    4.4	   17.5
     9	      1	   1996	   10.3	   11.8
    10	      1	   1996	    2.3	   12.8
    11	      1	   1996	    1.7	    5.1
    12	      1	   1996	   -1.3	    9.2
    13	      1	   1996	    2.4	    1.2
    14	      1	   1996	    3.0	    3.4
    15	      1	   1996	    5.2	   16.8
    16	      1	   1996	    6.7	  355.2
    17	      1	   1996	    2.9	    7.7
    18	      1	   1996	    6.9	   11.1
    19	      1	   1996	    2.7	    8.3
    20	      1	   1996	    6.7	   19.7
    21	      1	   1996	   -0.6	    7.9
    22	      1	   1996	    6.8	   21.8
    23	      1	   1996	   13.1	  358.9
    24	      1	   1996	   10.2	   16.8
    25	      1	   1996	   17.2	    4.2
    26	      1	   1996	    5.5	    0.5
    27	      1	   1996	    7.5	   14.3
    28	      1	   1996	    8.7	  357.7
    29	      1	   1996	    2.7	   16.1
    30	      1	   1996	    6.6	    3.4
    31	      1	   1996	    5.9	    8.1
     1	      2	   1996	   14.3	   15.0
     2	      2	   1996	    5.3	   27.4
     3	      2	   1996	    7.9	  342.5
     4	      2	   1996	    3.6	  352.8
     5	      2	   1996	    8.9	    3.3
     6	      2	   1996	    8.4	    8.7
     7	      2	   1996	   11.7	   17.8
     8	      2	   1996	    6.4	  352.7
     9	      2	   1996	    8.9	   15.1
    10	      2	   1996	    5.7	  341.9
    11	      2	   1996	    3.6	   16.9
    12	      2	   1996	    7.7	    0.9
    13	      2	   1996	   15.0	  357.1
    14	      2	   1996	   11.1	   13.4
    15	      2	   1996	   11.6	  351.8
    16	      2	   1996	    4.6	    8.9
    17	      2	   1996	   11.0	    3.5
    18	      2	   1996	    3.7	    0.1
    19	      2	   1996	   10.7	  350.9
    20	      2	   1996	    4.3	    3.7
    21	      2	   1996	    3.7	    0.5
    22	      2	   1996	   -0.7	  359.0
    23	      2	   1996	   13.6	   18.3
    24	      2	   1996	   12.6	    0.3
    25	      2	   1996	    8.0	   17.9
    26	      2	   1996	   -2.6	   20.5
    27	      2	   1996	   10.3	  344.8
    28	      2	   1996	   13.3	  346.3
    29	      2	   1996	   20.5	    7.4
     1	      3	   1996	    6.4	   17.7
     2	      3	   1996	    6.2	    1.8
     3	      3	   1996	   13.3	   21.2
     4	      3	   1996	    9.7	  359.8
     5	      3	   1996	    9.7	   12.5
     6	      3	   1996	    2.6	   12.1
     7	      3	   1996	    2.4	    6.2
     8	      3	   1996	    7.1	   25.9
     9	      3	   1996	   15.5	   22.1
    10	      3	   1996	   17.4	  350.4
    11	      3	   1996	    7.5	   16.8
    12	      3	   1996	   16.3	   16.1
    13	      3	   1996	    5.7	    9.4
    14	      3	   1996	    6.9	    4.5
    15	      3	   1996	   15.0	    8.6
    16	      3	   1996	    3.9	    0.2
    17	      3	   1996	   11.3	   10.7
    18	      3	   1996	    7.0	  357.3
    19	      3	   1996	   11.4	  348.3
    20	      3	   1996	    1.9	    6.0
    21	      3	   1996	   13.0	  346.7
    22	      3	   1996	    7.8	   16.9
    23	      3	   1996	   10.7	   12.3
    24	      3	   1996	    2.9	    2.6
    25	      3	   1996	    1.9	   15.5
    26	      3	   1996	    4.2	    3.6
    27	      3	   1996	    1.1	  357.2
    28	      3	   1996	    8.4	  356.4
    29	      3	   1996	   11.3	    5.8
    30	      3	   1996	   16.2	    1.2
    31	      3	   1996	    9.0	    4.1
     1	      4	   1996	    9.0	   10.0
     2	      4	   1996	    8.5	    6.9
     3	      4	   1996	    9.6	   22.3
     4	      4	   1996	    6.3	   16.8
     5	      4	   1996	    7.0	  357.6
     6	      4	   1996	    7.1	   13.2
     7	      4	   1996	    3.1	  346.7
     8	      4	   1996	    6.1	   12.5
     9	      4	   1996	    0.5	    6.9
    10	      4	   1996	    9.5	    2.4
    11	      4	   1996	   11.4	  356.1
    12	      4	   1996	    9.1	   18.6
    13	      4	   1996	    8.6	  349.1
    14	      4	   1996	    4.9	  355.9
    15	      4	   1996	    6.7	   22.0
    16	      4	   1996	   11.9	    8.1
    17	      4	   1996	    9.1	   15.0
    18	      4	   1996	    6.0	   13.6
    19	      4	   1996	    5.5	  358.6
    20	      4	   1996	    2.6	   19.7
    21	      4	   1996	   10.0	    0.8
    22	      4	   1996	    6.3	   11.3
    23	      4	   1996	    2.1	    4.6
    24	      4	   1996	    5.6	   19.7
    25	      4	   1996	    7.6	    1.2
    26	      4	   1996	    4.2	    0.7
    27	      4	   1996	    6.0	  358.4
    28	      4	   1996	    9.1	    2.9
    29	      4	   1996	   17.2	    8.2
    30	      4	   1996	   -0.6	   17.4
     1	      5	   1996	    5.5	    8.7
     2	      5	   1996	    4.7	   13.1
     3	      5	   1996	    6.2	    4.0
     4	      5	   1996	    1.8	   16.1
     5	      5	   1996	   13.2	   14.3
     6	      5	   1996	    7.7	  353.2
     7	      5	   1996	    2.6	   12.7
     8	      5	   1996	   12.9	   25.5
     9	      5	   1996	   11.7	   10.1
    10	      5	   1996	    9.7	  359.0
    11	      5	   1996	    7.9	    8.0
    12	      5	   1996	   21.3	   13.9
    13	      5	   1996	   18.1	  359.6
    14	      5	   1996	    8.8	   22.9
    15	      5	   1996	    5.1	   10.0
    16	      5	   1996	   12.9	  353.8
    17	      5	   1996	    4.3	   17.6
    18	      5	   1996	    4.3	  358.4
    19	      5	   1996	    5.3	   15.0
    20	      5	   1996	   -2.8	  359.3
    21	      5	   1996	    3.1	  357.6
    22	      5	   1996	    5.0	    7.2
    23	      5	   1996	   10.7	    6.0
    24	      5	   1996	   11.3	  360.0
    25	      5	   1996	   14.1	    1.7
    26	      5	   1996	    8.5	    4.3
    27	      5	   1996	    1.8	  353.6
    28	      5	   1996	    3.0	    3.5
    29	      5	   1996	    6.3	   14.1
    30	      5	   1996	   13.5	   15.4
    31	      5	   1996	    7.4	  346.3
     1	      6	   1996	    3.5	  355.0
     2	      6	   1996	    8.8	  350.3
     3	      6	   1996	    7.4	   26.1
     4	      6	   1996	    7.1	  349.7
     5	      6	   1996	    7.9	   13.4
     6	      6	   1996	   21.9	   13.6
     7	      6	   1996	    3.4	    3.5
     8	      6	   1996	   -1.0	    7.0
     9	      6	   1996	    9.7	  360.0
    10	      6	   1996	    2.7	   16.7
    11	      6	   1996	    6.6	   20.1
    12	      6	   1996	    3.7	    4.1
    13	      6	   1996	    1.3	    3.0
    14	      6	   1996	    4.6	  350.3
    15	      6	   1996	    5.1	    1.0
    16	      6	   1996	    6.1	   15.9
    17	      6	   1996	   15.9	    8.5
    18	      6	   1996	   10.2	   24.8
    19	      6	   1996	   19.8	   10.1
    20	      6	   1996	   13.3	   20.6
    21	      6	   1996	    4.1	   27.1
    22	      6	   1996	    3.4	    9.3
    23	      6	   1996	    6.9	   14.7
    24	      6	   1996	    2.4	  356.5
    25	      6	   1996	    0.8	   19.5
    26	      6	   1996	   18.0	    6.7
    27	      6	   1996	    2.6	  355.0
    28	      6	   1996	    8.7	    3.7
    29	      6	   1996	    4.4	   13.0
    30	      6	   1996	    4.6	   11.2
     1	      7	   1996	   10.3	   21.2
     2	      7	   1996	   18.8	    9.6
     3	      7	   1996	    2.2	    2.4
     4	      7	   1996	    7.3	   16.3
     5	      7	   1996	   -0.5	   17.7
     6	      7	   1996	    8.0	   10.9
     7	      7	   1996	    2.8	    9.2
     8	      7	   1996	    9.8	   33.5
     9	      7	   1996	   13.2	  344.5
    10	      7	   1996	    6.4	  351.9
    11	      7	   1996	    5.0	  356.0
    12	      7	   1996	   11.4	  358.5
    13	      7	   1996	    3.9	  332.8
    14	      7	   1996	   10.0	   12.6
    15	      7	   1996	   12.6	   11.5
    16	      7	   1996	    7.7	    7.6
    17	      7	   1996	   10.4	   13.4
    18	      7	   1996	   16.2	   25.0
    19	      7	   1996	   11.3	    0.7
    20	      7	   1996	    8.0	  348.4
    21	      7	   1996	   14.8	    0.7
    22	      7	   1996	    9.0	  345.3
    23	      7	   1996	   10.4	   23.2
    24	      7	   1996	    4.4	  356.7
    25	      7	   1996	    1.3	   15.1
    26	      7	   1996	   10.6	    4.6
    27	      7	   1996	   14.2	    4.4
    28	      7	   1996	   10.3	   14.6
    29	      7	   1996	    4.3	   10.9
    30	      7	   1996	    1.5	    9.6
    31	      7	   1996	    6.0	   12.6
     1	      8	   1996	    4.0	    4.2
     2	      8	   1996	   -0.7	  347.7
     3	      8	   1996	   11.5	  354.4
     4	      8	   1996	   11.5	  359.9
     5	      8	   1996	   11.8	    8.6
     6	      8	   1996	    6.2	    5.9
     7	      8	   1996	    2.9	  350.2
     8	      8	   1996	   -1.3	    6.0
     9	      8	   1996	    4.5	    4.4
    10	      8	   1996	    8.3	    7.0
    11	      8	   1996	    2.8	    0.0
    12	      8	   1996	    4.8	  346.0
    13	      8	   1996	    1.8	    0.8
    14	      8	   1996	   12.1	  347.9
    15	      8	   1996	    5.1	  349.8
    16	      8	   1996	    5.3	    7.3
    17	      8	   1996	    3.8	   21.6
    18	      8	   1996	    7.2	    0.3
    19	      8	   1996	   15.0	    8.9
    20	      8	   1996	    8.0	   12.6
    21	      8	   1996	    2.9	    8.9
    22	      8	   1996	    2.5	    4.1
    23	      8	   1996	    9.2	    8.7
    24	      8	   1996	    7.7	  355.6
    25	      8	   1996	   15.7	   13.2
    26	      8	   1996	   17.0	  356.0
    27	      8	   1996	   18.6	  351.8
    28	      8	   1996	    5.3	    0.5
    29	      8	   1996	   21.9	    9.4
    30	      8	   1996	    9.6	  352.4
    31	      8	   1996	   -0.5	    5.4
     1	      9	   1996	    2.6	    8.4
     2	      9	   1996	    6.5	    4.5
     3	      9	   1996	    1.9	  354.9
     4	      9	   1996	    5.5	  347.3
     5	      9	   1996	   15.5	   12.7
     6	      9	   1996	   15.2	    4.9
     7	      9	   1996	   11.0	    2.2
     8	      9	   1996	    4.0	    7.6
     9	      9	   1996	    6.0	    6.4
    10	      9	   1996	    9.7	  352.7
    11	      9	   1996	   12.8	   12.0
    12	      9	   1996	    6.6	   22.1
    13	      9	   1996	    3.0	    4.9
    14	      9	   1996	    3.9	   18.5
    15	      9	   1996	    4.5	   20.6
    16	      9	   1996	   12.7	    6.7
    17	      9	   1996	    7.1	  358.3
    18	      9	   1996	   13.7	   13.3
    19	      9	   1996	    7.1	  355.8
    20	      9	   1996	    3.0	    1.8
    21	      9	   1996	    8.3	    6.9
    22	      9	   1996	    3.7	   12.5
    23	      9	   1996	    1.6	   29.9
    24	      9	   1996	   15.4	   13.2
    25	      9	   1996	    0.4	    8.7
    26	      9	   1996	    2.9	  356.9
    27	      9	   1996	   10.5	   13.1
    28	      9	   1996	    6.5	    5.9
    29	      9	   1996	   14.6	  356.9
    30	      9	   1996	   10.3	  352.4
     1	     10	   1996	    9.2	   15.0
     2	     10	   1996	    7.0	   11.5
     3	     10	   1996	    9.3	   10.0
     4	     10	   1996	   10.1	  355.8
     5	     10	   1996	   -1.8	   17.3
     6	     10	   1996	    8.7	    4.1
     7	     10	   1996	   14.0	    8.8
     8	     10	   1996	    7.9	  356.9
     9	     10	   1996	   15.7	    5.2
    10	     10	   1996	    0.8	  346.2
    11	     10	   1996	    6.6	   15.0
    12	     10	   1996	    6.4	    2.5
    13	     10	   1996	   15.4	    0.8
    14	     10	   1996	    6.2	  356.1
    15	     10	   1996	    9.6	  357.4
    16	     10	   1996	    5.7	  357.9
    17	     10	   1996	    4.9	   15.8
    18	     10	   1996	   11.0	    0.8
    19	     10	   1996	    5.3	    3.5
    20	     10	   1996	   10.9	   15.9
    21	     10	   1996	   11.0	  348.3
    22	     10	   1996	    1.4	    0.3
    23	     10	   1996	    1.5	  359.0
    24	     10	   1996	   10.9	  358.7
    25	     10	   1996	   14.5	    5.8
    26	     10	   1996	   14.1	  355.0
    27	     10	   1996	    8.5	   12.8
    28	     10	   1996	   10.9	  354.5
    29	     10	   1996	    3.9	   21.6
    30	     10	   1996	    1.1	  353.2
    31	     10	   1996	   -0.8	   14.0
     1	     11	   1996	    1.5	  357.2
     2	     11	   1996	   11.7	   10.4
     3	     11	   1996	   13.5	   15.1
     4	     11	   1996	   12.9	  354.1
     5	     11	   1996	    8.4	   14.1
     6	     11	   1996	    4.5	   15.8
     7	     11	   1996	   11.6	  358.1
     8	     11	   1996	    8.8	    0.9
     9	     11	   1996	   10.1	   14.6
    10	     11	   1996	   11.7	  359.3
    11	     11	   1996	    1.5	    3.7
    12	     11	   1996	    9.6	   12.4
    13	     11	   1996	   11.4	  356.6
    14	     11	   1996	   14.4	   10.3
    15	     11	   1996	   -0.9	   11.9
    16	     11	   1996	    3.4	   18.7
    17	     11	   1996	   11.3	  347.5
