Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   26.9	   21.3
     2	      1	   1996	   -3.4	    6.1
     3	      1	   1996	    6.3	   23.6
     4	      1	   1996	   10.8	   17.7
     5	      1	   1996	   13.7	   17.8
     6	      1	   1996	   15.3	   27.4
     7	      1	   1996	   22.6	   13.8
     8	      1	   1996	   23.3	   14.8
     9	      1	   1996	   16.1	   21.3
    10	      1	   1996	   11.7	   24.0
    11	      1	   1996	    7.8	   17.6
    12	      1	   1996	   16.0	   18.5
    13	      1	   1996	   22.8	   19.5
    14	      1	   1996	   14.7	   20.3
    15	      1	   1996	   17.1	   22.0
    16	      1	   1996	   20.4	   13.8
    17	      1	   1996	   17.2	   16.0
    18	      1	   1996	    8.3	   30.7
    19	      1	   1996	   16.5	   22.5
    20	      1	   1996	   19.2	   24.8
    21	      1	   1996	    5.8	   31.0
    22	      1	   1996	    5.2	   30.8
    23	      1	   1996	   10.0	   24.2
    24	      1	   1996	   14.7	   17.8
    25	      1	   1996	   19.0	   12.4
    26	      1	   1996	   17.7	   16.1
    27	      1	   1996	   24.1	   21.5
    28	      1	   1996	   10.5	   14.9
    29	      1	   1996	   12.9	   10.7
    30	      1	   1996	    5.6	    9.0
    31	      1	   1996	    6.4	   18.0
     1	      2	   1996	   23.0	   29.0
     2	      2	   1996	   13.3	   11.1
     3	      2	   1996	    1.2	    4.4
     4	      2	   1996	   25.5	  354.4
     5	      2	   1996	   14.2	   15.9
     6	      2	   1996	   23.2	   22.7
     7	      2	   1996	   -2.6	   16.2
     8	      2	   1996	   12.3	   18.4
     9	      2	   1996	   25.3	   26.3
    10	      2	   1996	   14.6	   16.3
    11	      2	   1996	   11.4	   31.5
    12	      2	   1996	    9.0	   13.5
    13	      2	   1996	   10.9	    7.1
    14	      2	   1996	   12.4	   33.5
    15	      2	   1996	    4.3	   31.3
    16	      2	   1996	   25.3	   23.9
    17	      2	   1996	   20.9	   27.3
    18	      2	   1996	   25.5	   28.9
    19	      2	   1996	   20.8	   24.5
    20	      2	   1996	   10.8	   24.6
    21	      2	   1996	   17.1	   12.4
    22	      2	   1996	   20.1	   22.4
    23	      2	   1996	   19.4	   13.0
    24	      2	   1996	    4.3	   20.9
    25	      2	   1996	   16.9	   30.8
    26	      2	   1996	    9.0	   15.1
    27	      2	   1996	   25.3	   25.1
    28	      2	   1996	   14.9	   23.0
    29	      2	   1996	   14.4	   20.4
     1	      3	   1996	   16.1	   18.2
     2	      3	   1996	   15.1	   20.4
     3	      3	   1996	   17.7	   20.7
     4	      3	   1996	   14.2	   13.4
     5	      3	   1996	   18.2	   22.3
     6	      3	   1996	   15.6	   24.7
     7	      3	   1996	    7.8	   14.4
     8	      3	   1996	   18.5	   19.4
     9	      3	   1996	   16.6	   31.2
    10	      3	   1996	    4.1	   12.9
    11	      3	   1996	   15.3	    8.0
    12	      3	   1996	   18.1	   12.1
    13	      3	   1996	   19.8	   31.9
    14	      3	   1996	   17.5	   10.0
    15	      3	   1996	   13.8	    9.0
    16	      3	   1996	   16.8	   16.3
