Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   10.3	  357.5
     2	      1	   1996	   12.0	    9.4
     3	      1	   1996	    5.9	  350.7
     4	      1	   1996	   17.2	    3.4
     5	      1	   1996	   11.8	    3.4
     6	      1	   1996	   -1.4	   16.9
     7	      1	   1996	    8.3	  355.7
     8	      1	   1996	   11.7	  353.4
     9	      1	   1996	    4.4	   17.7
    10	      1	   1996	    6.5	    0.6
    11	      1	   1996	   16.1	   10.0
    12	      1	   1996	    6.1	   35.0
    13	      1	   1996	   12.6	    7.6
    14	      1	   1996	    7.6	    7.2
    15	      1	   1996	    6.6	    0.2
    16	      1	   1996	   16.3	  359.8
    17	      1	   1996	   11.2	  359.3
    18	      1	   1996	    4.3	   17.6
    19	      1	   1996	   -1.3	   16.1
    20	      1	   1996	    3.4	    4.3
    21	      1	   1996	    4.5	  359.6
    22	      1	   1996	    7.8	  353.7
    23	      1	   1996	    5.0	    6.0
    24	      1	   1996	   13.9	  356.8
    25	      1	   1996	   11.5	  357.3
    26	      1	   1996	   11.5	    4.7
    27	      1	   1996	    1.3	    4.3
    28	      1	   1996	    7.4	   10.0
    29	      1	   1996	   10.6	   25.3
    30	      1	   1996	    9.4	  351.0
    31	      1	   1996	   18.2	   14.3
     1	      2	   1996	   18.0	  354.3
     2	      2	   1996	    4.8	    4.0
     3	      2	   1996	   -0.2	  353.6
     4	      2	   1996	   -1.1	  353.7
     5	      2	   1996	   16.2	  355.3
     6	      2	   1996	    3.9	   12.0
     7	      2	   1996	   10.0	   10.0
     8	      2	   1996	    7.0	    6.1
     9	      2	   1996	    9.3	   15.1
    10	      2	   1996	   16.6	    8.5
    11	      2	   1996	    8.0	    3.4
    12	      2	   1996	    4.1	  343.9
    13	      2	   1996	    2.8	  357.0
    14	      2	   1996	    5.1	    6.8
    15	      2	   1996	   13.5	    6.8
    16	      2	   1996	    9.3	    5.4
    17	      2	   1996	    7.6	  356.3
    18	      2	   1996	    2.4	  356.7
    19	      2	   1996	    9.3	    9.0
    20	      2	   1996	    6.4	   17.2
    21	      2	   1996	    2.6	   22.2
    22	      2	   1996	   11.1	  356.8
    23	      2	   1996	   12.5	  350.1
    24	      2	   1996	    3.6	  351.6
    25	      2	   1996	    3.2	   16.9
    26	      2	   1996	   23.1	    7.1
    27	      2	   1996	    5.9	    9.3
    28	      2	   1996	   13.1	  355.0
    29	      2	   1996	   -2.4	  357.9
     1	      3	   1996	    1.3	    4.4
     2	      3	   1996	    9.5	   12.8
     3	      3	   1996	    2.8	    8.6
     4	      3	   1996	    6.2	    9.5
     5	      3	   1996	   21.5	    8.3
     6	      3	   1996	   21.5	   13.2
     7	      3	   1996	    4.1	   15.4
     8	      3	   1996	   14.8	    4.1
     9	      3	   1996	    7.4	   10.2
    10	      3	   1996	    8.5	    3.9
    11	      3	   1996	   10.8	   12.1
    12	      3	   1996	   16.7	  352.8
    13	      3	   1996	    7.8	    6.9
    14	      3	   1996	    5.7	    3.5
    15	      3	   1996	    1.6	    8.8
    16	      3	   1996	   10.9	  354.9
    17	      3	   1996	    8.4	   12.9
    18	      3	   1996	    2.9	   17.0
    19	      3	   1996	    7.3	    6.6
    20	      3	   1996	   10.1	  352.4
    21	      3	   1996	   16.3	  359.9
    22	      3	   1996	    4.6	  355.9
    23	      3	   1996	   13.7	    0.6
    24	      3	   1996	   18.1	    9.8
    25	      3	   1996	    1.3	   23.1
    26	      3	   1996	   15.0	  345.2
    27	      3	   1996	    1.9	   16.5
    28	      3	   1996	    4.2	  356.1
    29	      3	   1996	   11.9	    0.9
    30	      3	   1996	   -1.6	  341.4
    31	      3	   1996	   12.4	    8.1
     1	      4	   1996	    7.7	    5.7
     2	      4	   1996	    8.1	   16.4
     3	      4	   1996	    4.1	  359.0
     4	      4	   1996	    1.5	  352.9
     5	      4	   1996	    9.8	  356.9
     6	      4	   1996	   13.0	  353.7
     7	      4	   1996	    3.4	    4.6
     8	      4	   1996	   13.2	  347.8
     9	      4	   1996	    5.9	    8.4
    10	      4	   1996	    8.2	    8.6
    11	      4	   1996	    8.3	    7.8
    12	      4	   1996	    6.9	    7.6
    13	      4	   1996	    5.0	   16.0
    14	      4	   1996	    6.9	  353.9
    15	      4	   1996	    5.8	  354.1
    16	      4	   1996	   11.1	  350.1
    17	      4	   1996	    5.7	    1.5
    18	      4	   1996	   10.2	    0.9
    19	      4	   1996	    5.4	   14.7
    20	      4	   1996	    8.8	   13.3
    21	      4	   1996	   21.4	   11.7
    22	      4	   1996	    8.0	  352.9
    23	      4	   1996	    5.5	    0.1
    24	      4	   1996	   14.9	    7.4
    25	      4	   1996	    9.7	  350.2
    26	      4	   1996	    7.8	  354.7
    27	      4	   1996	    8.5	    2.6
    28	      4	   1996	    8.9	    7.5
    29	      4	   1996	   16.1	    3.2
    30	      4	   1996	   13.6	  354.0
     1	      5	   1996	    6.9	    1.4
     2	      5	   1996	    8.6	   14.5
     3	      5	   1996	   15.0	  359.2
     4	      5	   1996	    2.6	  356.2
     5	      5	   1996	    8.8	  342.8
     6	      5	   1996	    4.0	  355.6
     7	      5	   1996	   18.2	    4.0
     8	      5	   1996	   15.1	  357.3
     9	      5	   1996	   20.3	    2.2
    10	      5	   1996	    0.8	    7.3
    11	      5	   1996	   -0.3	  356.0
    12	      5	   1996	    9.6	  335.5
    13	      5	   1996	    3.4	   11.1
    14	      5	   1996	    0.0	  344.6
    15	      5	   1996	   10.7	  352.7
    16	      5	   1996	    6.3	   12.6
    17	      5	   1996	    4.5	    0.4
    18	      5	   1996	    8.2	   17.9
    19	      5	   1996	    2.9	    0.5
    20	      5	   1996	    7.5	   12.8
    21	      5	   1996	    7.0	  345.6
    22	      5	   1996	    6.7	  343.9
    23	      5	   1996	    8.8	   14.5
    24	      5	   1996	    1.2	    1.0
    25	      5	   1996	    8.3	   12.7
    26	      5	   1996	   10.3	   13.3
    27	      5	   1996	    3.7	   11.5
    28	      5	   1996	    7.1	   11.3
    29	      5	   1996	    2.0	   15.9
    30	      5	   1996	    1.6	    0.8
    31	      5	   1996	    2.3	   17.3
     1	      6	   1996	    9.9	  346.1
     2	      6	   1996	   13.8	   12.9
     3	      6	   1996	   10.4	    6.2
     4	      6	   1996	   11.5	  357.3
     5	      6	   1996	    4.1	    8.7
     6	      6	   1996	   13.3	  352.1
     7	      6	   1996	    7.9	  359.2
     8	      6	   1996	    7.6	  359.5
     9	      6	   1996	    1.2	    4.9
    10	      6	   1996	    6.1	   13.8
    11	      6	   1996	   11.7	  358.8
    12	      6	   1996	    0.9	   18.7
    13	      6	   1996	   13.7	  358.7
    14	      6	   1996	    7.0	  360.0
    15	      6	   1996	    4.1	    2.8
    16	      6	   1996	    1.8	   24.8
    17	      6	   1996	    6.0	   19.2
    18	      6	   1996	   10.7	    2.9
    19	      6	   1996	    6.5	    9.5
    20	      6	   1996	   11.6	  358.8
    21	      6	   1996	    8.1	  358.5
    22	      6	   1996	    3.1	    6.8
    23	      6	   1996	    1.2	   14.0
    24	      6	   1996	   10.3	    4.1
    25	      6	   1996	    8.9	   16.0
    26	      6	   1996	   22.7	    4.0
    27	      6	   1996	    9.4	  359.9
    28	      6	   1996	    7.1	  355.4
    29	      6	   1996	    2.0	    6.1
    30	      6	   1996	    5.1	  358.0
     1	      7	   1996	    5.7	    1.8
     2	      7	   1996	    7.9	  354.8
     3	      7	   1996	   15.6	    5.8
     4	      7	   1996	   14.3	    3.6
     5	      7	   1996	   16.1	  353.8
     6	      7	   1996	   10.2	  350.3
     7	      7	   1996	    6.4	    2.9
     8	      7	   1996	   10.6	    0.7
     9	      7	   1996	   15.8	   10.3
    10	      7	   1996	   20.7	  342.7
    11	      7	   1996	    2.8	    0.2
    12	      7	   1996	    4.5	    0.3
    13	      7	   1996	    3.8	   17.0
    14	      7	   1996	    4.6	    5.7
    15	      7	   1996	   21.8	  344.2
    16	      7	   1996	   -1.1	  345.5
    17	      7	   1996	   10.5	  347.3
    18	      7	   1996	   10.4	   14.0
    19	      7	   1996	   10.2	    1.1
    20	      7	   1996	   -1.0	    2.6
    21	      7	   1996	   10.1	   11.2
    22	      7	   1996	   12.0	   12.3
    23	      7	   1996	    4.1	    4.9
    24	      7	   1996	    9.2	   13.9
    25	      7	   1996	   11.3	   10.5
    26	      7	   1996	    3.2	    0.1
    27	      7	   1996	    6.4	    4.7
    28	      7	   1996	    7.3	    1.5
    29	      7	   1996	    4.1	    6.3
    30	      7	   1996	   11.7	  352.5
    31	      7	   1996	   12.7	    2.0
     1	      8	   1996	   12.8	   13.8
     2	      8	   1996	   15.4	    1.8
     3	      8	   1996	   14.1	  359.2
     4	      8	   1996	    0.8	    5.1
     5	      8	   1996	    2.9	   18.1
     6	      8	   1996	    2.2	   14.4
     7	      8	   1996	    2.6	  356.8
     8	      8	   1996	    6.2	  352.9
     9	      8	   1996	    5.4	   12.5
    10	      8	   1996	   18.2	   16.5
    11	      8	   1996	    9.6	    2.0
    12	      8	   1996	   11.6	    6.5
    13	      8	   1996	    1.2	    9.4
    14	      8	   1996	    9.0	    0.8
    15	      8	   1996	    1.8	   11.7
    16	      8	   1996	   -2.3	    2.2
    17	      8	   1996	    9.2	  355.4
    18	      8	   1996	    2.8	   13.3
    19	      8	   1996	   11.4	  357.4
    20	      8	   1996	    8.6	    3.1
    21	      8	   1996	   -2.7	    0.9
    22	      8	   1996	    6.4	    5.4
    23	      8	   1996	    2.4	   22.8
    24	      8	   1996	   16.8	    3.0
    25	      8	   1996	    2.3	  347.5
    26	      8	   1996	    7.2	   11.7
    27	      8	   1996	    5.9	   23.2
    28	      8	   1996	    9.4	    2.5
    29	      8	   1996	   12.2	   21.6
    30	      8	   1996	    1.0	  356.8
    31	      8	   1996	    2.2	   22.6
     1	      9	   1996	    9.3	    4.9
     2	      9	   1996	    4.4	  346.8
     3	      9	   1996	   10.7	    2.9
     4	      9	   1996	    6.2	  352.2
     5	      9	   1996	    8.4	   15.8
     6	      9	   1996	   -2.4	  355.5
     7	      9	   1996	    5.0	  348.6
     8	      9	   1996	    8.5	    5.5
     9	      9	   1996	   12.4	  355.6
    10	      9	   1996	   16.0	  354.4
    11	      9	   1996	    4.5	    7.3
    12	      9	   1996	    6.3	   11.4
    13	      9	   1996	    9.2	    3.2
    14	      9	   1996	    5.3	  354.6
    15	      9	   1996	   10.5	    9.3
    16	      9	   1996	    6.2	    7.2
    17	      9	   1996	    5.3	  348.5
    18	      9	   1996	    7.5	  337.0
    19	      9	   1996	   -1.9	    3.4
    20	      9	   1996	   -1.0	    7.8
    21	      9	   1996	   11.2	   10.9
    22	      9	   1996	   12.6	   20.5
    23	      9	   1996	    3.0	   19.1
    24	      9	   1996	    1.1	  349.1
    25	      9	   1996	    4.2	  359.6
    26	      9	   1996	   14.8	  353.1
    27	      9	   1996	    9.4	   14.6
    28	      9	   1996	    6.0	    2.9
    29	      9	   1996	    6.8	    0.2
    30	      9	   1996	    1.1	    3.6
     1	     10	   1996	    7.9	   10.7
     2	     10	   1996	   12.6	  357.5
     3	     10	   1996	   15.6	    5.0
     4	     10	   1996	    3.1	    9.1
     5	     10	   1996	   10.4	   15.4
     6	     10	   1996	    2.5	    6.1
     7	     10	   1996	    7.3	    3.6
     8	     10	   1996	   13.3	    8.2
     9	     10	   1996	    5.7	   17.9
    10	     10	   1996	    4.0	    9.8
    11	     10	   1996	   11.4	  350.7
    12	     10	   1996	   11.2	   24.7
    13	     10	   1996	    5.7	   13.7
    14	     10	   1996	   12.1	   13.1
    15	     10	   1996	   18.2	    7.8
    16	     10	   1996	    0.0	    0.5
    17	     10	   1996	   13.8	   27.5
    18	     10	   1996	   11.1	  358.4
    19	     10	   1996	    6.3	    2.5
    20	     10	   1996	    6.4	   17.2
    21	     10	   1996	    4.3	  338.1
    22	     10	   1996	   14.7	   11.2
    23	     10	   1996	    3.7	    6.6
    24	     10	   1996	    3.5	  354.0
    25	     10	   1996	    8.2	    8.7
    26	     10	   1996	    8.7	   12.1
    27	     10	   1996	    6.5	  337.7
    28	     10	   1996	    5.7	    8.7
    29	     10	   1996	    6.2	  352.8
    30	     10	   1996	   11.3	   15.7
    31	     10	   1996	    1.5	    9.3
     1	     11	   1996	   10.9	  353.2
     2	     11	   1996	    9.9	    4.6
     3	     11	   1996	    6.7	   11.2
     4	     11	   1996	    9.1	    4.7
     5	     11	   1996	   11.9	    8.1
     6	     11	   1996	   12.2	  359.9
     7	     11	   1996	   19.5	    4.9
     8	     11	   1996	    1.7	  353.9
     9	     11	   1996	    9.0	    0.3
    10	     11	   1996	   11.6	   21.2
    11	     11	   1996	    5.0	    6.0
    12	     11	   1996	    9.4	    0.6
    13	     11	   1996	    5.2	  350.3
    14	     11	   1996	   10.5	    5.8
    15	     11	   1996	   16.0	   11.2
    16	     11	   1996	   19.9	   15.7
    17	     11	   1996	    5.3	    9.3
    18	     11	   1996	    5.8	    2.4
    19	     11	   1996	   18.7	   10.5
    20	     11	   1996	    2.8	    9.8
    21	     11	   1996	   14.6	  358.3
    22	     11	   1996	   16.4	    0.6
    23	     11	   1996	    8.6	   17.0
    24	     11	   1996	    9.1	   16.5
    25	     11	   1996	   -1.9	    7.2
    26	     11	   1996	    9.8	   12.2
    27	     11	   1996	    8.1	   15.2
    28	     11	   1996	    6.0	    4.1
    29	     11	   1996	   11.9	    5.1
    30	     11	   1996	   10.9	   13.3
     1	     12	   1996	   18.5	   18.3
     2	     12	   1996	   15.3	    1.7
     3	     12	   1996	    8.3	  359.1
     4	     12	   1996	    0.9	   18.4
     5	     12	   1996	   13.5	   17.3
     6	     12	   1996	    5.3	    0.3
     7	     12	   1996	    7.6	  358.0
     8	     12	   1996	   14.1	   14.9
     9	     12	   1996	    3.1	  359.7
    10	     12	   1996	   13.7	  359.4
    11	     12	   1996	    3.8	    0.3
    12	     12	   1996	    1.8	    7.4
    13	     12	   1996	    4.5	    8.6
    14	     12	   1996	    6.2	   14.9
    15	     12	   1996	   12.8	   15.0
    16	     12	   1996	    4.7	   16.8
    17	     12	   1996	   15.2	    0.9
    18	     12	   1996	   12.2	    8.2
    19	     12	   1996	   17.9	   11.5
    20	     12	   1996	    7.2	  354.0
    21	     12	   1996	    1.7	  354.2
    22	     12	   1996	    7.1	    7.7
    23	     12	   1996	    5.6	    9.8
    24	     12	   1996	    7.7	    3.0
    25	     12	   1996	   13.6	    0.5
    26	     12	   1996	    9.2	   13.7
    27	     12	   1996	   11.8	    6.6
    28	     12	   1996	    4.3	  347.3
    29	     12	   1996	    0.8	   12.2
    30	     12	   1996	    6.0	    8.1
    31	     12	   1996	    7.4	  349.9
