Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   14.3	   36.6
     2	      1	   1996	    3.1	    9.7
     3	      1	   1996	    7.6	   35.7
     4	      1	   1996	   12.3	    2.5
     5	      1	   1996	    5.8	   20.0
     6	      1	   1996	   10.9	   13.5
     7	      1	   1996	    3.1	   19.0
     8	      1	   1996	    1.5	   16.1
     9	      1	   1996	   10.8	   12.9
    10	      1	   1996	   16.2	    2.8
    11	      1	   1996	    4.9	   43.5
    12	      1	   1996	    1.2	   24.6
    13	      1	   1996	    4.6	   18.1
    14	      1	   1996	    8.7	    7.0
    15	      1	   1996	   12.4	   42.3
    16	      1	   1996	   13.8	   49.6
    17	      1	   1996	    2.9	   23.4
    18	      1	   1996	   16.2	    7.1
    19	      1	   1996	    5.0	   29.9
    20	      1	   1996	    7.5	   21.5
    21	      1	   1996	    9.1	   23.4
    22	      1	   1996	   16.5	   17.8
    23	      1	   1996	   17.3	   17.7
    24	      1	   1996	    5.0	   24.4
    25	      1	   1996	   16.3	   18.3
    26	      1	   1996	   20.3	   34.4
    27	      1	   1996	   15.8	   36.1
    28	      1	   1996	   18.1	   26.9
    29	      1	   1996	    1.6	    9.9
    30	      1	   1996	    3.1	    1.7
    31	      1	   1996	    1.1	   10.6
     1	      2	   1996	    8.4	   26.2
     2	      2	   1996	    3.7	   28.2
     3	      2	   1996	   13.5	   26.2
     4	      2	   1996	   11.2	   18.3
     5	      2	   1996	    5.5	   39.2
     6	      2	   1996	    5.4	   18.6
     7	      2	   1996	    5.7	   20.3
     8	      2	   1996	   21.2	   27.5
     9	      2	   1996	    4.6	   36.9
    10	      2	   1996	    2.8	   33.2
    11	      2	   1996	    3.7	    3.9
    12	      2	   1996	    8.4	   15.6
    13	      2	   1996	    3.2	   23.8
    14	      2	   1996	    7.4	   26.9
    15	      2	   1996	    5.2	   28.5
    16	      2	   1996	    9.3	   20.8
    17	      2	   1996	   17.0	   19.6
    18	      2	   1996	    0.7	   11.5
