Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	   12.5	  359.0
     2	      1	   1996	   23.3	  346.1
     3	      1	   1996	    2.0	   17.6
     4	      1	   1996	    4.4	  352.0
     5	      1	   1996	    2.8	  350.3
     6	      1	   1996	    6.7	    7.1
     7	      1	   1996	   15.3	    8.9
     8	      1	   1996	    7.2	  359.5
     9	      1	   1996	    1.8	   13.4
    10	      1	   1996	    7.9	    0.5
    11	      1	   1996	    5.2	    5.7
    12	      1	   1996	    8.0	   15.5
    13	      1	   1996	   17.6	  343.3
    14	      1	   1996	    3.3	  352.2
    15	      1	   1996	    7.6	   31.1
    16	      1	   1996	    2.9	    0.3
    17	      1	   1996	   16.2	  345.0
    18	      1	   1996	    7.6	   14.0
    19	      1	   1996	   10.2	  341.8
    20	      1	   1996	    0.4	    1.0
    21	      1	   1996	    9.9	    2.8
    22	      1	   1996	    0.1	    8.6
    23	      1	   1996	   13.8	  352.7
    24	      1	   1996	    9.2	   10.6
    25	      1	   1996	    7.8	    5.6
    26	      1	   1996	    7.1	   16.6
    27	      1	   1996	    5.6	   19.9
    28	      1	   1996	   15.2	  355.8
    29	      1	   1996	   10.9	    0.1
    30	      1	   1996	    7.2	  345.3
    31	      1	   1996	    2.0	  342.6
     1	      2	   1996	    2.8	   15.8
     2	      2	   1996	    8.4	    1.7
     3	      2	   1996	   -3.6	   11.7
     4	      2	   1996	   11.7	    6.3
     5	      2	   1996	    4.4	    7.7
     6	      2	   1996	   13.1	    8.4
     7	      2	   1996	   16.9	    7.9
     8	      2	   1996	   11.2	  350.5
     9	      2	   1996	    4.9	   10.2
    10	      2	   1996	    9.7	    9.5
    11	      2	   1996	   16.4	   18.0
    12	      2	   1996	   10.1	   23.0
    13	      2	   1996	   13.5	   12.2
    14	      2	   1996	   10.0	   20.4
    15	      2	   1996	   14.6	   36.5
    16	      2	   1996	    2.7	    3.9
    17	      2	   1996	    7.7	   10.9
    18	      2	   1996	    4.5	   25.4
    19	      2	   1996	    6.0	   12.9
    20	      2	   1996	    2.4	  353.9
    21	      2	   1996	    6.1	    4.0
    22	      2	   1996	    7.2	    3.8
    23	      2	   1996	    3.9	   11.3
    24	      2	   1996	    3.0	   24.2
    25	      2	   1996	    3.0	    2.9
    26	      2	   1996	    1.0	  354.4
    27	      2	   1996	    7.0	   23.0
    28	      2	   1996	   11.6	    8.6
    29	      2	   1996	    5.8	    6.1
     1	      3	   1996	    7.3	    7.1
     2	      3	   1996	   15.8	   15.7
     3	      3	   1996	   12.2	    3.7
     4	      3	   1996	    4.7	   24.4
     5	      3	   1996	    5.1	    5.9
     6	      3	   1996	    9.5	   16.9
     7	      3	   1996	   12.6	    2.5
     8	      3	   1996	   14.6	    2.4
     9	      3	   1996	    8.4	  359.3
    10	      3	   1996	    2.8	  359.3
    11	      3	   1996	   14.2	   12.9
    12	      3	   1996	   20.6	   16.0
    13	      3	   1996	    6.7	    4.3
    14	      3	   1996	    7.0	  351.9
    15	      3	   1996	   13.6	    9.6
    16	      3	   1996	    4.1	   20.4
    17	      3	   1996	    3.6	   26.5
    18	      3	   1996	   12.9	  343.3
    19	      3	   1996	    8.7	    4.9
    20	      3	   1996	   14.5	    3.6
    21	      3	   1996	    6.6	    7.6
    22	      3	   1996	   -1.3	    5.2
    23	      3	   1996	   10.0	   19.0
    24	      3	   1996	    4.0	   32.5
    25	      3	   1996	    2.4	   10.0
    26	      3	   1996	   10.2	  351.2
    27	      3	   1996	    1.3	    7.2
    28	      3	   1996	    9.0	    4.1
    29	      3	   1996	   10.5	  358.1
    30	      3	   1996	   10.8	  356.2
    31	      3	   1996	    2.6	  358.6
     1	      4	   1996	   13.5	   13.7
     2	      4	   1996	    5.8	    5.9
     3	      4	   1996	   13.5	   10.7
     4	      4	   1996	    4.0	   12.7
     5	      4	   1996	   10.1	    0.4
     6	      4	   1996	   -1.5	  359.3
     7	      4	   1996	   19.0	  335.4
     8	      4	   1996	    9.9	   17.0
     9	      4	   1996	    9.2	    5.1
    10	      4	   1996	    9.9	   15.4
    11	      4	   1996	    5.6	  358.5
    12	      4	   1996	    2.0	    5.0
