Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    5.5	  349.3
     2	      1	   1996	   10.2	  347.7
     3	      1	   1996	    4.6	  360.0
     4	      1	   1996	    6.6	    1.7
     5	      1	   1996	    3.0	  349.7
     6	      1	   1996	    0.7	   13.2
     7	      1	   1996	    2.7	  349.5
     8	      1	   1996	    7.2	  351.7
     9	      1	   1996	    5.8	  349.3
    10	      1	   1996	    6.2	  350.0
    11	      1	   1996	    7.5	    0.9
    12	      1	   1996	    5.7	  353.9
    13	      1	   1996	    6.7	   11.1
    14	      1	   1996	   -1.3	   11.1
    15	      1	   1996	    3.4	    1.3
    16	      1	   1996	    2.7	   17.2
    17	      1	   1996	   13.4	  356.9
    18	      1	   1996	    5.6	  351.3
    19	      1	   1996	    2.6	  353.3
    20	      1	   1996	   -0.5	   14.3
    21	      1	   1996	   -1.3	  342.4
    22	      1	   1996	    1.4	    2.9
    23	      1	   1996	    1.4	  356.7
    24	      1	   1996	    6.7	  354.5
    25	      1	   1996	   -1.4	  333.5
    26	      1	   1996	    8.2	    1.3
    27	      1	   1996	   12.7	  353.2
    28	      1	   1996	    8.6	  340.0
    29	      1	   1996	   13.5	  338.5
    30	      1	   1996	    9.5	  353.1
    31	      1	   1996	   14.1	  338.9
     1	      2	   1996	    9.5	  329.1
     2	      2	   1996	    2.6	  351.8
     3	      2	   1996	    5.1	  346.3
     4	      2	   1996	    9.5	  358.1
     5	      2	   1996	   14.6	    3.1
     6	      2	   1996	    8.0	  352.6
     7	      2	   1996	   -2.4	  339.8
     8	      2	   1996	    4.9	  358.7
     9	      2	   1996	    7.1	  343.5
    10	      2	   1996	    4.8	  358.8
    11	      2	   1996	    4.9	  343.6
    12	      2	   1996	   -1.0	  346.1
    13	      2	   1996	    3.9	    4.9
    14	      2	   1996	    3.2	  359.1
    15	      2	   1996	    8.2	  356.9
    16	      2	   1996	    5.4	  359.8
    17	      2	   1996	    0.0	  359.7
    18	      2	   1996	    0.8	  350.7
    19	      2	   1996	   10.1	  359.5
    20	      2	   1996	    8.8	    9.0
    21	      2	   1996	    4.1	  359.7
    22	      2	   1996	   -0.9	  338.8
    23	      2	   1996	    9.5	  359.1
    24	      2	   1996	    7.1	    5.6
    25	      2	   1996	   15.8	  344.7
    26	      2	   1996	    8.6	  345.1
    27	      2	   1996	   14.5	  350.3
    28	      2	   1996	    1.5	    3.4
    29	      2	   1996	    3.2	  347.3
     1	      3	   1996	    6.4	    7.1
     2	      3	   1996	    6.7	    8.5
     3	      3	   1996	   14.4	  349.9
     4	      3	   1996	   11.2	    6.4
     5	      3	   1996	    7.3	   18.5
     6	      3	   1996	   13.9	    2.1
     7	      3	   1996	   11.8	    2.2
     8	      3	   1996	    9.0	  349.4
     9	      3	   1996	    8.8	  355.5
    10	      3	   1996	   11.4	    7.9
    11	      3	   1996	    1.5	  345.4
    12	      3	   1996	   10.8	  349.4
    13	      3	   1996	    5.7	  353.9
    14	      3	   1996	   -0.5	    2.5
    15	      3	   1996	    3.8	   18.8
    16	      3	   1996	    6.7	  339.3
    17	      3	   1996	   12.1	  344.8
    18	      3	   1996	    4.4	  347.8
    19	      3	   1996	    1.7	  346.0
    20	      3	   1996	    4.3	    6.9
    21	      3	   1996	   14.0	    7.9
    22	      3	   1996	   11.5	   14.2
    23	      3	   1996	    5.5	  348.9
    24	      3	   1996	    4.6	  354.9
    25	      3	   1996	    9.8	  354.8
    26	      3	   1996	   10.0	  343.2
    27	      3	   1996	   15.6	  355.6
    28	      3	   1996	    2.3	    6.2
    29	      3	   1996	   10.1	  342.7
    30	      3	   1996	    3.6	  357.4
    31	      3	   1996	    5.8	  349.0
     1	      4	   1996	    0.0	  353.2
     2	      4	   1996	    6.0	  352.7
     3	      4	   1996	    3.2	  341.5
     4	      4	   1996	    3.4	  344.0
     5	      4	   1996	    7.1	  335.2
     6	      4	   1996	    7.1	    3.4
     7	      4	   1996	   10.4	  357.2
     8	      4	   1996	   10.7	  353.2
     9	      4	   1996	    9.0	    3.7
    10	      4	   1996	    8.5	    4.5
    11	      4	   1996	   11.4	  352.8
    12	      4	   1996	   11.0	    4.1
    13	      4	   1996	   15.0	  351.6
    14	      4	   1996	    9.4	  359.5
    15	      4	   1996	    7.0	  355.0
    16	      4	   1996	    1.4	  351.0
    17	      4	   1996	    5.3	  344.8
    18	      4	   1996	    6.3	  357.9
    19	      4	   1996	    8.9	  343.5
    20	      4	   1996	    3.9	  352.7
    21	      4	   1996	    4.6	  356.7
    22	      4	   1996	    8.7	  355.0
    23	      4	   1996	    8.0	  330.5
    24	      4	   1996	    3.6	  349.9
    25	      4	   1996	    2.5	  356.7
    26	      4	   1996	    4.4	  354.2
    27	      4	   1996	    5.2	    2.2
    28	      4	   1996	   14.4	  357.3
    29	      4	   1996	    9.5	    4.6
    30	      4	   1996	   -1.3	  349.5
     1	      5	   1996	   -0.9	  348.6
     2	      5	   1996	    6.3	  358.2
     3	      5	   1996	    3.7	  330.6
     4	      5	   1996	    2.8	  358.5
     5	      5	   1996	    2.5	  348.8
     6	      5	   1996	    7.9	  346.1
     7	      5	   1996	    4.3	   10.1
     8	      5	   1996	   10.3	  352.7
     9	      5	   1996	    0.9	  344.3
    10	      5	   1996	    2.8	  351.8
    11	      5	   1996	    3.5	   19.6
    12	      5	   1996	   19.6	  350.1
    13	      5	   1996	   16.7	    6.2
    14	      5	   1996	    5.0	   12.1
    15	      5	   1996	    4.5	  358.7
    16	      5	   1996	    5.8	  351.7
    17	      5	   1996	    8.8	  355.9
    18	      5	   1996	   13.1	  340.8
    19	      5	   1996	    5.1	  350.6
    20	      5	   1996	    6.0	    4.3
    21	      5	   1996	    8.6	   12.3
    22	      5	   1996	    4.0	  342.7
    23	      5	   1996	    7.1	    0.9
    24	      5	   1996	    9.7	  353.2
    25	      5	   1996	   11.3	  336.0
    26	      5	   1996	    2.6	  340.1
    27	      5	   1996	    9.4	    0.7
    28	      5	   1996	    6.7	  348.7
    29	      5	   1996	    3.7	  356.1
    30	      5	   1996	    6.1	   13.9
    31	      5	   1996	    6.5	  350.7
     1	      6	   1996	   13.4	  326.5
     2	      6	   1996	    9.9	    4.1
     3	      6	   1996	    2.4	    4.1
     4	      6	   1996	    7.5	  350.4
     5	      6	   1996	   11.7	  354.1
     6	      6	   1996	    4.0	  352.4
     7	      6	   1996	   17.6	    5.1
     8	      6	   1996	    5.4	  353.1
     9	      6	   1996	    1.8	  343.2
    10	      6	   1996	   11.0	  348.1
    11	      6	   1996	    7.6	  350.7
    12	      6	   1996	    4.4	  358.6
    13	      6	   1996	    4.5	    1.6
    14	      6	   1996	   14.7	    1.6
    15	      6	   1996	   11.5	  340.0
    16	      6	   1996	    0.0	  347.5
    17	      6	   1996	   10.8	  354.0
    18	      6	   1996	    6.8	  343.9
    19	      6	   1996	    5.9	   17.1
    20	      6	   1996	    2.0	    9.1
    21	      6	   1996	    7.4	  346.8
    22	      6	   1996	    5.0	  352.6
    23	      6	   1996	    5.8	  355.6
    24	      6	   1996	    4.4	  350.4
    25	      6	   1996	    3.8	    0.1
    26	      6	   1996	    6.3	  354.4
    27	      6	   1996	   11.0	    2.4
