Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1996	    6.7	   15.8
     2	      1	   1996	    2.3	    5.2
     3	      1	   1996	    9.6	   18.4
     4	      1	   1996	   11.7	  356.7
     5	      1	   1996	    8.0	   21.0
     6	      1	   1996	    7.6	   11.3
     7	      1	   1996	    4.1	    5.8
     8	      1	   1996	    5.1	    7.1
     9	      1	   1996	   11.4	   20.5
    10	      1	   1996	    1.4	    6.4
    11	      1	   1996	    4.0	   21.4
    12	      1	   1996	    3.9	    3.7
    13	      1	   1996	    7.3	   19.9
    14	      1	   1996	    6.7	    5.5
    15	      1	   1996	   10.8	    9.1
    16	      1	   1996	    3.1	    3.7
    17	      1	   1996	   16.4	    5.7
    18	      1	   1996	    6.8	   21.4
    19	      1	   1996	   14.0	   13.0
    20	      1	   1996	    3.2	   18.8
    21	      1	   1996	    7.8	   17.9
    22	      1	   1996	    3.4	   17.3
    23	      1	   1996	    1.6	    6.3
    24	      1	   1996	    8.2	    6.2
    25	      1	   1996	   15.1	   27.1
    26	      1	   1996	    2.2	    7.8
    27	      1	   1996	    4.5	   12.8
    28	      1	   1996	    8.5	    4.1
    29	      1	   1996	    9.7	   13.5
    30	      1	   1996	    8.6	   19.3
    31	      1	   1996	    9.7	   14.2
     1	      2	   1996	    6.4	    0.8
     2	      2	   1996	    3.4	   14.7
     3	      2	   1996	    6.5	   15.9
     4	      2	   1996	    3.4	   15.8
     5	      2	   1996	   13.0	   16.8
     6	      2	   1996	   15.7	   17.4
     7	      2	   1996	    7.1	   22.4
     8	      2	   1996	    5.8	   22.7
     9	      2	   1996	   11.4	    2.1
    10	      2	   1996	    2.8	   42.0
    11	      2	   1996	   15.7	   15.4
    12	      2	   1996	    8.2	    6.6
    13	      2	   1996	    8.0	    5.9
    14	      2	   1996	    5.8	   28.1
    15	      2	   1996	   13.9	    8.2
    16	      2	   1996	   17.5	  353.2
    17	      2	   1996	    4.2	    8.2
    18	      2	   1996	    8.9	    5.9
    19	      2	   1996	    9.9	    0.9
    20	      2	   1996	    2.9	    9.5
    21	      2	   1996	    8.0	    6.9
    22	      2	   1996	    2.6	    4.7
    23	      2	   1996	    5.3	   25.5
    24	      2	   1996	    4.4	    1.9
    25	      2	   1996	   17.8	   18.9
    26	      2	   1996	   10.5	   19.7
    27	      2	   1996	   11.0	   18.9
    28	      2	   1996	    6.4	   15.4
    29	      2	   1996	    5.0	   14.0
     1	      3	   1996	   13.9	    8.8
     2	      3	   1996	   -1.7	    9.5
     3	      3	   1996	   19.1	   17.4
     4	      3	   1996	   10.7	   23.9
     5	      3	   1996	   -0.6	   17.3
     6	      3	   1996	    7.2	   22.7
     7	      3	   1996	    4.5	   14.0
     8	      3	   1996	   10.4	    1.1
     9	      3	   1996	   15.0	    9.8
    10	      3	   1996	    5.3	   14.1
    11	      3	   1996	   10.5	  357.9
    12	      3	   1996	    1.7	   14.8
    13	      3	   1996	    8.3	    5.5
    14	      3	   1996	   13.7	   20.8
    15	      3	   1996	    7.9	    4.7
    16	      3	   1996	    4.2	  357.9
    17	      3	   1996	   14.8	   24.3
    18	      3	   1996	    3.3	  359.4
    19	      3	   1996	    9.1	   14.0
    20	      3	   1996	    1.0	   18.8
    21	      3	   1996	    3.3	    4.1
    22	      3	   1996	    1.8	   19.5
    23	      3	   1996	    6.0	    2.2
    24	      3	   1996	    7.3	   19.4
    25	      3	   1996	   20.9	   24.9
    26	      3	   1996	    3.0	   15.5
    27	      3	   1996	    7.0	   17.1
    28	      3	   1996	    7.1	   28.5
    29	      3	   1996	   12.3	    4.8
    30	      3	   1996	   20.1	   22.4
    31	      3	   1996	   -0.3	    6.2
     1	      4	   1996	   17.8	   19.9
     2	      4	   1996	   13.7	   25.6
     3	      4	   1996	   17.2	   10.9
     4	      4	   1996	   -1.3	   13.9
     5	      4	   1996	   13.0	   16.8
     6	      4	   1996	    3.4	    1.4
     7	      4	   1996	   11.3	  355.6
     8	      4	   1996	   17.5	   19.4
     9	      4	   1996	   10.0	    4.9
    10	      4	   1996	    0.8	  357.2
    11	      4	   1996	    2.9	   34.0
    12	      4	   1996	    3.7	    9.8
    13	      4	   1996	    7.0	   31.3
    14	      4	   1996	    1.3	    0.9
    15	      4	   1996	    7.4	    3.1
    16	      4	   1996	   19.4	   14.1
    17	      4	   1996	    2.9	    0.6
    18	      4	   1996	    7.5	    6.7
    19	      4	   1996	   15.8	   30.6
    20	      4	   1996	    3.4	    2.8
    21	      4	   1996	   14.8	   18.0
    22	      4	   1996	    1.4	   20.6
    23	      4	   1996	    4.3	   11.8
    24	      4	   1996	    3.5	    5.5
    25	      4	   1996	   11.4	   25.3
    26	      4	   1996	    8.3	   16.8
    27	      4	   1996	    7.2	    2.2
    28	      4	   1996	    9.6	    8.0
    29	      4	   1996	   10.9	    6.7
    30	      4	   1996	   10.4	   10.5
     1	      5	   1996	    3.6	    6.8
     2	      5	   1996	   15.7	   22.9
     3	      5	   1996	   10.3	    5.9
     4	      5	   1996	    2.8	   25.5
     5	      5	   1996	   13.8	   12.0
     6	      5	   1996	    4.8	   16.3
     7	      5	   1996	    5.2	   15.0
     8	      5	   1996	    1.1	  350.6
     9	      5	   1996	    5.2	  348.4
    10	      5	   1996	    7.3	    2.5
    11	      5	   1996	    9.9	   11.4
    12	      5	   1996	    0.9	   23.6
    13	      5	   1996	    6.8	    1.3
    14	      5	   1996	    6.6	   12.5
    15	      5	   1996	   11.5	   27.5
    16	      5	   1996	   -1.7	   13.0
    17	      5	   1996	    3.8	   18.0
    18	      5	   1996	    8.2	  356.8
    19	      5	   1996	    9.9	   18.3
    20	      5	   1996	   10.1	   14.8
    21	      5	   1996	   10.2	  354.7
    22	      5	   1996	    7.9	   19.6
    23	      5	   1996	    5.3	    4.9
    24	      5	   1996	   17.0	    7.9
    25	      5	   1996	    9.1	   12.1
    26	      5	   1996	    7.4	   22.4
    27	      5	   1996	    7.3	   16.5
    28	      5	   1996	    7.0	   19.0
    29	      5	   1996	   10.1	   26.9
    30	      5	   1996	   12.4	    7.7
    31	      5	   1996	    6.2	   28.7
     1	      6	   1996	    9.0	    6.4
     2	      6	   1996	    2.7	   23.3
     3	      6	   1996	    4.9	   10.2
     4	      6	   1996	   -0.8	   17.8
     5	      6	   1996	    5.6	   22.7
     6	      6	   1996	    2.9	    4.3
     7	      6	   1996	   23.7	  359.5
     8	      6	   1996	   12.6	   12.8
     9	      6	   1996	    8.4	   16.6
    10	      6	   1996	   10.0	    7.6
    11	      6	   1996	    3.3	   15.4
    12	      6	   1996	   13.2	   14.7
    13	      6	   1996	   17.5	   12.5
    14	      6	   1996	    7.9	   25.5
    15	      6	   1996	    5.2	  353.1
    16	      6	   1996	   17.4	   13.3
    17	      6	   1996	    2.7	   11.0
    18	      6	   1996	   11.7	   14.3
    19	      6	   1996	    3.6	    5.1
    20	      6	   1996	   15.0	   11.6
    21	      6	   1996	   15.7	   10.8
    22	      6	   1996	    3.4	   13.4
    23	      6	   1996	    6.7	   14.2
    24	      6	   1996	    3.7	   14.1
    25	      6	   1996	   10.7	  355.6
    26	      6	   1996	    6.6	   22.2
    27	      6	   1996	    5.9	    5.6
    28	      6	   1996	    3.5	   16.6
    29	      6	   1996	    2.7	   16.7
    30	      6	   1996	    3.4	    8.1
     1	      7	   1996	    9.4	    7.5
     2	      7	   1996	   12.6	  352.9
     3	      7	   1996	    6.4	   14.1
     4	      7	   1996	   11.5	   12.1
     5	      7	   1996	    9.6	    8.2
     6	      7	   1996	   10.5	    1.3
     7	      7	   1996	    4.1	    1.0
     8	      7	   1996	    8.3	    3.7
     9	      7	   1996	    8.3	  354.9
    10	      7	   1996	   11.9	   23.4
    11	      7	   1996	    9.4	   15.9
    12	      7	   1996	    3.0	   15.7
    13	      7	   1996	    3.1	    8.7
    14	      7	   1996	   12.8	   19.4
    15	      7	   1996	    4.5	   12.2
    16	      7	   1996	    3.7	   29.2
    17	      7	   1996	   14.7	   12.1
    18	      7	   1996	   -0.9	   15.3
    19	      7	   1996	   14.8	  355.2
    20	      7	   1996	    6.3	    8.5
    21	      7	   1996	    4.0	    3.0
    22	      7	   1996	   15.7	   19.1
    23	      7	   1996	   13.6	  358.8
    24	      7	   1996	   14.0	   12.4
    25	      7	   1996	    2.6	   19.4
    26	      7	   1996	    2.6	  358.7
    27	      7	   1996	   14.2	   16.6
    28	      7	   1996	    9.1	   26.8
    29	      7	   1996	    6.8	   15.5
    30	      7	   1996	    7.7	    5.8
    31	      7	   1996	   10.2	    3.0
     1	      8	   1996	    6.9	   16.5
     2	      8	   1996	    8.2	   24.3
     3	      8	   1996	    5.1	    9.2
     4	      8	   1996	    9.0	   27.1
     5	      8	   1996	    2.0	   14.0
     6	      8	   1996	   10.7	   18.5
     7	      8	   1996	    7.1	   26.5
     8	      8	   1996	    5.1	    6.5
     9	      8	   1996	    5.0	   20.4
    10	      8	   1996	    5.9	   21.9
    11	      8	   1996	    6.0	    4.8
    12	      8	   1996	    9.5	    7.1
    13	      8	   1996	    5.6	   16.4
    14	      8	   1996	    9.8	   18.7
    15	      8	   1996	    7.8	   16.3
    16	      8	   1996	   16.8	  355.2
    17	      8	   1996	   13.4	   32.8
    18	      8	   1996	    0.9	   29.7
    19	      8	   1996	    1.9	    9.0
    20	      8	   1996	   11.2	    1.7
    21	      8	   1996	   11.5	   15.7
    22	      8	   1996	    9.1	    8.7
    23	      8	   1996	    1.4	   16.4
    24	      8	   1996	    5.3	   13.5
    25	      8	   1996	    2.7	   18.0
    26	      8	   1996	    7.7	   13.8
    27	      8	   1996	   20.7	  358.8
    28	      8	   1996	   13.3	   13.4
    29	      8	   1996	   -1.9	   10.6
    30	      8	   1996	   12.9	   16.2
    31	      8	   1996	    0.8	  359.5
     1	      9	   1996	   -0.9	   25.7
     2	      9	   1996	    8.7	    9.9
     3	      9	   1996	    4.8	   11.1
     4	      9	   1996	    3.5	    2.5
     5	      9	   1996	   13.2	   10.7
     6	      9	   1996	    2.4	   19.0
     7	      9	   1996	    3.8	  357.3
     8	      9	   1996	   18.1	   10.9
     9	      9	   1996	    8.9	   11.6
    10	      9	   1996	    5.7	   12.3
    11	      9	   1996	    4.4	    7.0
    12	      9	   1996	   11.8	   12.6
    13	      9	   1996	    5.3	    6.8
    14	      9	   1996	   11.6	    5.5
    15	      9	   1996	   12.1	   14.1
    16	      9	   1996	    5.0	   25.8
    17	      9	   1996	   22.0	   17.8
    18	      9	   1996	   15.8	   33.2
    19	      9	   1996	    8.7	  359.4
    20	      9	   1996	    9.1	    7.0
    21	      9	   1996	   16.9	   16.3
    22	      9	   1996	   -1.6	    8.0
    23	      9	   1996	    3.6	    8.7
    24	      9	   1996	    3.6	    8.0
    25	      9	   1996	   17.5	  343.9
    26	      9	   1996	   20.1	   10.0
    27	      9	   1996	    8.8	    3.8
    28	      9	   1996	   14.2	   10.6
    29	      9	   1996	    4.2	   21.7
    30	      9	   1996	   -1.3	   14.0
     1	     10	   1996	    8.2	   19.3
     2	     10	   1996	   13.1	  353.4
     3	     10	   1996	    3.7	   15.2
     4	     10	   1996	   -0.7	   10.2
