Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   29.0	    9.0
     2	      1	   1997	   29.2	  354.7
     3	      1	   1997	    7.7	   13.7
     4	      1	   1997	   11.9	  354.3
     5	      1	   1997	   15.0	    0.6
     6	      1	   1997	   28.6	  346.9
     7	      1	   1997	    3.7	    1.2
     8	      1	   1997	   12.6	   12.9
     9	      1	   1997	    7.7	    2.1
    10	      1	   1997	   18.7	   13.9
    11	      1	   1997	    5.3	  358.1
    12	      1	   1997	   18.1	    6.2
    13	      1	   1997	   -1.5	    5.2
    14	      1	   1997	   19.9	    6.2
    15	      1	   1997	   12.8	   20.8
    16	      1	   1997	   23.2	   12.3
    17	      1	   1997	    3.0	    6.4
    18	      1	   1997	   16.2	  355.5
    19	      1	   1997	    6.6	    7.8
    20	      1	   1997	   21.2	   16.6
    21	      1	   1997	    9.2	  359.8
    22	      1	   1997	   10.2	    3.2
    23	      1	   1997	    8.6	  348.2
    24	      1	   1997	   12.6	    9.2
    25	      1	   1997	   15.3	   12.0
    26	      1	   1997	   15.7	   23.6
    27	      1	   1997	   -0.6	   12.7
    28	      1	   1997	    5.3	  356.5
    29	      1	   1997	    0.7	    0.3
    30	      1	   1997	   23.6	  355.5
    31	      1	   1997	   11.2	   18.3
     1	      2	   1997	   10.9	  357.5
     2	      2	   1997	   20.9	    4.4
     3	      2	   1997	   28.3	  355.2
     4	      2	   1997	    4.5	  348.6
     5	      2	   1997	   20.1	    8.4
     6	      2	   1997	    4.9	  358.5
     7	      2	   1997	   16.9	    0.3
     8	      2	   1997	   18.4	   11.7
     9	      2	   1997	   17.0	  359.9
    10	      2	   1997	   21.0	  353.2
    11	      2	   1997	   18.3	    3.8
    12	      2	   1997	   10.8	   20.6
    13	      2	   1997	    8.0	   31.3
    14	      2	   1997	   15.9	  357.3
    15	      2	   1997	   29.6	    0.4
    16	      2	   1997	   13.4	  344.3
    17	      2	   1997	   18.5	    5.9
    18	      2	   1997	   25.3	  355.9
    19	      2	   1997	   17.6	   23.5
    20	      2	   1997	    3.7	    2.0
    21	      2	   1997	   25.0	  350.2
    22	      2	   1997	   14.0	  356.8
    23	      2	   1997	   12.4	   21.2
    24	      2	   1997	    2.2	    6.0
    25	      2	   1997	    6.4	   17.8
    26	      2	   1997	    9.2	   18.9
