Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    1.9	   22.7
     2	      1	   1997	    4.4	   16.2
     3	      1	   1997	    5.5	    2.8
     4	      1	   1997	    8.4	   13.4
     5	      1	   1997	   11.3	    7.2
     6	      1	   1997	    2.2	    7.1
     7	      1	   1997	    7.8	   23.0
     8	      1	   1997	    0.3	  355.7
     9	      1	   1997	   11.0	    7.0
    10	      1	   1997	    2.2	  349.0
    11	      1	   1997	   14.3	   13.2
    12	      1	   1997	    5.4	  358.9
    13	      1	   1997	   18.7	  357.1
    14	      1	   1997	    6.8	    7.5
    15	      1	   1997	   18.5	    0.1
    16	      1	   1997	    4.4	  346.8
    17	      1	   1997	   10.5	  350.0
    18	      1	   1997	   -0.9	   16.4
    19	      1	   1997	   11.0	    1.8
    20	      1	   1997	   19.9	    2.4
    21	      1	   1997	   18.4	   18.6
    22	      1	   1997	   -0.7	  358.7
    23	      1	   1997	   13.6	    7.2
    24	      1	   1997	    9.7	    7.7
    25	      1	   1997	    1.1	  355.2
    26	      1	   1997	   11.2	  359.8
    27	      1	   1997	    9.1	    0.2
    28	      1	   1997	    8.5	    8.9
    29	      1	   1997	    6.3	  354.1
    30	      1	   1997	    5.2	   13.8
    31	      1	   1997	    4.0	  350.3
     1	      2	   1997	   13.5	  356.8
     2	      2	   1997	   19.6	  356.5
     3	      2	   1997	   15.2	  349.6
     4	      2	   1997	    2.6	    4.6
     5	      2	   1997	    9.0	    3.3
     6	      2	   1997	    4.1	   37.2
     7	      2	   1997	    3.7	   33.7
     8	      2	   1997	   12.0	  359.3
     9	      2	   1997	    9.8	  355.3
    10	      2	   1997	   13.2	   25.2
    11	      2	   1997	   13.5	   15.2
    12	      2	   1997	    6.2	    0.4
    13	      2	   1997	   14.9	   16.2
    14	      2	   1997	   -0.5	  359.7
    15	      2	   1997	    4.6	   14.3
    16	      2	   1997	    7.4	    9.9
    17	      2	   1997	    8.3	   12.9
    18	      2	   1997	    4.0	  347.5
    19	      2	   1997	   14.3	    2.3
    20	      2	   1997	    4.8	    1.9
    21	      2	   1997	    7.0	    7.3
    22	      2	   1997	    8.7	  353.0
    23	      2	   1997	   15.6	    6.4
    24	      2	   1997	    2.5	   18.0
    25	      2	   1997	   15.9	  342.3
    26	      2	   1997	   15.9	  353.6
    27	      2	   1997	   13.7	   14.2
    28	      2	   1997	    9.8	   12.0
     1	      3	   1997	    6.4	  353.2
     2	      3	   1997	    3.0	   15.5
     3	      3	   1997	    9.8	  355.5
     4	      3	   1997	   15.4	    2.5
     5	      3	   1997	    3.6	    2.8
     6	      3	   1997	    5.7	    8.1
     7	      3	   1997	    3.7	   16.3
     8	      3	   1997	    4.6	    6.7
     9	      3	   1997	   11.6	   13.3
    10	      3	   1997	    9.2	   12.3
    11	      3	   1997	   -0.4	  357.1
    12	      3	   1997	   19.1	    1.0
    13	      3	   1997	    4.9	   14.0
    14	      3	   1997	   11.7	   14.2
    15	      3	   1997	    9.8	   19.7
    16	      3	   1997	   13.0	   11.8
    17	      3	   1997	    7.1	    5.7
    18	      3	   1997	    8.4	  353.3
    19	      3	   1997	   18.6	    0.3
    20	      3	   1997	    4.4	    4.9
    21	      3	   1997	    3.9	    7.9
    22	      3	   1997	   10.2	   11.1
    23	      3	   1997	    2.0	   14.3
    24	      3	   1997	    4.8	    8.7
    25	      3	   1997	   10.3	   12.2
    26	      3	   1997	    3.3	   23.9
    27	      3	   1997	   17.7	    2.6
    28	      3	   1997	    6.0	    3.4
    29	      3	   1997	    4.9	   17.5
    30	      3	   1997	   16.1	   17.7
    31	      3	   1997	    5.5	   25.6
     1	      4	   1997	    7.5	    6.3
     2	      4	   1997	    3.2	    1.8
     3	      4	   1997	   -2.6	   13.7
     4	      4	   1997	    4.5	   20.3
     5	      4	   1997	   13.1	    7.3
     6	      4	   1997	    6.9	    9.2
     7	      4	   1997	    1.3	    1.8
     8	      4	   1997	    6.4	   14.2
     9	      4	   1997	   13.8	    0.9
    10	      4	   1997	    3.3	   14.8
    11	      4	   1997	   14.5	  351.3
    12	      4	   1997	    9.1	  359.2
    13	      4	   1997	   10.9	   21.8
    14	      4	   1997	   18.0	  353.8
    15	      4	   1997	    5.7	   19.1
    16	      4	   1997	    6.8	   15.6
    17	      4	   1997	   15.7	    5.3
    18	      4	   1997	    5.1	   13.0
    19	      4	   1997	    8.5	  359.3
    20	      4	   1997	    2.6	  354.5
    21	      4	   1997	    2.5	   18.6
    22	      4	   1997	    6.1	    2.5
    23	      4	   1997	    9.2	    6.4
    24	      4	   1997	    5.3	    5.0
    25	      4	   1997	    7.2	    4.1
    26	      4	   1997	    7.4	   20.5
    27	      4	   1997	    0.8	  357.6
    28	      4	   1997	    6.1	   10.0
    29	      4	   1997	    4.5	    6.5
    30	      4	   1997	    2.8	    3.2
     1	      5	   1997	    5.3	   10.5
     2	      5	   1997	   11.1	  359.1
     3	      5	   1997	    6.2	  352.1
     4	      5	   1997	    4.3	    7.4
     5	      5	   1997	   10.0	   10.3
     6	      5	   1997	    9.3	  358.7
     7	      5	   1997	   21.8	   25.4
     8	      5	   1997	    8.9	   13.4
     9	      5	   1997	    8.4	  357.3
    10	      5	   1997	   -1.6	   13.7
    11	      5	   1997	    6.4	   26.5
    12	      5	   1997	   11.3	   19.6
    13	      5	   1997	    3.3	   17.6
    14	      5	   1997	    8.4	    3.4
    15	      5	   1997	    3.1	  355.0
    16	      5	   1997	    4.4	   16.1
    17	      5	   1997	   12.3	  344.3
    18	      5	   1997	    5.5	   10.5
    19	      5	   1997	    5.4	   13.2
