Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    5.8	    6.8
     2	      1	   1997	   21.3	    5.3
     3	      1	   1997	    1.6	    5.9
     4	      1	   1997	   12.1	    1.0
     5	      1	   1997	   13.9	  357.0
     6	      1	   1997	    2.4	  357.4
     7	      1	   1997	    8.9	    3.7
     8	      1	   1997	    9.3	    5.6
     9	      1	   1997	    9.7	   22.8
    10	      1	   1997	   17.7	    0.8
    11	      1	   1997	    8.2	  359.0
    12	      1	   1997	   12.8	  355.4
    13	      1	   1997	   11.8	   16.9
    14	      1	   1997	    3.4	  358.5
    15	      1	   1997	   15.3	    6.6
    16	      1	   1997	   28.2	    9.5
    17	      1	   1997	    7.7	  353.2
    18	      1	   1997	    9.5	    9.1
    19	      1	   1997	   19.3	   23.5
    20	      1	   1997	   11.0	  339.3
    21	      1	   1997	   21.5	   10.9
    22	      1	   1997	   13.0	   20.3
    23	      1	   1997	   18.7	   18.8
    24	      1	   1997	    5.1	    4.6
    25	      1	   1997	   15.6	    0.7
    26	      1	   1997	   21.6	    1.1
    27	      1	   1997	   12.7	    7.6
    28	      1	   1997	   12.8	  353.3
    29	      1	   1997	   17.9	    0.5
    30	      1	   1997	   11.3	    8.4
    31	      1	   1997	    6.2	    7.6
     1	      2	   1997	   14.4	  348.1
     2	      2	   1997	    4.3	  354.1
     3	      2	   1997	   25.0	  359.2
     4	      2	   1997	    1.8	    6.6
     5	      2	   1997	    5.2	    2.0
     6	      2	   1997	    0.2	   12.7
     7	      2	   1997	    4.6	  340.7
     8	      2	   1997	    5.4	    0.4
     9	      2	   1997	   18.5	   10.2
    10	      2	   1997	    6.8	    0.3
    11	      2	   1997	   22.4	   13.0
    12	      2	   1997	   -0.9	  359.4
    13	      2	   1997	    6.2	  355.5
    14	      2	   1997	   30.4	    0.6
    15	      2	   1997	    8.5	  358.4
    16	      2	   1997	   17.8	  345.7
    17	      2	   1997	   13.7	    7.5
    18	      2	   1997	   13.1	    1.3
    19	      2	   1997	   16.3	  348.4
    20	      2	   1997	   12.0	    8.8
    21	      2	   1997	    1.3	    4.6
    22	      2	   1997	    9.2	  353.7
    23	      2	   1997	   19.5	  354.9
    24	      2	   1997	   14.7	  339.7
    25	      2	   1997	   13.1	  348.3
    26	      2	   1997	    2.9	    3.5
    27	      2	   1997	    9.5	    3.1
    28	      2	   1997	   19.2	    5.6
     1	      3	   1997	    9.3	  338.6
     2	      3	   1997	   20.7	    1.6
     3	      3	   1997	    1.2	    7.5
     4	      3	   1997	    5.1	    1.0
     5	      3	   1997	    9.2	   34.7
     6	      3	   1997	   11.0	  351.3
     7	      3	   1997	    8.7	    3.1
     8	      3	   1997	   14.4	   12.9
     9	      3	   1997	    6.8	   19.9
    10	      3	   1997	    3.2	  350.4
    11	      3	   1997	    9.4	    0.1
    12	      3	   1997	    6.2	    3.8
    13	      3	   1997	    8.1	   13.2
    14	      3	   1997	    6.7	    1.1
    15	      3	   1997	   11.0	    3.5
    16	      3	   1997	   13.7	  347.3
    17	      3	   1997	   21.1	  350.6
    18	      3	   1997	    3.9	    3.0
    19	      3	   1997	   -0.6	    3.1
    20	      3	   1997	    8.3	  347.0
    21	      3	   1997	   22.2	  358.6
    22	      3	   1997	   10.4	   10.1
    23	      3	   1997	    5.0	    3.8
    24	      3	   1997	    2.0	  342.6
    25	      3	   1997	    7.0	   12.9
    26	      3	   1997	    2.3	    9.3
    27	      3	   1997	   18.5	   18.1
    28	      3	   1997	   16.5	  356.8
    29	      3	   1997	   10.5	    6.4
    30	      3	   1997	   29.8	    7.0
    31	      3	   1997	   18.1	  343.2
     1	      4	   1997	   17.4	   24.2
     2	      4	   1997	    7.3	  358.5
     3	      4	   1997	   12.5	  352.5
     4	      4	   1997	   14.5	    6.7
     5	      4	   1997	    3.5	   16.3
     6	      4	   1997	   13.1	    5.2
     7	      4	   1997	    9.6	  356.2
     8	      4	   1997	    6.6	   21.6
     9	      4	   1997	    4.1	  358.7
    10	      4	   1997	    6.1	  345.8
    11	      4	   1997	    8.9	  354.6
    12	      4	   1997	   24.2	  358.0
    13	      4	   1997	    5.4	   17.8
    14	      4	   1997	    4.7	   12.4
    15	      4	   1997	   12.9	   16.0
    16	      4	   1997	    5.7	  350.4
    17	      4	   1997	    5.8	    3.2
    18	      4	   1997	    8.6	    6.9
    19	      4	   1997	   20.4	  359.1
    20	      4	   1997	   17.2	    0.8
    21	      4	   1997	   10.1	  353.9
    22	      4	   1997	   18.6	    5.6
    23	      4	   1997	    8.8	   11.8
    24	      4	   1997	   13.8	  352.0
    25	      4	   1997	   14.6	   23.1
    26	      4	   1997	    8.5	  341.7
    27	      4	   1997	   17.5	  345.5
    28	      4	   1997	   11.8	   10.7
    29	      4	   1997	    4.8	   26.6
    30	      4	   1997	    5.5	  358.6
     1	      5	   1997	    7.5	  354.6
     2	      5	   1997	   11.8	  350.0
     3	      5	   1997	    2.5	    3.5
     4	      5	   1997	    3.0	    7.1
     5	      5	   1997	    6.7	    3.4
     6	      5	   1997	   11.9	   11.7
     7	      5	   1997	   13.3	  360.0
     8	      5	   1997	   10.7	    2.9
     9	      5	   1997	   23.7	    4.3
    10	      5	   1997	   21.8	   14.8
    11	      5	   1997	    1.0	  348.8
    12	      5	   1997	   15.0	   13.4
    13	      5	   1997	    9.9	    2.1
    14	      5	   1997	   15.8	  351.6
    15	      5	   1997	   10.7	    8.4
    16	      5	   1997	   15.9	  355.5
    17	      5	   1997	    6.8	  355.5
    18	      5	   1997	   13.2	  357.4
    19	      5	   1997	    6.4	  358.9
    20	      5	   1997	   10.6	   17.3
    21	      5	   1997	   12.6	    1.0
    22	      5	   1997	   23.5	   18.8
    23	      5	   1997	   11.0	    5.4
    24	      5	   1997	   15.4	   11.5
    25	      5	   1997	   11.6	  355.3
    26	      5	   1997	   18.2	  324.4
    27	      5	   1997	    9.6	  356.9
    28	      5	   1997	   19.2	   11.5
    29	      5	   1997	    2.7	    7.4
    30	      5	   1997	   12.1	   18.1
    31	      5	   1997	   27.6	   18.4
     1	      6	   1997	    2.6	    8.7
     2	      6	   1997	   17.2	    8.6
     3	      6	   1997	   21.7	   11.4
     4	      6	   1997	    1.5	    7.6
     5	      6	   1997	    8.0	   25.4
     6	      6	   1997	    2.4	  359.5
     7	      6	   1997	   21.9	   12.8
     8	      6	   1997	   25.0	    7.7
     9	      6	   1997	   11.0	   24.6
    10	      6	   1997	    6.0	   14.0
    11	      6	   1997	   18.8	   14.1
    12	      6	   1997	   20.7	  357.2
    13	      6	   1997	   28.0	  347.8
    14	      6	   1997	    6.9	    4.5
    15	      6	   1997	   19.5	   12.7
    16	      6	   1997	    4.8	    6.4
    17	      6	   1997	    8.3	    4.1
    18	      6	   1997	    6.7	   22.6
    19	      6	   1997	   21.9	  355.5
    20	      6	   1997	   10.2	    2.3
    21	      6	   1997	    0.9	   12.2
    22	      6	   1997	   21.0	  359.7
    23	      6	   1997	    8.0	    7.6
    24	      6	   1997	    6.5	    4.8
    25	      6	   1997	    2.9	    0.7
    26	      6	   1997	    9.9	   11.0
    27	      6	   1997	   15.2	  358.1
    28	      6	   1997	    6.0	   21.5
    29	      6	   1997	   10.8	   11.1
    30	      6	   1997	    4.9	  348.3
     1	      7	   1997	   10.2	    7.6
     2	      7	   1997	    9.7	  356.5
     3	      7	   1997	   22.2	  358.4
     4	      7	   1997	   11.2	    7.2
     5	      7	   1997	   10.1	   11.1
     6	      7	   1997	   -0.3	  354.8
     7	      7	   1997	    8.8	  358.8
     8	      7	   1997	    9.9	  333.8
     9	      7	   1997	   22.2	    0.8
    10	      7	   1997	   17.6	   14.8
    11	      7	   1997	   13.5	  355.4
    12	      7	   1997	    5.7	  340.8
    13	      7	   1997	   -0.5	  359.2
    14	      7	   1997	   11.8	  359.2
    15	      7	   1997	   15.7	   10.1
    16	      7	   1997	   12.4	    6.6
    17	      7	   1997	   13.5	   27.8
    18	      7	   1997	   12.5	    6.7
    19	      7	   1997	    3.4	  359.1
    20	      7	   1997	    3.9	  359.0
    21	      7	   1997	   17.9	  359.4
    22	      7	   1997	    7.9	   10.7
    23	      7	   1997	   10.7	    4.2
    24	      7	   1997	   15.6	    1.2
    25	      7	   1997	   10.1	   16.1
    26	      7	   1997	   19.2	  345.0
    27	      7	   1997	    4.4	  359.3
    28	      7	   1997	    6.4	   12.2
    29	      7	   1997	    1.3	  356.9
    30	      7	   1997	    4.1	  354.1
    31	      7	   1997	   14.8	  355.0
     1	      8	   1997	   15.8	   13.4
     2	      8	   1997	    7.1	    3.9
     3	      8	   1997	    3.7	  352.1
     4	      8	   1997	   15.5	    3.9
     5	      8	   1997	   13.1	    6.2
     6	      8	   1997	   10.0	    0.1
     7	      8	   1997	   19.7	    2.0
     8	      8	   1997	    8.6	  349.4
     9	      8	   1997	    4.9	  345.5
    10	      8	   1997	   15.9	  327.1
    11	      8	   1997	    8.6	  356.7
    12	      8	   1997	    1.4	  357.3
    13	      8	   1997	   18.1	    9.3
    14	      8	   1997	   15.5	    3.3
    15	      8	   1997	   24.3	    8.4
    16	      8	   1997	    3.5	  352.1
    17	      8	   1997	    1.7	  356.2
    18	      8	   1997	   13.7	  355.4
    19	      8	   1997	   16.8	    3.9
    20	      8	   1997	   16.0	   25.1
    21	      8	   1997	   -0.2	   12.8
    22	      8	   1997	    4.0	  357.2
    23	      8	   1997	   14.8	  359.6
    24	      8	   1997	   16.2	   12.9
    25	      8	   1997	    7.2	  357.6
    26	      8	   1997	   23.6	  346.1
    27	      8	   1997	   10.7	   16.8
    28	      8	   1997	    4.9	  355.7
    29	      8	   1997	   17.4	  349.3
    30	      8	   1997	    1.4	    4.3
    31	      8	   1997	    8.0	    0.3
     1	      9	   1997	   18.1	   15.1
     2	      9	   1997	    6.8	    2.2
     3	      9	   1997	    7.0	   10.6
     4	      9	   1997	   11.3	  342.8
     5	      9	   1997	   15.5	    1.2
     6	      9	   1997	   16.8	   12.7
     7	      9	   1997	   17.5	    2.3
     8	      9	   1997	    9.1	  349.1
     9	      9	   1997	   21.3	   13.8
    10	      9	   1997	   28.1	  348.5
    11	      9	   1997	   13.9	   25.5
    12	      9	   1997	   15.6	   24.9
    13	      9	   1997	   15.4	    6.4
    14	      9	   1997	   18.6	   11.6
    15	      9	   1997	    2.5	    6.5
    16	      9	   1997	   22.3	  355.7
    17	      9	   1997	    9.6	   21.1
    18	      9	   1997	   18.8	    7.3
    19	      9	   1997	    7.2	   19.7
    20	      9	   1997	   20.4	  356.9
