Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   -0.4	    5.4
     2	      1	   1997	    8.3	    0.6
     3	      1	   1997	    5.2	   18.2
     4	      1	   1997	    7.4	    3.5
     5	      1	   1997	    5.2	  355.4
     6	      1	   1997	    2.4	   14.2
     7	      1	   1997	    7.4	  359.4
     8	      1	   1997	    7.0	  348.1
     9	      1	   1997	    5.0	    6.0
    10	      1	   1997	    2.0	    7.0
    11	      1	   1997	    9.8	    5.6
    12	      1	   1997	    9.9	    0.1
    13	      1	   1997	    3.5	   10.0
    14	      1	   1997	   13.4	  358.7
    15	      1	   1997	    3.4	    0.9
    16	      1	   1997	    4.3	  353.7
    17	      1	   1997	   15.3	  348.5
    18	      1	   1997	   -1.0	    0.1
    19	      1	   1997	    5.7	    0.2
    20	      1	   1997	    5.7	    9.5
    21	      1	   1997	    2.8	   20.3
    22	      1	   1997	   12.0	   11.8
    23	      1	   1997	   10.0	    0.4
    24	      1	   1997	    4.0	  355.9
    25	      1	   1997	   -1.3	    6.8
    26	      1	   1997	   12.6	    9.4
    27	      1	   1997	    4.7	  350.3
    28	      1	   1997	    2.5	   15.9
    29	      1	   1997	   14.1	    4.1
    30	      1	   1997	    2.9	  354.1
    31	      1	   1997	   11.8	   16.4
     1	      2	   1997	    1.5	  353.2
     2	      2	   1997	    6.3	    1.2
     3	      2	   1997	    4.6	  356.2
     4	      2	   1997	   10.1	  357.6
     5	      2	   1997	    9.3	    1.6
     6	      2	   1997	   15.1	   21.5
     7	      2	   1997	    5.1	  354.5
     8	      2	   1997	   12.0	  351.3
     9	      2	   1997	    3.8	  356.6
    10	      2	   1997	    7.4	    1.5
    11	      2	   1997	    5.7	   16.9
    12	      2	   1997	   10.6	  354.9
    13	      2	   1997	   10.8	   14.0
    14	      2	   1997	    9.1	  352.5
    15	      2	   1997	    0.0	   10.5
    16	      2	   1997	    4.8	  342.1
    17	      2	   1997	    6.0	  359.6
    18	      2	   1997	   -2.3	  354.8
    19	      2	   1997	    0.0	    7.8
    20	      2	   1997	   -1.1	  356.0
    21	      2	   1997	    3.1	    8.7
    22	      2	   1997	    5.9	  355.2
    23	      2	   1997	    9.2	   23.5
    24	      2	   1997	    3.4	    9.8
    25	      2	   1997	    5.6	  344.5
    26	      2	   1997	   17.7	  354.3
    27	      2	   1997	    5.0	  333.9
    28	      2	   1997	    2.0	  357.7
     1	      3	   1997	    3.7	    1.1
     2	      3	   1997	   13.5	  344.3
     3	      3	   1997	    1.6	   12.6
     4	      3	   1997	    8.2	   20.6
     5	      3	   1997	    5.5	  356.0
     6	      3	   1997	   12.4	  351.7
     7	      3	   1997	    4.2	    4.8
     8	      3	   1997	    6.4	  337.3
     9	      3	   1997	    9.3	   11.2
    10	      3	   1997	    2.3	   10.6
    11	      3	   1997	    1.3	    3.6
    12	      3	   1997	    3.3	   21.7
    13	      3	   1997	    3.8	   11.0
    14	      3	   1997	    7.2	  356.2
    15	      3	   1997	    2.5	  355.8
    16	      3	   1997	    6.6	   17.5
    17	      3	   1997	    5.6	  353.2
    18	      3	   1997	    7.3	    8.1
    19	      3	   1997	    7.6	  355.5
    20	      3	   1997	   14.4	    8.2
    21	      3	   1997	    4.1	   12.0
    22	      3	   1997	    7.2	  349.5
    23	      3	   1997	   12.6	    8.5
    24	      3	   1997	    4.3	    2.4
    25	      3	   1997	    9.5	  356.3
    26	      3	   1997	   -0.8	  343.0
    27	      3	   1997	   10.3	  355.4
    28	      3	   1997	    7.0	    6.0
    29	      3	   1997	    7.2	    3.1
    30	      3	   1997	    5.6	   10.8
    31	      3	   1997	    8.4	  345.4
     1	      4	   1997	    3.9	    0.9
     2	      4	   1997	    2.9	    4.7
     3	      4	   1997	    8.5	  351.5
     4	      4	   1997	    4.9	   23.1
     5	      4	   1997	    2.8	    8.8
     6	      4	   1997	    6.4	  355.8
     7	      4	   1997	   12.2	   13.2
     8	      4	   1997	    2.7	    1.7
     9	      4	   1997	    3.0	  354.7
    10	      4	   1997	    5.7	   11.7
    11	      4	   1997	    0.2	   22.4
    12	      4	   1997	    3.7	  357.3
    13	      4	   1997	    3.9	  346.3
    14	      4	   1997	   15.2	  353.9
    15	      4	   1997	   -1.6	   19.9
    16	      4	   1997	    7.1	   13.6
    17	      4	   1997	    1.8	  353.3
    18	      4	   1997	    8.3	  353.7
    19	      4	   1997	    3.4	  356.2
    20	      4	   1997	    4.8	    6.9
    21	      4	   1997	    5.2	    6.2
    22	      4	   1997	    3.0	    5.7
    23	      4	   1997	    8.0	   31.6
    24	      4	   1997	   10.9	  359.0
    25	      4	   1997	    1.7	    4.4
    26	      4	   1997	    6.8	    1.1
