Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   -1.9	    3.1
     2	      1	   1997	   11.3	    9.4
     3	      1	   1997	   16.6	   13.3
     4	      1	   1997	    5.2	  358.4
     5	      1	   1997	   14.8	   15.5
     6	      1	   1997	   14.6	    7.1
     7	      1	   1997	   -1.2	   11.0
     8	      1	   1997	    8.6	    7.5
     9	      1	   1997	   11.5	  357.1
    10	      1	   1997	   11.6	    3.9
    11	      1	   1997	    0.0	    8.3
    12	      1	   1997	   12.8	    5.7
    13	      1	   1997	   21.5	  357.5
    14	      1	   1997	    7.9	    6.1
    15	      1	   1997	   17.6	    4.9
    16	      1	   1997	   12.2	   10.7
    17	      1	   1997	   10.6	  359.3
    18	      1	   1997	    8.6	   10.7
    19	      1	   1997	   -1.7	   11.7
    20	      1	   1997	   17.7	   19.3
    21	      1	   1997	   12.0	    1.3
    22	      1	   1997	   13.7	   16.6
    23	      1	   1997	    4.1	   14.3
    24	      1	   1997	    8.9	    6.7
    25	      1	   1997	    3.1	    6.2
    26	      1	   1997	    6.3	    4.3
    27	      1	   1997	    7.6	   14.3
    28	      1	   1997	    5.4	   20.9
    29	      1	   1997	    4.2	    3.3
    30	      1	   1997	   15.6	    2.5
    31	      1	   1997	    5.4	  355.2
     1	      2	   1997	    2.8	   16.7
     2	      2	   1997	   10.1	  358.0
     3	      2	   1997	   20.4	   20.8
     4	      2	   1997	   16.6	  357.4
     5	      2	   1997	   13.9	    4.4
     6	      2	   1997	    9.6	   13.1
     7	      2	   1997	   14.0	    5.8
     8	      2	   1997	   11.0	    9.9
     9	      2	   1997	    3.6	   15.4
    10	      2	   1997	    7.0	  351.5
    11	      2	   1997	    6.2	  358.0
    12	      2	   1997	   13.4	  355.0
    13	      2	   1997	    7.0	  358.5
    14	      2	   1997	   14.1	    2.4
    15	      2	   1997	   10.1	   12.8
    16	      2	   1997	   11.9	    6.5
    17	      2	   1997	   12.3	    2.1
    18	      2	   1997	    9.0	  344.1
    19	      2	   1997	    5.5	   18.9
    20	      2	   1997	    8.9	   10.7
    21	      2	   1997	    4.3	  356.6
    22	      2	   1997	   10.4	   16.8
    23	      2	   1997	   15.7	    2.8
    24	      2	   1997	    9.5	  355.4
    25	      2	   1997	    6.1	    5.2
    26	      2	   1997	   12.4	    7.9
    27	      2	   1997	    9.4	    5.6
    28	      2	   1997	   13.5	   20.9
     1	      3	   1997	   17.7	   11.5
     2	      3	   1997	   12.8	   10.8
     3	      3	   1997	   11.7	   16.6
     4	      3	   1997	    9.2	  356.8
     5	      3	   1997	   12.3	    2.4
     6	      3	   1997	   13.7	  350.7
     7	      3	   1997	   10.3	  353.2
     8	      3	   1997	    3.9	    7.6
     9	      3	   1997	   14.4	  353.1
    10	      3	   1997	    7.3	    9.7
    11	      3	   1997	   12.8	    6.9
    12	      3	   1997	   13.4	   11.1
    13	      3	   1997	   11.2	    0.4
    14	      3	   1997	   11.8	    2.8
    15	      3	   1997	    9.7	    4.2
    16	      3	   1997	   14.1	    5.5
    17	      3	   1997	    6.9	    4.5
    18	      3	   1997	   13.4	    2.1
    19	      3	   1997	    5.4	    4.8
    20	      3	   1997	   11.9	   12.7
    21	      3	   1997	   11.9	  358.7
    22	      3	   1997	   12.3	    8.3
    23	      3	   1997	   20.0	    5.9
    24	      3	   1997	    5.2	   13.3
    25	      3	   1997	   14.8	  356.9
    26	      3	   1997	   12.3	  351.5
    27	      3	   1997	   14.9	   18.0
    28	      3	   1997	   12.0	  355.7
    29	      3	   1997	   17.3	   22.6
    30	      3	   1997	    5.4	  357.4
    31	      3	   1997	    6.5	    5.2
     1	      4	   1997	    7.9	    2.9
     2	      4	   1997	   12.0	    7.8
     3	      4	   1997	    2.6	    0.9
     4	      4	   1997	   16.4	   11.8
     5	      4	   1997	   14.9	    4.4
     6	      4	   1997	   13.4	   13.8
     7	      4	   1997	   10.1	   16.6
     8	      4	   1997	    7.5	   19.3
     9	      4	   1997	   12.4	    6.8
    10	      4	   1997	   15.9	    4.1
    11	      4	   1997	    7.9	   14.7
    12	      4	   1997	    8.1	    0.3
    13	      4	   1997	    9.4	    4.7
    14	      4	   1997	   12.2	  359.3
    15	      4	   1997	   -1.9	    7.8
    16	      4	   1997	    7.3	    3.9
    17	      4	   1997	   13.2	  356.0
    18	      4	   1997	   13.0	  359.6
    19	      4	   1997	   10.7	   10.3
    20	      4	   1997	    8.4	   17.7
    21	      4	   1997	    4.3	   11.2
