Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   -3.0	   15.1
     2	      1	   1997	   14.5	   13.1
     3	      1	   1997	    2.1	    4.9
     4	      1	   1997	    5.4	   15.5
     5	      1	   1997	   14.7	    9.0
     6	      1	   1997	    7.3	  345.5
     7	      1	   1997	   21.7	    3.1
     8	      1	   1997	    4.8	    0.3
     9	      1	   1997	   17.1	  358.3
    10	      1	   1997	    2.6	    5.4
    11	      1	   1997	   11.5	  353.9
    12	      1	   1997	   12.3	  348.0
    13	      1	   1997	    5.5	   14.0
    14	      1	   1997	    9.5	  350.8
    15	      1	   1997	    2.8	  357.6
    16	      1	   1997	    5.5	   16.9
    17	      1	   1997	   10.7	    0.8
    18	      1	   1997	   11.8	    9.0
    19	      1	   1997	   10.5	  358.0
    20	      1	   1997	    8.6	   22.5
    21	      1	   1997	   21.2	   29.3
    22	      1	   1997	    7.1	   38.9
    23	      1	   1997	    4.8	  357.0
    24	      1	   1997	    3.8	   18.5
    25	      1	   1997	    2.8	   18.0
    26	      1	   1997	    6.8	  356.0
    27	      1	   1997	    9.8	    5.2
    28	      1	   1997	    9.9	   27.6
    29	      1	   1997	    9.9	   14.6
    30	      1	   1997	    7.8	   18.7
    31	      1	   1997	   12.1	    2.3
     1	      2	   1997	    4.5	    6.9
     2	      2	   1997	    0.0	  357.1
     3	      2	   1997	    7.1	   14.6
     4	      2	   1997	   20.1	   15.0
     5	      2	   1997	    2.6	    3.8
     6	      2	   1997	    9.1	   16.7
     7	      2	   1997	    1.2	   22.7
     8	      2	   1997	    1.2	    1.7
     9	      2	   1997	   11.6	   10.6
    10	      2	   1997	   14.0	    6.8
    11	      2	   1997	    7.4	   35.2
    12	      2	   1997	    7.2	   11.4
    13	      2	   1997	    5.2	    3.0
    14	      2	   1997	    7.6	   12.1
    15	      2	   1997	   13.1	   18.4
    16	      2	   1997	   13.1	   16.3
    17	      2	   1997	   12.3	   18.1
    18	      2	   1997	    6.7	  345.9
    19	      2	   1997	    8.7	  354.3
    20	      2	   1997	   10.6	   11.1
    21	      2	   1997	   13.8	   16.7
    22	      2	   1997	   14.3	   12.8
    23	      2	   1997	    6.2	   23.5
    24	      2	   1997	   20.8	   23.0
    25	      2	   1997	   14.7	   16.3
    26	      2	   1997	   10.7	    2.9
    27	      2	   1997	    4.8	  359.0
    28	      2	   1997	    6.7	   16.0
     1	      3	   1997	   14.1	   20.2
     2	      3	   1997	    9.0	  350.0
     3	      3	   1997	   18.1	  354.7
     4	      3	   1997	   20.2	    6.2
     5	      3	   1997	    7.8	   25.3
     6	      3	   1997	   14.8	   22.0
     7	      3	   1997	    5.7	    5.5
     8	      3	   1997	    7.0	    2.1
     9	      3	   1997	    8.2	    1.8
    10	      3	   1997	    7.4	    3.6
    11	      3	   1997	    7.3	  358.7
    12	      3	   1997	    8.2	    3.9
    13	      3	   1997	    5.7	   12.9
    14	      3	   1997	   20.4	  346.6
    15	      3	   1997	    6.3	  354.3
    16	      3	   1997	    2.4	    4.2
    17	      3	   1997	    7.0	   11.9
    18	      3	   1997	    8.9	    5.3
    19	      3	   1997	   16.5	    0.3
    20	      3	   1997	    4.1	   22.3
    21	      3	   1997	    4.3	   11.2
    22	      3	   1997	    0.7	    0.0
    23	      3	   1997	    2.6	   17.7
    24	      3	   1997	   11.6	  356.8
    25	      3	   1997	    8.2	    6.0
    26	      3	   1997	    6.6	   22.0
    27	      3	   1997	   11.8	  356.7
    28	      3	   1997	    1.3	    0.7
    29	      3	   1997	    3.9	  352.9
    30	      3	   1997	    5.6	  349.2
    31	      3	   1997	   -1.8	    0.6
     1	      4	   1997	    7.4	   18.3
     2	      4	   1997	    2.8	   29.2
     3	      4	   1997	   18.2	  353.2
     4	      4	   1997	    3.3	  341.3
     5	      4	   1997	   12.0	    5.8
     6	      4	   1997	   13.3	   10.2
     7	      4	   1997	   -0.2	   24.5
     8	      4	   1997	    5.7	   11.4
     9	      4	   1997	    3.0	  357.1
    10	      4	   1997	   13.9	    2.1
    11	      4	   1997	   16.3	    4.2
    12	      4	   1997	   12.0	   18.3
    13	      4	   1997	   16.5	   16.2
    14	      4	   1997	    9.5	    2.0
    15	      4	   1997	   13.4	   17.6
    16	      4	   1997	    4.0	   12.0
    17	      4	   1997	    8.4	   18.0
    18	      4	   1997	   14.6	  352.4
    19	      4	   1997	   12.9	    9.4
    20	      4	   1997	    4.2	   21.9
    21	      4	   1997	    1.8	   13.4
    22	      4	   1997	   11.2	    2.4
    23	      4	   1997	    4.3	    4.6
    24	      4	   1997	   10.8	   13.9
    25	      4	   1997	   12.4	    9.3
    26	      4	   1997	    3.9	   17.5
    27	      4	   1997	   13.9	    9.4
    28	      4	   1997	    1.7	    7.4
    29	      4	   1997	    6.3	   18.0
    30	      4	   1997	    8.2	  355.1
     1	      5	   1997	    5.5	   10.1
     2	      5	   1997	    4.4	   17.8
     3	      5	   1997	    4.5	    8.9
     4	      5	   1997	   18.1	    0.6
