Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    5.2	    7.1
     2	      1	   1997	    6.8	  356.3
     3	      1	   1997	    8.0	   23.6
     4	      1	   1997	   12.0	    7.1
     5	      1	   1997	    6.6	   18.1
     6	      1	   1997	   20.2	   28.4
     7	      1	   1997	    5.6	    6.0
     8	      1	   1997	    8.2	   21.8
     9	      1	   1997	    4.7	  356.6
    10	      1	   1997	   14.7	   14.1
    11	      1	   1997	   24.2	    4.5
    12	      1	   1997	    4.9	    7.2
    13	      1	   1997	   16.0	  348.9
    14	      1	   1997	    5.6	  358.0
    15	      1	   1997	    2.0	   10.8
    16	      1	   1997	   13.9	   18.5
    17	      1	   1997	    2.5	    9.9
    18	      1	   1997	    8.0	    7.5
    19	      1	   1997	    9.1	   15.4
    20	      1	   1997	   11.9	    5.4
    21	      1	   1997	   14.7	    5.1
    22	      1	   1997	    3.1	    5.8
    23	      1	   1997	   12.1	  354.3
    24	      1	   1997	    8.8	   22.1
    25	      1	   1997	   17.2	   23.2
    26	      1	   1997	    4.3	   18.7
    27	      1	   1997	    0.4	    6.0
    28	      1	   1997	   10.2	    2.5
    29	      1	   1997	    3.3	   22.3
    30	      1	   1997	    8.5	   10.3
    31	      1	   1997	   14.4	  337.0
     1	      2	   1997	   12.4	   11.4
     2	      2	   1997	   16.8	    6.5
     3	      2	   1997	   20.2	   14.1
     4	      2	   1997	    5.3	  353.7
     5	      2	   1997	    5.4	    0.7
     6	      2	   1997	   11.3	    0.7
     7	      2	   1997	   16.6	    8.2
     8	      2	   1997	    5.2	   26.0
     9	      2	   1997	    5.7	    2.8
    10	      2	   1997	   10.9	    3.9
    11	      2	   1997	    5.7	   11.6
    12	      2	   1997	   13.8	  350.5
    13	      2	   1997	    6.4	   13.6
    14	      2	   1997	   10.9	    3.0
    15	      2	   1997	   10.7	  359.9
    16	      2	   1997	   24.1	    8.5
    17	      2	   1997	    8.7	   11.0
    18	      2	   1997	    4.5	    9.5
    19	      2	   1997	    7.8	    7.4
    20	      2	   1997	    9.3	  344.8
    21	      2	   1997	   12.6	   13.8
    22	      2	   1997	    7.9	    3.3
    23	      2	   1997	    2.6	  352.8
    24	      2	   1997	    8.3	    2.4
    25	      2	   1997	   20.2	    9.3
    26	      2	   1997	    3.9	   20.1
    27	      2	   1997	   14.8	  345.0
    28	      2	   1997	   16.8	  356.6
     1	      3	   1997	   16.6	  358.5
     2	      3	   1997	   -1.0	   11.7
     3	      3	   1997	   11.0	   13.8
     4	      3	   1997	   19.8	   13.0
     5	      3	   1997	    7.9	  354.6
     6	      3	   1997	    7.6	  359.3
     7	      3	   1997	   11.8	    4.1
     8	      3	   1997	    5.9	   16.5
     9	      3	   1997	    5.1	    4.4
    10	      3	   1997	   -0.8	  351.4
    11	      3	   1997	   17.9	  358.6
    12	      3	   1997	    5.7	    8.1
    13	      3	   1997	   10.4	  359.2
    14	      3	   1997	   15.7	   22.1
    15	      3	   1997	    5.7	   21.7
    16	      3	   1997	   16.7	  350.0
    17	      3	   1997	    4.5	   13.1
    18	      3	   1997	   10.9	  355.3
    19	      3	   1997	   14.7	  353.6
    20	      3	   1997	    5.2	   25.9
    21	      3	   1997	    7.4	  357.7
    22	      3	   1997	   -1.9	    8.3
    23	      3	   1997	    1.4	    5.0
    24	      3	   1997	    0.8	   25.2
    25	      3	   1997	   10.3	  350.4
    26	      3	   1997	   21.4	   20.7
    27	      3	   1997	    2.7	    8.8
    28	      3	   1997	    0.6	    9.3
    29	      3	   1997	    7.6	    7.5
    30	      3	   1997	    4.8	  341.4
    31	      3	   1997	   21.3	  356.8
     1	      4	   1997	   15.2	    5.3
     2	      4	   1997	    5.9	   21.5
     3	      4	   1997	   -1.2	    0.9
     4	      4	   1997	    3.1	  353.8
     5	      4	   1997	   11.4	   19.3
     6	      4	   1997	   16.5	   22.4
     7	      4	   1997	    5.8	    2.3
     8	      4	   1997	   10.8	  359.7
     9	      4	   1997	    5.9	  345.5
    10	      4	   1997	   12.5	   11.3
    11	      4	   1997	   13.7	    6.7
    12	      4	   1997	    8.1	   11.4
    13	      4	   1997	    1.4	   14.2
    14	      4	   1997	    3.8	    5.6
    15	      4	   1997	    6.8	    8.0
    16	      4	   1997	    5.9	    1.0
    17	      4	   1997	   20.9	  355.6
    18	      4	   1997	   15.6	   22.3
    19	      4	   1997	    5.8	    0.4
    20	      4	   1997	    9.7	    3.9
    21	      4	   1997	    4.1	    3.4
    22	      4	   1997	    7.6	  356.8
    23	      4	   1997	    7.3	   30.8
    24	      4	   1997	    9.0	   13.5
