Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    7.4	    3.7
     2	      1	   1997	    7.9	  358.2
     3	      1	   1997	    7.3	    6.1
     4	      1	   1997	   10.7	   17.1
     5	      1	   1997	   -1.2	   15.1
     6	      1	   1997	    0.9	  345.3
     7	      1	   1997	    6.7	   12.3
     8	      1	   1997	    7.3	  354.4
     9	      1	   1997	    4.5	   13.2
    10	      1	   1997	   12.7	   14.5
    11	      1	   1997	    9.2	  354.6
    12	      1	   1997	   10.1	   19.4
    13	      1	   1997	   15.0	   13.8
    14	      1	   1997	   10.8	    4.6
    15	      1	   1997	   11.6	   17.0
    16	      1	   1997	   11.6	   28.5
    17	      1	   1997	    1.2	    5.4
    18	      1	   1997	   14.1	   13.0
    19	      1	   1997	   11.8	    4.7
    20	      1	   1997	    3.2	    5.2
    21	      1	   1997	   14.3	  357.2
    22	      1	   1997	   14.0	    5.4
    23	      1	   1997	    4.2	    6.4
    24	      1	   1997	    1.1	   24.7
    25	      1	   1997	    4.3	   17.4
    26	      1	   1997	   10.5	   19.6
    27	      1	   1997	    3.1	   25.6
    28	      1	   1997	    3.5	    6.8
    29	      1	   1997	    7.0	    8.4
    30	      1	   1997	    8.2	  355.9
    31	      1	   1997	    4.7	    5.6
     1	      2	   1997	    6.3	   20.2
     2	      2	   1997	    8.7	   15.0
     3	      2	   1997	    7.0	    4.9
     4	      2	   1997	    9.7	   12.7
     5	      2	   1997	    8.9	   33.0
     6	      2	   1997	   16.1	  349.2
     7	      2	   1997	    7.6	   13.5
     8	      2	   1997	    3.2	  354.2
     9	      2	   1997	   18.8	   17.2
    10	      2	   1997	    4.4	  359.5
    11	      2	   1997	    4.8	   20.1
    12	      2	   1997	    7.8	    8.8
    13	      2	   1997	    5.1	    3.2
    14	      2	   1997	   11.4	  357.4
    15	      2	   1997	    5.6	  356.9
    16	      2	   1997	    4.3	   12.2
    17	      2	   1997	   12.9	   21.1
    18	      2	   1997	    9.0	    8.9
    19	      2	   1997	    8.0	    6.2
    20	      2	   1997	   14.3	    7.8
    21	      2	   1997	   12.4	   14.9
    22	      2	   1997	    3.1	    3.5
    23	      2	   1997	    4.1	    7.5
    24	      2	   1997	   12.8	    7.6
    25	      2	   1997	    5.8	   11.4
    26	      2	   1997	    6.2	   14.7
    27	      2	   1997	    5.8	   16.0
    28	      2	   1997	   15.9	   16.1
     1	      3	   1997	    7.0	   18.5
     2	      3	   1997	    7.0	    4.4
     3	      3	   1997	   11.6	   15.1
     4	      3	   1997	    6.2	  360.0
     5	      3	   1997	   14.5	   16.9
     6	      3	   1997	    5.1	   12.8
     7	      3	   1997	    7.0	   17.1
     8	      3	   1997	   15.2	    0.8
     9	      3	   1997	   15.2	   22.3
    10	      3	   1997	    2.0	  357.5
    11	      3	   1997	    5.9	   10.4
    12	      3	   1997	    0.0	   14.1
    13	      3	   1997	    7.0	  351.4
    14	      3	   1997	    8.9	    3.5
    15	      3	   1997	    2.4	   11.4
    16	      3	   1997	   18.7	   14.8
    17	      3	   1997	    3.1	   23.1
    18	      3	   1997	    4.2	    9.2
    19	      3	   1997	   10.4	   31.0
    20	      3	   1997	   10.7	    2.0
    21	      3	   1997	    9.5	  353.3
    22	      3	   1997	    3.1	  340.6
    23	      3	   1997	    2.3	    7.4
    24	      3	   1997	    7.6	   14.7
    25	      3	   1997	    6.6	   11.5
    26	      3	   1997	    2.6	    9.2
    27	      3	   1997	   10.6	   17.0
    28	      3	   1997	    9.8	  359.1
    29	      3	   1997	    9.3	   14.5
    30	      3	   1997	    1.4	   22.2
    31	      3	   1997	    2.3	   26.9
     1	      4	   1997	   14.9	    4.9
     2	      4	   1997	    6.3	    4.5
