Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   19.5	  354.3
     2	      1	   1997	   11.1	   32.8
     3	      1	   1997	    6.8	    4.5
     4	      1	   1997	    3.0	   21.3
     5	      1	   1997	    8.9	   14.3
     6	      1	   1997	   19.3	   34.5
     7	      1	   1997	   14.1	   17.3
     8	      1	   1997	    5.6	   10.3
     9	      1	   1997	   18.7	   25.6
    10	      1	   1997	   12.2	   14.6
    11	      1	   1997	    2.0	    2.3
    12	      1	   1997	   -0.5	   21.5
    13	      1	   1997	    6.5	   11.1
    14	      1	   1997	    6.4	    9.8
    15	      1	   1997	   18.4	   15.2
    16	      1	   1997	   10.1	   13.7
    17	      1	   1997	   10.0	   23.3
    18	      1	   1997	    4.5	   11.2
    19	      1	   1997	   15.5	  339.3
    20	      1	   1997	    7.7	    8.8
    21	      1	   1997	   12.1	  353.3
    22	      1	   1997	   14.9	    4.4
    23	      1	   1997	    6.4	   12.7
    24	      1	   1997	   14.9	  351.5
    25	      1	   1997	    9.7	   16.1
    26	      1	   1997	    7.1	  359.7
    27	      1	   1997	    2.0	  359.5
    28	      1	   1997	    6.6	    3.3
    29	      1	   1997	    2.4	   13.9
    30	      1	   1997	    6.3	    0.3
    31	      1	   1997	   14.1	    2.0
     1	      2	   1997	    5.7	   10.7
     2	      2	   1997	    1.7	   16.1
     3	      2	   1997	    5.9	   14.2
     4	      2	   1997	   19.4	   14.8
     5	      2	   1997	   13.6	    3.4
     6	      2	   1997	    4.6	    6.8
     7	      2	   1997	    6.3	   19.8
     8	      2	   1997	   16.4	   26.0
     9	      2	   1997	    3.8	   19.2
    10	      2	   1997	   19.7	    9.3
    11	      2	   1997	   -1.6	    9.1
    12	      2	   1997	    8.4	  359.6
    13	      2	   1997	    5.7	   24.8
    14	      2	   1997	    8.1	    5.7
    15	      2	   1997	   11.4	    7.8
    16	      2	   1997	   10.2	   22.0
    17	      2	   1997	   15.9	   16.2
    18	      2	   1997	   13.6	   10.6
    19	      2	   1997	    7.1	   15.4
    20	      2	   1997	   16.6	    5.1
    21	      2	   1997	   11.6	   12.9
    22	      2	   1997	    9.8	   32.3
    23	      2	   1997	    7.9	    4.3
    24	      2	   1997	    9.4	   13.3
    25	      2	   1997	    9.8	    7.2
    26	      2	   1997	    8.1	   36.4
    27	      2	   1997	    7.3	    8.6
    28	      2	   1997	   12.1	   19.2
     1	      3	   1997	    7.2	    7.9
     2	      3	   1997	    4.1	   10.9
     3	      3	   1997	   12.3	   23.2
     4	      3	   1997	   12.8	    3.8
     5	      3	   1997	    6.8	   14.8
     6	      3	   1997	   11.2	   14.2
     7	      3	   1997	    8.8	    3.1
     8	      3	   1997	    2.4	    2.4
     9	      3	   1997	   12.1	   17.7
    10	      3	   1997	    9.7	   16.7
    11	      3	   1997	    5.7	   11.3
    12	      3	   1997	    3.1	   29.0
    13	      3	   1997	    7.0	   19.1
    14	      3	   1997	    6.7	   16.8
    15	      3	   1997	   20.1	    5.9
    16	      3	   1997	   14.0	   27.8
    17	      3	   1997	   15.1	    7.9
    18	      3	   1997	   13.3	    6.0
    19	      3	   1997	    3.6	   18.8
    20	      3	   1997	    3.9	    9.9
    21	      3	   1997	   11.5	  359.5
    22	      3	   1997	    7.8	    3.7
    23	      3	   1997	   19.1	    8.9
    24	      3	   1997	    7.7	   10.2
    25	      3	   1997	    6.9	   14.2
    26	      3	   1997	   20.7	    2.2
    27	      3	   1997	    1.5	   10.8
    28	      3	   1997	    8.7	   32.9
    29	      3	   1997	    4.3	   16.7
    30	      3	   1997	   10.2	   14.3
    31	      3	   1997	    6.1	    7.0
     1	      4	   1997	    8.7	    6.0
     2	      4	   1997	    9.4	   10.7
     3	      4	   1997	    4.6	  358.5
     4	      4	   1997	    2.8	   20.9
     5	      4	   1997	   10.6	   10.9
     6	      4	   1997	   13.8	   21.6
