Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    8.9	  354.4
     2	      1	   1997	   11.0	  356.4
     3	      1	   1997	   12.3	    2.2
     4	      1	   1997	    3.4	  352.1
     5	      1	   1997	   14.6	   17.6
     6	      1	   1997	    2.9	   12.0
     7	      1	   1997	    9.0	  352.6
     8	      1	   1997	    8.2	  349.3
     9	      1	   1997	   11.9	  356.7
    10	      1	   1997	    2.6	    5.3
    11	      1	   1997	    5.4	  339.4
    12	      1	   1997	    6.9	    9.4
    13	      1	   1997	   10.8	  358.5
    14	      1	   1997	    9.7	  335.9
    15	      1	   1997	   -0.6	    6.3
    16	      1	   1997	    2.1	  349.2
    17	      1	   1997	    5.5	  351.0
    18	      1	   1997	   12.3	   10.4
    19	      1	   1997	   17.4	    9.4
    20	      1	   1997	    8.5	   22.2
    21	      1	   1997	    9.5	  352.7
    22	      1	   1997	   16.0	    1.0
    23	      1	   1997	   11.3	  354.8
    24	      1	   1997	    5.1	  354.9
    25	      1	   1997	   12.2	  348.8
    26	      1	   1997	   14.1	  348.7
    27	      1	   1997	    1.9	   19.0
    28	      1	   1997	    4.3	   21.5
    29	      1	   1997	    3.0	  331.7
    30	      1	   1997	    7.6	  353.7
    31	      1	   1997	   10.0	  355.6
     1	      2	   1997	    6.7	  359.0
     2	      2	   1997	    5.6	    0.2
     3	      2	   1997	    5.0	   10.4
     4	      2	   1997	   15.3	    8.0
     5	      2	   1997	    9.9	    9.3
     6	      2	   1997	    7.4	  347.3
     7	      2	   1997	    8.4	  354.0
     8	      2	   1997	    0.8	    2.1
     9	      2	   1997	   -2.0	  339.1
    10	      2	   1997	    5.8	  359.8
    11	      2	   1997	    3.0	  352.6
    12	      2	   1997	    4.9	  350.2
    13	      2	   1997	    6.1	  337.6
    14	      2	   1997	   12.8	  339.9
    15	      2	   1997	    6.8	  355.3
    16	      2	   1997	    7.9	  342.9
    17	      2	   1997	    3.9	    5.1
    18	      2	   1997	    4.5	  356.2
    19	      2	   1997	   11.1	  335.7
    20	      2	   1997	    5.1	  356.9
    21	      2	   1997	    9.3	  344.7
    22	      2	   1997	    9.8	  356.6
    23	      2	   1997	    9.8	    5.9
    24	      2	   1997	   -0.6	    4.1
    25	      2	   1997	   10.0	    6.8
    26	      2	   1997	   16.8	  347.5
    27	      2	   1997	    3.5	  348.3
    28	      2	   1997	    6.0	  347.1
     1	      3	   1997	    7.1	    7.3
     2	      3	   1997	    8.2	    1.6
     3	      3	   1997	    6.0	  353.6
     4	      3	   1997	    9.8	    6.7
     5	      3	   1997	   18.4	  353.5
     6	      3	   1997	   -0.9	  357.1
     7	      3	   1997	   16.3	    1.7
     8	      3	   1997	   18.6	    2.5
     9	      3	   1997	    6.4	    3.7
    10	      3	   1997	    7.1	   15.4
    11	      3	   1997	    9.5	  341.5
    12	      3	   1997	    4.4	    6.8
    13	      3	   1997	    7.6	    6.7
    14	      3	   1997	    7.8	  357.6
    15	      3	   1997	    2.0	    0.4
    16	      3	   1997	    6.3	  359.7
    17	      3	   1997	   13.7	   35.3
    18	      3	   1997	    4.1	  348.8
    19	      3	   1997	    8.9	  357.3
    20	      3	   1997	   17.4	    8.1
    21	      3	   1997	    7.4	    7.5
    22	      3	   1997	    2.9	  340.1
    23	      3	   1997	   -0.6	    2.2
    24	      3	   1997	    5.4	  342.0
    25	      3	   1997	    7.4	   18.1
    26	      3	   1997	    1.3	  352.5
    27	      3	   1997	    3.8	  358.0
    28	      3	   1997	    2.9	  355.2
    29	      3	   1997	   12.0	  347.1
    30	      3	   1997	   -1.5	  356.7
    31	      3	   1997	    3.8	  346.2
     1	      4	   1997	   12.3	  346.7
     2	      4	   1997	   18.1	   17.0
     3	      4	   1997	   12.3	  349.2
     4	      4	   1997	    3.3	  359.4
     5	      4	   1997	    0.8	  346.4
     6	      4	   1997	   20.0	  352.3
     7	      4	   1997	    9.1	  357.6
     8	      4	   1997	    9.0	  356.0
     9	      4	   1997	    9.1	  357.4
    10	      4	   1997	   10.7	  331.4
    11	      4	   1997	    4.3	   13.5
    12	      4	   1997	    4.1	  345.7
    13	      4	   1997	    5.1	  350.3
    14	      4	   1997	   11.0	  357.3
    15	      4	   1997	    3.7	    3.1
    16	      4	   1997	    7.3	  348.7
    17	      4	   1997	   11.9	    0.7
    18	      4	   1997	    2.3	    5.9
    19	      4	   1997	    9.1	    2.2
    20	      4	   1997	    6.7	  359.3
    21	      4	   1997	   14.7	  355.2
    22	      4	   1997	   15.7	  357.0
    23	      4	   1997	    9.1	    5.3
    24	      4	   1997	    7.7	    6.9
    25	      4	   1997	   17.6	   10.5
    26	      4	   1997	   16.3	   13.9
    27	      4	   1997	    7.7	  354.9
    28	      4	   1997	   12.5	    7.2
    29	      4	   1997	    5.6	    5.0
    30	      4	   1997	    1.0	    0.0
