Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   15.4	    7.7
     2	      1	   1997	   11.3	   21.6
     3	      1	   1997	    4.7	  359.2
     4	      1	   1997	    8.1	   22.3
     5	      1	   1997	   19.7	   10.3
     6	      1	   1997	   12.1	   18.6
     7	      1	   1997	    9.1	    7.3
     8	      1	   1997	    7.9	   13.4
     9	      1	   1997	    3.7	   11.2
    10	      1	   1997	    7.2	   17.1
    11	      1	   1997	   13.0	   12.9
    12	      1	   1997	   11.9	    4.5
    13	      1	   1997	   15.7	   34.3
    14	      1	   1997	    3.1	   16.3
    15	      1	   1997	   15.6	   22.5
    16	      1	   1997	    7.8	    1.9
    17	      1	   1997	    4.2	   15.2
    18	      1	   1997	   14.4	   20.2
    19	      1	   1997	   -1.8	   13.5
    20	      1	   1997	    9.5	    1.2
    21	      1	   1997	    6.3	   22.0
    22	      1	   1997	    3.9	  357.5
    23	      1	   1997	   13.1	    4.4
    24	      1	   1997	   -2.7	   17.6
    25	      1	   1997	    7.0	   12.4
    26	      1	   1997	    6.7	   10.9
    27	      1	   1997	   -1.6	   17.3
    28	      1	   1997	   -2.1	    9.0
    29	      1	   1997	   13.2	    0.3
    30	      1	   1997	    8.2	   15.1
    31	      1	   1997	    5.4	   10.4
     1	      2	   1997	   13.7	    6.5
     2	      2	   1997	   15.5	   27.9
     3	      2	   1997	   11.2	   18.4
     4	      2	   1997	   10.9	   32.3
     5	      2	   1997	    9.1	    7.0
     6	      2	   1997	   11.4	   27.9
     7	      2	   1997	    3.1	   37.5
     8	      2	   1997	   18.1	   20.8
     9	      2	   1997	    6.3	   21.3
    10	      2	   1997	    6.9	   14.8
    11	      2	   1997	   14.7	    9.2
    12	      2	   1997	    6.2	   10.8
    13	      2	   1997	   13.8	    5.6
    14	      2	   1997	    4.4	   20.0
    15	      2	   1997	   16.7	   12.7
    16	      2	   1997	   10.4	  354.5
    17	      2	   1997	    7.5	   31.7
    18	      2	   1997	    8.9	   18.9
    19	      2	   1997	    8.7	   12.7
    20	      2	   1997	    6.6	   23.6
    21	      2	   1997	    6.4	   14.9
    22	      2	   1997	    8.0	  353.0
    23	      2	   1997	    9.4	  349.1
    24	      2	   1997	   15.2	   13.4
    25	      2	   1997	   10.2	    6.2
    26	      2	   1997	    5.3	   12.7
    27	      2	   1997	    2.7	   19.4
    28	      2	   1997	    0.7	   12.1
     1	      3	   1997	    4.7	   33.5
     2	      3	   1997	    9.7	   20.0
     3	      3	   1997	    7.2	   11.3
     4	      3	   1997	   -1.8	   27.8
     5	      3	   1997	   12.8	    6.1
     6	      3	   1997	   12.1	    3.2
     7	      3	   1997	   15.3	    8.9
     8	      3	   1997	   11.1	   33.7
     9	      3	   1997	   10.3	   12.8
    10	      3	   1997	    7.7	   26.0
    11	      3	   1997	   11.9	   23.2
    12	      3	   1997	   12.7	   18.8
    13	      3	   1997	   15.3	  359.0
    14	      3	   1997	    3.0	   15.8
    15	      3	   1997	    9.1	   21.1
    16	      3	   1997	    1.0	    1.2
    17	      3	   1997	   13.5	  351.1
    18	      3	   1997	    4.2	   16.9
    19	      3	   1997	   10.4	   21.2
    20	      3	   1997	    5.2	   10.8
    21	      3	   1997	   12.1	   15.1
    22	      3	   1997	   12.8	   15.2
    23	      3	   1997	   10.0	   17.2
    24	      3	   1997	   13.2	  351.8
    25	      3	   1997	    7.5	   21.9
    26	      3	   1997	    7.6	    7.4
    27	      3	   1997	   11.1	    6.6
    28	      3	   1997	   11.1	    4.7
    29	      3	   1997	   13.0	   22.6
    30	      3	   1997	   17.7	   23.3
    31	      3	   1997	   16.1	   19.1
     1	      4	   1997	    4.6	    7.1
     2	      4	   1997	    3.7	  354.6
     3	      4	   1997	    4.4	  359.0
     4	      4	   1997	   11.5	   14.1
     5	      4	   1997	    8.7	   17.5
     6	      4	   1997	    6.7	   22.7
     7	      4	   1997	    8.2	   10.2
     8	      4	   1997	    7.7	    6.8
     9	      4	   1997	   12.7	   28.1
    10	      4	   1997	   -0.2	   30.3
    11	      4	   1997	   15.7	   23.4
    12	      4	   1997	    1.2	    6.1
    13	      4	   1997	    8.3	    1.9
    14	      4	   1997	   -1.3	    7.1
    15	      4	   1997	    9.4	   16.9
    16	      4	   1997	    2.7	    8.5
    17	      4	   1997	    5.1	   10.2
    18	      4	   1997	    1.8	   22.0
    19	      4	   1997	    5.4	   19.2
    20	      4	   1997	    5.3	    6.6
    21	      4	   1997	    5.1	   16.6
    22	      4	   1997	    8.3	   15.0
    23	      4	   1997	    3.4	    7.7
    24	      4	   1997	    1.0	    9.8
    25	      4	   1997	    6.7	   10.3
    26	      4	   1997	    5.8	   13.7
    27	      4	   1997	    1.6	    5.7
    28	      4	   1997	    7.2	   22.7
    29	      4	   1997	    6.7	  359.4
    30	      4	   1997	    9.7	   10.2
     1	      5	   1997	    7.2	  357.9
     2	      5	   1997	    1.4	    1.2
     3	      5	   1997	    7.1	   11.6
     4	      5	   1997	    2.3	   10.9
     5	      5	   1997	    1.9	    2.3
     6	      5	   1997	   16.8	    5.9
     7	      5	   1997	    5.6	   14.4
     8	      5	   1997	   19.9	   15.1
     9	      5	   1997	    2.1	   24.3
    10	      5	   1997	   10.3	    7.9
    11	      5	   1997	    8.2	    7.6
    12	      5	   1997	   17.7	   22.1
    13	      5	   1997	    5.9	   17.0
    14	      5	   1997	    8.0	   28.3
    15	      5	   1997	    6.3	   22.1
    16	      5	   1997	    7.0	   27.4
    17	      5	   1997	    9.2	  351.1
    18	      5	   1997	   12.8	   18.4
    19	      5	   1997	   -1.3	   26.0
    20	      5	   1997	    7.4	   23.9
    21	      5	   1997	    1.8	   33.1
    22	      5	   1997	   11.7	   32.3
    23	      5	   1997	   20.4	    8.4
    24	      5	   1997	    7.6	   16.2
    25	      5	   1997	   11.9	    0.6
    26	      5	   1997	    8.0	   14.5
    27	      5	   1997	    7.5	   18.6
    28	      5	   1997	    8.5	   23.1
    29	      5	   1997	   13.0	   15.0
    30	      5	   1997	    4.0	   12.9
    31	      5	   1997	   11.9	   17.5
     1	      6	   1997	   14.7	   30.9
     2	      6	   1997	   15.1	  352.0
     3	      6	   1997	    3.3	   13.3
     4	      6	   1997	    5.9	   23.8
     5	      6	   1997	    4.1	   11.9
     6	      6	   1997	    3.1	    5.7
     7	      6	   1997	    8.1	   25.3
     8	      6	   1997	    8.5	    1.0
     9	      6	   1997	    0.9	   19.0
    10	      6	   1997	    1.9	  357.4
    11	      6	   1997	    3.8	   24.2
    12	      6	   1997	    7.8	   22.5
    13	      6	   1997	   13.0	   14.5
    14	      6	   1997	   10.7	   14.1
    15	      6	   1997	    7.5	    1.5
    16	      6	   1997	    8.9	   24.0
    17	      6	   1997	   13.8	   18.7
    18	      6	   1997	   12.1	   13.8
    19	      6	   1997	   12.5	  358.9
    20	      6	   1997	    9.3	  354.1
    21	      6	   1997	   11.5	   17.0
    22	      6	   1997	    6.6	    7.7
    23	      6	   1997	   14.1	  355.6
    24	      6	   1997	    5.5	  353.4
    25	      6	   1997	   14.8	   30.1
    26	      6	   1997	   11.2	   20.2
    27	      6	   1997	   12.1	  351.6
    28	      6	   1997	    6.5	   19.3
    29	      6	   1997	   20.3	   11.5
    30	      6	   1997	   11.5	    6.9
     1	      7	   1997	    9.1	   15.6
     2	      7	   1997	   13.7	   12.3
     3	      7	   1997	   -0.6	  358.5
     4	      7	   1997	   15.4	   12.6
     5	      7	   1997	    3.2	   24.1
     6	      7	   1997	    6.6	   26.6
     7	      7	   1997	    4.4	  358.0
     8	      7	   1997	    4.7	  354.3
     9	      7	   1997	    3.0	   11.2
    10	      7	   1997	    7.6	  357.9
    11	      7	   1997	   13.8	   17.0
    12	      7	   1997	   16.2	   21.3
    13	      7	   1997	   12.6	   25.3
    14	      7	   1997	   10.4	  359.1
    15	      7	   1997	    9.1	  339.2
    16	      7	   1997	   16.5	    9.6
    17	      7	   1997	   -1.0	    6.2
    18	      7	   1997	    6.2	   16.9
    19	      7	   1997	    2.1	   12.4
    20	      7	   1997	   14.7	   27.4
    21	      7	   1997	    2.7	    3.8
    22	      7	   1997	    4.2	   16.4
    23	      7	   1997	    4.5	   19.5
    24	      7	   1997	   12.3	   17.5
    25	      7	   1997	    9.6	   10.1
    26	      7	   1997	    5.8	   23.9
    27	      7	   1997	    8.3	   18.5
    28	      7	   1997	    5.1	   18.1
    29	      7	   1997	   22.5	   18.8
    30	      7	   1997	   -1.3	   20.5
    31	      7	   1997	   -2.2	   28.4
     1	      8	   1997	    2.9	    3.8
     2	      8	   1997	    7.1	   21.5
     3	      8	   1997	   13.8	  357.1
