Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   15.4	   11.9
     2	      1	   1997	   12.4	   19.2
     3	      1	   1997	   19.2	  357.3
     4	      1	   1997	   10.0	   11.1
     5	      1	   1997	   21.2	   13.8
     6	      1	   1997	   22.9	    5.1
     7	      1	   1997	   11.0	    6.0
     8	      1	   1997	   11.0	    9.7
     9	      1	   1997	    4.0	  358.0
    10	      1	   1997	   21.7	  359.9
    11	      1	   1997	   16.4	    2.6
    12	      1	   1997	    9.5	   15.2
    13	      1	   1997	   22.0	   28.5
    14	      1	   1997	   22.6	    8.0
    15	      1	   1997	   25.2	   17.0
    16	      1	   1997	    9.2	    4.8
    17	      1	   1997	   10.0	   13.0
    18	      1	   1997	    5.9	    7.6
    19	      1	   1997	   27.5	    2.2
    20	      1	   1997	   18.5	    7.4
    21	      1	   1997	   21.1	    8.2
    22	      1	   1997	   12.6	    8.6
    23	      1	   1997	   22.6	   20.1
    24	      1	   1997	    9.3	   21.6
    25	      1	   1997	   25.9	   36.4
    26	      1	   1997	    7.7	    9.6
    27	      1	   1997	   16.4	   13.9
    28	      1	   1997	   20.2	   10.3
    29	      1	   1997	   20.3	   20.8
    30	      1	   1997	    4.0	    5.6
    31	      1	   1997	    5.8	    6.4
     1	      2	   1997	   22.0	    5.6
     2	      2	   1997	    8.8	   23.1
     3	      2	   1997	    3.9	   17.5
     4	      2	   1997	   26.0	    3.7
     5	      2	   1997	   23.9	   11.5
     6	      2	   1997	    9.2	   11.3
     7	      2	   1997	   16.4	   13.1
     8	      2	   1997	   14.4	   17.9
     9	      2	   1997	   14.6	    4.6
    10	      2	   1997	   15.7	   10.1
    11	      2	   1997	   14.6	   12.7
    12	      2	   1997	   10.3	   13.8
    13	      2	   1997	   17.0	   11.8
    14	      2	   1997	   11.1	    7.9
    15	      2	   1997	   17.5	    7.3
    16	      2	   1997	   15.4	    8.5
    17	      2	   1997	   18.6	    2.5
    18	      2	   1997	   17.8	   11.8
    19	      2	   1997	   12.0	    7.1
    20	      2	   1997	   14.2	    6.0
    21	      2	   1997	   15.9	  358.4
    22	      2	   1997	   14.8	    8.2
    23	      2	   1997	    9.6	   13.8
    24	      2	   1997	   16.1	   15.7
    25	      2	   1997	    6.4	   12.7
    26	      2	   1997	   14.0	   13.8
    27	      2	   1997	    4.5	   16.4
    28	      2	   1997	   14.5	   15.5
     1	      3	   1997	   10.3	   12.9
     2	      3	   1997	   17.4	    4.1
     3	      3	   1997	   20.3	   14.1
     4	      3	   1997	   19.8	    1.8
     5	      3	   1997	   27.5	   24.2
     6	      3	   1997	   14.5	    8.7
     7	      3	   1997	   22.7	   14.9
     8	      3	   1997	    9.4	   13.5
     9	      3	   1997	   13.2	   16.4
    10	      3	   1997	    8.3	    6.9
