Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   17.6	   14.5
     2	      1	   1997	   16.9	    0.4
     3	      1	   1997	    5.5	   17.8
     4	      1	   1997	    5.4	    4.8
     5	      1	   1997	   -0.9	    9.3
     6	      1	   1997	    2.1	    0.3
     7	      1	   1997	    2.6	    0.4
     8	      1	   1997	    6.3	   11.5
     9	      1	   1997	   11.0	   15.8
    10	      1	   1997	    6.2	    3.8
    11	      1	   1997	    2.7	   10.5
    12	      1	   1997	   15.1	   10.0
    13	      1	   1997	   13.0	  355.0
    14	      1	   1997	   -1.5	    1.3
    15	      1	   1997	    3.5	   19.0
    16	      1	   1997	    2.1	    4.1
    17	      1	   1997	    3.0	    1.9
    18	      1	   1997	    3.4	   11.7
    19	      1	   1997	   16.3	   10.9
    20	      1	   1997	   11.3	    2.8
    21	      1	   1997	    0.0	    1.6
    22	      1	   1997	    5.7	  349.2
    23	      1	   1997	   13.4	  357.2
    24	      1	   1997	    8.4	    7.2
    25	      1	   1997	    9.4	   15.6
    26	      1	   1997	    9.3	  353.4
    27	      1	   1997	    5.2	  352.5
    28	      1	   1997	    3.3	    0.6
    29	      1	   1997	    1.4	   17.4
    30	      1	   1997	    4.2	    0.9
    31	      1	   1997	    6.3	    4.7
     1	      2	   1997	   -2.0	  355.7
     2	      2	   1997	    8.6	  355.4
     3	      2	   1997	    7.9	  346.0
     4	      2	   1997	    8.3	    8.4
     5	      2	   1997	    3.9	  356.9
     6	      2	   1997	   12.2	  357.5
     7	      2	   1997	    4.1	    1.1
     8	      2	   1997	    4.9	   16.1
     9	      2	   1997	    1.2	   22.3
    10	      2	   1997	    1.8	  350.1
    11	      2	   1997	   13.7	   16.6
    12	      2	   1997	    2.6	   16.0
    13	      2	   1997	    7.5	   21.4
    14	      2	   1997	    7.9	   11.4
    15	      2	   1997	    3.8	  348.5
    16	      2	   1997	    6.7	    3.3
    17	      2	   1997	    4.1	    0.5
    18	      2	   1997	    9.5	  341.7
    19	      2	   1997	   17.8	    4.9
    20	      2	   1997	    7.1	   20.5
    21	      2	   1997	    5.3	   14.6
    22	      2	   1997	    9.0	    7.5
    23	      2	   1997	    5.2	   10.7
    24	      2	   1997	    7.0	  342.5
    25	      2	   1997	    4.3	    4.1
    26	      2	   1997	    7.3	    6.4
    27	      2	   1997	    9.7	    4.4
    28	      2	   1997	    4.5	   12.9
     1	      3	   1997	    0.2	  344.0
     2	      3	   1997	    3.9	  359.2
     3	      3	   1997	    6.2	   15.4
     4	      3	   1997	    9.5	   17.0
     5	      3	   1997	    8.7	  340.6
     6	      3	   1997	    4.3	   21.8
     7	      3	   1997	    3.8	   19.8
     8	      3	   1997	    8.2	  359.4
     9	      3	   1997	    7.2	  351.3
    10	      3	   1997	   11.5	    8.5
    11	      3	   1997	    5.1	   12.5
    12	      3	   1997	    7.9	  349.9
    13	      3	   1997	    5.1	  349.5
    14	      3	   1997	    4.1	  345.8
    15	      3	   1997	    4.5	  356.6
    16	      3	   1997	   13.5	   10.0
    17	      3	   1997	    3.9	   18.2
    18	      3	   1997	    6.2	    1.6
    19	      3	   1997	   15.0	  359.6
    20	      3	   1997	   13.0	    0.9
    21	      3	   1997	    3.3	    7.9
    22	      3	   1997	    4.5	  349.8
    23	      3	   1997	   -0.9	  343.2
    24	      3	   1997	    5.7	   14.8
    25	      3	   1997	    2.7	   12.3
    26	      3	   1997	    4.0	  341.2
    27	      3	   1997	    6.6	    6.9
    28	      3	   1997	    6.9	  351.7
    29	      3	   1997	    1.4	    6.8
    30	      3	   1997	    4.4	  352.4
