Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    6.2	  337.5
     2	      1	   1997	   10.9	   14.5
     3	      1	   1997	   11.2	   11.7
     4	      1	   1997	   20.8	    5.1
     5	      1	   1997	   -1.0	    7.9
     6	      1	   1997	   11.7	  347.7
     7	      1	   1997	   13.0	    9.6
     8	      1	   1997	   13.4	    6.4
     9	      1	   1997	   15.3	  347.6
    10	      1	   1997	    7.1	    4.6
    11	      1	   1997	    3.3	   11.5
    12	      1	   1997	    6.9	    8.2
    13	      1	   1997	   20.0	    5.8
    14	      1	   1997	    6.9	  358.5
    15	      1	   1997	    7.4	    9.4
    16	      1	   1997	   13.3	    9.1
    17	      1	   1997	    3.8	   10.5
    18	      1	   1997	    7.2	   14.7
    19	      1	   1997	   13.2	   10.8
    20	      1	   1997	    9.2	    0.5
    21	      1	   1997	   11.1	  359.3
    22	      1	   1997	    8.7	  355.4
    23	      1	   1997	    5.2	    4.3
    24	      1	   1997	    6.3	    5.3
    25	      1	   1997	    1.3	  341.5
    26	      1	   1997	   10.8	   13.4
    27	      1	   1997	   12.8	    6.5
    28	      1	   1997	    7.3	  358.1
    29	      1	   1997	   11.3	    1.3
    30	      1	   1997	   10.3	   11.2
    31	      1	   1997	    7.2	  355.7
     1	      2	   1997	   14.7	    4.1
     2	      2	   1997	   23.0	    6.4
     3	      2	   1997	   13.3	   15.9
     4	      2	   1997	   13.6	   11.3
     5	      2	   1997	   13.5	   13.1
     6	      2	   1997	   17.1	   21.5
     7	      2	   1997	    3.6	   24.4
     8	      2	   1997	    8.7	    8.3
     9	      2	   1997	    4.3	   13.8
    10	      2	   1997	    2.6	   14.7
    11	      2	   1997	   16.2	   19.9
    12	      2	   1997	    4.6	  351.4
    13	      2	   1997	   15.9	   12.0
    14	      2	   1997	   11.7	    8.4
    15	      2	   1997	    7.8	    9.3
    16	      2	   1997	   11.7	   15.9
    17	      2	   1997	   16.4	    8.0
    18	      2	   1997	   13.0	    4.6
    19	      2	   1997	    5.5	  357.2
    20	      2	   1997	    8.1	   15.7
    21	      2	   1997	    6.3	   17.5
    22	      2	   1997	   12.6	    7.6
    23	      2	   1997	   13.5	   18.2
    24	      2	   1997	   12.9	    0.2
    25	      2	   1997	    3.9	   16.4
    26	      2	   1997	    9.7	   13.5
    27	      2	   1997	    5.2	   20.7
    28	      2	   1997	   17.2	    9.3
     1	      3	   1997	   23.6	   19.1
     2	      3	   1997	    5.9	    0.5
     3	      3	   1997	    4.2	  357.0
     4	      3	   1997	    3.3	    2.4
     5	      3	   1997	   13.9	    1.8
     6	      3	   1997	   12.7	    7.2
     7	      3	   1997	    6.7	  345.9
     8	      3	   1997	    3.1	   18.5
     9	      3	   1997	   11.5	  347.4
    10	      3	   1997	    9.8	    0.1
    11	      3	   1997	    8.7	    7.3
    12	      3	   1997	   13.3	    3.2
    13	      3	   1997	   12.4	    3.6
    14	      3	   1997	    4.3	   10.7
    15	      3	   1997	    6.2	    8.1
    16	      3	   1997	    2.1	    5.4
    17	      3	   1997	    1.7	   16.6
    18	      3	   1997	   11.4	  359.6
    19	      3	   1997	    7.7	    0.6
    20	      3	   1997	   12.6	   11.3
    21	      3	   1997	   16.3	    0.1
    22	      3	   1997	    7.0	  351.5
    23	      3	   1997	    6.2	  353.6
    24	      3	   1997	    9.1	  351.0
    25	      3	   1997	    7.2	   23.4
    26	      3	   1997	   20.7	  330.5
    27	      3	   1997	    5.7	   20.2
    28	      3	   1997	   19.7	  352.8
    29	      3	   1997	    6.6	    0.7
    30	      3	   1997	    7.9	   31.1
    31	      3	   1997	    5.5	  357.9
     1	      4	   1997	    4.6	    5.0
     2	      4	   1997	    7.1	    3.5
     3	      4	   1997	   10.0	  357.6
     4	      4	   1997	    5.5	    5.5
     5	      4	   1997	    7.8	    4.3
     6	      4	   1997	   12.6	    0.8
     7	      4	   1997	   15.7	    4.1
     8	      4	   1997	    3.3	  350.9
     9	      4	   1997	   15.3	   20.2
    10	      4	   1997	   11.5	    4.8
    11	      4	   1997	   12.2	   19.8
    12	      4	   1997	   -1.6	  355.4
    13	      4	   1997	   14.6	   10.7
    14	      4	   1997	   12.9	   10.6
    15	      4	   1997	    4.8	    7.5
    16	      4	   1997	   11.3	    9.3
    17	      4	   1997	    7.9	  353.2
    18	      4	   1997	   17.0	   12.0
    19	      4	   1997	    4.9	  351.7
    20	      4	   1997	    0.6	    8.0
    21	      4	   1997	    2.6	   11.8
    22	      4	   1997	    7.3	   11.7
    23	      4	   1997	   16.1	   14.4
    24	      4	   1997	    4.1	   21.1
    25	      4	   1997	   21.9	    5.3
    26	      4	   1997	    6.7	  352.0
    27	      4	   1997	    4.6	   15.5
    28	      4	   1997	   14.8	    3.6
    29	      4	   1997	    9.7	   16.3
    30	      4	   1997	    2.2	    8.6
     1	      5	   1997	    6.4	   10.5
     2	      5	   1997	    3.6	    0.4
     3	      5	   1997	   15.1	   16.7
     4	      5	   1997	    8.1	    8.6
