Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   14.0	  311.2
     2	      1	   1997	    4.2	  349.6
     3	      1	   1997	    6.1	  340.1
     4	      1	   1997	   18.5	  329.4
     5	      1	   1997	   -1.2	  304.6
     6	      1	   1997	    3.1	  333.2
     7	      1	   1997	   12.9	  324.7
     8	      1	   1997	    0.4	  325.0
     9	      1	   1997	   15.5	  330.5
    10	      1	   1997	    5.2	  336.5
    11	      1	   1997	   19.1	  329.1
    12	      1	   1997	    0.6	  335.8
    13	      1	   1997	    5.4	  322.1
    14	      1	   1997	    1.9	  332.0
    15	      1	   1997	    9.1	  326.9
    16	      1	   1997	   11.6	  316.0
    17	      1	   1997	    5.7	  325.5
    18	      1	   1997	    4.9	  317.2
    19	      1	   1997	    8.5	  339.2
    20	      1	   1997	    8.0	  331.0
    21	      1	   1997	    5.3	  314.1
    22	      1	   1997	   10.8	  321.5
    23	      1	   1997	   20.2	  324.5
    24	      1	   1997	   12.1	  345.3
    25	      1	   1997	   10.2	  340.2
    26	      1	   1997	    6.9	  342.0
    27	      1	   1997	    7.9	  322.4
    28	      1	   1997	    9.8	  353.0
    29	      1	   1997	    5.3	  356.2
    30	      1	   1997	   -1.0	  325.3
    31	      1	   1997	   13.5	  345.5
     1	      2	   1997	    5.4	  329.6
     2	      2	   1997	   10.6	  315.9
     3	      2	   1997	    8.4	  349.8
     4	      2	   1997	   13.2	  337.2
     5	      2	   1997	   20.0	    0.5
     6	      2	   1997	    7.0	  349.9
     7	      2	   1997	    4.1	  331.0
     8	      2	   1997	   21.1	  325.8
     9	      2	   1997	    5.3	  349.9
    10	      2	   1997	    8.9	  322.4
    11	      2	   1997	    7.5	  341.4
    12	      2	   1997	    6.4	  319.7
    13	      2	   1997	    6.1	  327.0
    14	      2	   1997	    5.0	  326.3
    15	      2	   1997	    0.9	  336.3
    16	      2	   1997	    6.7	  312.9
    17	      2	   1997	   10.2	  332.8
    18	      2	   1997	    7.1	  342.3
    19	      2	   1997	    2.2	  341.9
    20	      2	   1997	    1.8	  342.0
    21	      2	   1997	   17.1	  330.6
    22	      2	   1997	    7.6	  330.3
    23	      2	   1997	   10.9	  315.4
    24	      2	   1997	    2.9	  320.1
    25	      2	   1997	    3.6	  332.0
    26	      2	   1997	    8.8	  344.6
    27	      2	   1997	   12.1	  331.8
    28	      2	   1997	    8.2	  310.0
     1	      3	   1997	   24.5	  316.7
     2	      3	   1997	   15.5	  330.1
     3	      3	   1997	    6.0	  329.7
     4	      3	   1997	   10.8	  334.9
     5	      3	   1997	    0.2	  338.4
     6	      3	   1997	   13.9	  328.6
     7	      3	   1997	    0.9	  328.6
     8	      3	   1997	    8.2	  325.8
     9	      3	   1997	    8.3	  324.7
    10	      3	   1997	    2.3	  337.2
    11	      3	   1997	   14.9	  356.7
    12	      3	   1997	   16.7	  336.8
    13	      3	   1997	   12.5	  319.3
    14	      3	   1997	    9.7	  324.7
    15	      3	   1997	    3.4	  333.1
    16	      3	   1997	    3.8	  323.9
    17	      3	   1997	    3.6	  326.9
    18	      3	   1997	    8.8	  326.5
    19	      3	   1997	   22.0	  329.1
    20	      3	   1997	    8.6	  318.5
    21	      3	   1997	   -1.2	  350.2
    22	      3	   1997	   13.3	  322.4
    23	      3	   1997	    8.2	  309.2
    24	      3	   1997	    0.1	  336.0
    25	      3	   1997	    9.5	    0.1
    26	      3	   1997	   10.3	  312.7
    27	      3	   1997	    1.8	  348.5
    28	      3	   1997	    8.9	  333.7
    29	      3	   1997	   17.9	  322.1
    30	      3	   1997	   14.5	  323.6
    31	      3	   1997	   11.1	  332.6
     1	      4	   1997	   13.0	  324.0
     2	      4	   1997	   11.8	  344.9
     3	      4	   1997	    4.7	  325.8
     4	      4	   1997	   10.2	  334.6
     5	      4	   1997	    8.9	  339.6
     6	      4	   1997	    6.7	  327.5
     7	      4	   1997	    6.1	  348.2
     8	      4	   1997	    9.3	  330.9
     9	      4	   1997	   13.1	  336.8
    10	      4	   1997	   16.7	  349.7
    11	      4	   1997	   10.2	  345.9
    12	      4	   1997	    4.8	  338.9
    13	      4	   1997	    4.4	  341.6
    14	      4	   1997	    1.0	  343.2
    15	      4	   1997	    8.9	  330.1
    16	      4	   1997	   16.7	  329.6
    17	      4	   1997	   15.3	  350.8
    18	      4	   1997	    3.9	  329.7
    19	      4	   1997	   10.3	  317.7
    20	      4	   1997	    9.5	  336.2
    21	      4	   1997	    4.4	  336.7
    22	      4	   1997	    4.8	  352.7
    23	      4	   1997	   20.4	  339.9
    24	      4	   1997	    5.9	  327.1
    25	      4	   1997	   -0.6	  336.5
    26	      4	   1997	    8.1	  344.0
    27	      4	   1997	   18.0	  337.7
    28	      4	   1997	    2.5	  320.1
    29	      4	   1997	    8.7	  337.2
    30	      4	   1997	   23.0	  334.0
     1	      5	   1997	    9.0	  355.2
     2	      5	   1997	    1.4	  343.6
     3	      5	   1997	   14.0	  305.4
     4	      5	   1997	   20.1	  336.2
     5	      5	   1997	    6.8	  332.6
     6	      5	   1997	    3.5	  352.5
     7	      5	   1997	   -2.5	  326.6
     8	      5	   1997	   -1.8	  321.2
     9	      5	   1997	    9.4	  313.7
    10	      5	   1997	    9.4	  330.3
    11	      5	   1997	    9.4	  339.3
    12	      5	   1997	   22.9	    0.5
    13	      5	   1997	    6.4	  331.4
    14	      5	   1997	    2.4	  333.8
    15	      5	   1997	    5.3	  335.0
    16	      5	   1997	   16.2	  329.9
    17	      5	   1997	   11.0	  346.3
    18	      5	   1997	   11.5	  332.5
    19	      5	   1997	   14.7	  323.4
    20	      5	   1997	   12.4	  329.5
    21	      5	   1997	   18.8	  325.6
    22	      5	   1997	   11.4	  337.1
    23	      5	   1997	   19.0	  334.2
    24	      5	   1997	    5.3	  336.2
    25	      5	   1997	   11.9	  324.7
    26	      5	   1997	   13.2	  325.8
    27	      5	   1997	    5.1	  322.8
    28	      5	   1997	   18.6	  311.1
    29	      5	   1997	   19.7	  337.9
    30	      5	   1997	    5.1	  336.7
    31	      5	   1997	    5.5	  327.9
     1	      6	   1997	   20.9	  333.6
     2	      6	   1997	   11.0	  309.4
     3	      6	   1997	   10.1	  348.2
     4	      6	   1997	   12.9	  321.1
     5	      6	   1997	    3.2	  345.7
     6	      6	   1997	    2.2	  323.8
     7	      6	   1997	    6.3	  327.5
     8	      6	   1997	    1.4	  336.0
     9	      6	   1997	    9.7	  322.2
    10	      6	   1997	   16.4	  304.3
    11	      6	   1997	   10.6	  325.1
    12	      6	   1997	    4.9	  318.1
    13	      6	   1997	    6.4	  346.6
    14	      6	   1997	    7.7	  312.9
    15	      6	   1997	   10.0	  326.8
    16	      6	   1997	    8.4	  352.2
    17	      6	   1997	    4.7	  326.6
