Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    5.9	  358.4
     2	      1	   1997	   15.8	    2.5
     3	      1	   1997	   10.1	    1.4
     4	      1	   1997	   14.1	  352.0
     5	      1	   1997	    6.8	   11.8
     6	      1	   1997	   14.8	   16.3
     7	      1	   1997	   13.0	   19.2
     8	      1	   1997	    5.2	    5.7
     9	      1	   1997	   12.2	  347.2
    10	      1	   1997	    4.5	   15.5
    11	      1	   1997	   10.9	    8.4
    12	      1	   1997	    7.8	    6.2
    13	      1	   1997	   14.1	  342.0
    14	      1	   1997	   15.1	   32.7
    15	      1	   1997	    9.0	    1.2
    16	      1	   1997	    2.1	    6.8
    17	      1	   1997	    6.3	    3.5
    18	      1	   1997	   16.3	    1.1
    19	      1	   1997	    3.0	   11.0
    20	      1	   1997	    1.2	   10.4
    21	      1	   1997	    8.1	   16.5
    22	      1	   1997	   18.2	    2.7
    23	      1	   1997	   10.5	    6.3
    24	      1	   1997	   17.9	   10.0
    25	      1	   1997	   14.5	    6.1
    26	      1	   1997	   11.0	   23.9
    27	      1	   1997	    8.6	  359.8
    28	      1	   1997	    4.2	    0.9
    29	      1	   1997	    7.8	   11.0
    30	      1	   1997	    0.8	    2.0
    31	      1	   1997	    8.9	   19.0
     1	      2	   1997	    6.4	  358.4
     2	      2	   1997	    5.6	    2.8
     3	      2	   1997	    3.7	   12.4
     4	      2	   1997	   10.3	    1.4
     5	      2	   1997	    5.9	    4.0
     6	      2	   1997	    9.5	   12.1
     7	      2	   1997	   13.9	  356.7
     8	      2	   1997	   13.6	   10.2
     9	      2	   1997	    4.3	    3.4
    10	      2	   1997	    6.7	   18.2
    11	      2	   1997	    7.9	   14.0
    12	      2	   1997	    1.1	  358.8
    13	      2	   1997	    8.3	    7.4
    14	      2	   1997	    6.0	  351.4
    15	      2	   1997	   10.0	  355.5
    16	      2	   1997	   11.8	    6.2
    17	      2	   1997	    8.2	  357.0
    18	      2	   1997	    4.1	   32.7
    19	      2	   1997	    5.2	    1.5
    20	      2	   1997	   15.7	   22.5
    21	      2	   1997	    8.6	  345.6
    22	      2	   1997	    4.4	    3.2
    23	      2	   1997	    6.2	   40.2
    24	      2	   1997	   11.5	   17.7
    25	      2	   1997	   -1.7	  359.1
    26	      2	   1997	   13.0	    3.1
    27	      2	   1997	    9.2	   21.9
    28	      2	   1997	    3.6	    9.2
     1	      3	   1997	    9.3	    9.7
     2	      3	   1997	    6.2	  350.0
     3	      3	   1997	    4.9	  358.4
     4	      3	   1997	    5.8	  354.1
     5	      3	   1997	    4.4	   14.6
     6	      3	   1997	   13.2	   26.9
     7	      3	   1997	    8.6	   10.8
     8	      3	   1997	   12.3	    2.8
     9	      3	   1997	   11.1	   25.0
    10	      3	   1997	    6.1	  352.8
    11	      3	   1997	   13.9	   10.1
    12	      3	   1997	    6.6	  350.0
    13	      3	   1997	   18.2	  344.9
    14	      3	   1997	   22.5	  344.6
    15	      3	   1997	    7.3	   15.5
    16	      3	   1997	    4.9	    9.9
    17	      3	   1997	    6.5	   22.5
    18	      3	   1997	    7.0	    6.2
    19	      3	   1997	   20.5	   11.9
    20	      3	   1997	    1.6	   28.0
    21	      3	   1997	    5.5	  356.8
    22	      3	   1997	    4.0	  358.7
    23	      3	   1997	   11.2	  357.4
    24	      3	   1997	    4.8	    0.4
    25	      3	   1997	    9.0	    9.1
    26	      3	   1997	    5.4	  335.9
    27	      3	   1997	    3.9	  351.6
    28	      3	   1997	   15.3	    9.8
    29	      3	   1997	    8.7	   13.0
    30	      3	   1997	   11.1	  355.5
    31	      3	   1997	   11.6	    8.4
     1	      4	   1997	    2.9	    2.9
     2	      4	   1997	    2.8	   14.5
     3	      4	   1997	    6.7	   17.4
     4	      4	   1997	    1.4	  358.9
     5	      4	   1997	    8.1	  358.5
     6	      4	   1997	   11.4	  359.7
     7	      4	   1997	   13.2	    5.3
     8	      4	   1997	    8.8	  357.8
     9	      4	   1997	    7.8	    8.1
    10	      4	   1997	    3.0	    5.1
    11	      4	   1997	    7.5	    9.5
    12	      4	   1997	    9.8	  359.2
    13	      4	   1997	    5.7	  356.2
    14	      4	   1997	    2.8	    8.4
    15	      4	   1997	    9.4	   17.5
    16	      4	   1997	    5.7	    1.0
    17	      4	   1997	   12.6	    7.0
    18	      4	   1997	    2.6	   19.6
    19	      4	   1997	    7.4	   18.8
    20	      4	   1997	   12.9	    7.4
    21	      4	   1997	    5.9	  357.5
    22	      4	   1997	    6.3	    8.2
    23	      4	   1997	   13.9	    9.5
    24	      4	   1997	    5.4	  344.2
    25	      4	   1997	    5.6	    4.5
    26	      4	   1997	    4.3	    7.3
    27	      4	   1997	    6.9	   16.6
    28	      4	   1997	    3.6	   15.4
    29	      4	   1997	   14.5	    3.8
    30	      4	   1997	    9.7	  356.8
     1	      5	   1997	    2.1	  334.5
     2	      5	   1997	    8.0	   19.3
     3	      5	   1997	    8.6	  353.3
     4	      5	   1997	   11.2	    4.9
     5	      5	   1997	   10.0	    0.2
     6	      5	   1997	    2.3	   26.1
     7	      5	   1997	   -1.0	    1.6
     8	      5	   1997	    3.6	   23.4
     9	      5	   1997	    4.4	   19.7
    10	      5	   1997	    4.0	    1.0
    11	      5	   1997	   11.2	  358.6
    12	      5	   1997	   18.7	    4.5
    13	      5	   1997	   10.2	    8.7
    14	      5	   1997	   12.1	    9.8
    15	      5	   1997	   10.9	  358.2
    16	      5	   1997	    7.0	  347.8
    17	      5	   1997	    7.7	    5.9
    18	      5	   1997	    9.0	  353.6
    19	      5	   1997	    6.7	   11.0
    20	      5	   1997	    5.3	  332.7
    21	      5	   1997	    3.5	   14.9
    22	      5	   1997	   -2.1	  355.3
    23	      5	   1997	    7.4	    4.4
    24	      5	   1997	   22.2	  358.7
    25	      5	   1997	   -0.9	   21.4
    26	      5	   1997	    2.9	    4.9
    27	      5	   1997	    1.4	   19.0
    28	      5	   1997	    9.5	  352.2
    29	      5	   1997	   14.0	  353.0
    30	      5	   1997	    1.6	    5.4
    31	      5	   1997	   12.0	   14.1
     1	      6	   1997	    9.6	    3.5
     2	      6	   1997	   11.1	   25.9
     3	      6	   1997	    7.9	    4.7
     4	      6	   1997	   13.5	  355.2
     5	      6	   1997	    6.1	    9.1
     6	      6	   1997	   15.1	  359.6
     7	      6	   1997	    9.5	  337.4
     8	      6	   1997	   15.8	   20.8
     9	      6	   1997	   11.2	    1.0
    10	      6	   1997	    3.2	    0.5
    11	      6	   1997	   12.4	    7.9
    12	      6	   1997	    7.0	  359.8
    13	      6	   1997	    1.3	  355.4
    14	      6	   1997	    2.2	    8.3
    15	      6	   1997	    8.6	  356.9
    16	      6	   1997	   11.3	    3.5
    17	      6	   1997	    6.2	   12.4
    18	      6	   1997	   -0.8	   10.4
    19	      6	   1997	   -1.9	    4.4
    20	      6	   1997	   12.6	  359.7
    21	      6	   1997	   12.1	  356.7
    22	      6	   1997	    3.9	    3.9
    23	      6	   1997	    1.9	   13.9
    24	      6	   1997	    4.3	    4.4
    25	      6	   1997	    3.9	  352.4
    26	      6	   1997	    6.9	   15.3
    27	      6	   1997	    2.2	  352.6
    28	      6	   1997	    4.5	    6.8
    29	      6	   1997	   17.7	    9.6
    30	      6	   1997	    2.3	  348.7
     1	      7	   1997	    6.1	   22.1
     2	      7	   1997	    2.0	  340.3
     3	      7	   1997	    4.5	    7.9
     4	      7	   1997	    2.2	    1.3
     5	      7	   1997	   15.5	    1.3
     6	      7	   1997	    6.1	  354.8
     7	      7	   1997	   13.0	    7.8
     8	      7	   1997	    8.9	    1.8
     9	      7	   1997	    6.0	  356.0
    10	      7	   1997	    7.0	    7.2
    11	      7	   1997	    5.2	    9.2
    12	      7	   1997	    7.3	    6.1
    13	      7	   1997	    9.5	    3.0
    14	      7	   1997	    9.3	    8.7
    15	      7	   1997	   10.2	  346.4
    16	      7	   1997	    9.0	   19.6
    17	      7	   1997	   13.2	   15.2
    18	      7	   1997	    8.8	  359.0
    19	      7	   1997	    4.3	   10.6
    20	      7	   1997	    8.0	   16.5
    21	      7	   1997	    2.5	  352.4
    22	      7	   1997	   16.6	  352.3
    23	      7	   1997	   17.1	   21.3
    24	      7	   1997	    2.8	   11.4
