Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    5.3	   21.0
     2	      1	   1997	   11.8	    0.7
     3	      1	   1997	    2.9	   17.4
     4	      1	   1997	   12.3	    2.2
     5	      1	   1997	   13.7	   35.7
     6	      1	   1997	    6.4	  357.7
     7	      1	   1997	   12.0	   10.8
     8	      1	   1997	    3.5	   10.0
     9	      1	   1997	    6.3	   27.8
    10	      1	   1997	    7.8	   16.6
    11	      1	   1997	    9.1	    5.2
    12	      1	   1997	   13.0	   19.2
    13	      1	   1997	   10.2	   32.2
    14	      1	   1997	    6.3	    9.1
    15	      1	   1997	    7.9	   13.2
    16	      1	   1997	    7.7	  356.6
    17	      1	   1997	   10.8	    6.1
    18	      1	   1997	   14.9	    9.6
    19	      1	   1997	    4.3	    3.2
    20	      1	   1997	   11.0	  352.1
    21	      1	   1997	   -2.0	    5.1
    22	      1	   1997	   13.7	   11.2
    23	      1	   1997	    2.2	   17.2
    24	      1	   1997	    2.2	   40.4
    25	      1	   1997	    3.3	   15.3
    26	      1	   1997	    9.5	   17.2
    27	      1	   1997	   13.9	   26.5
    28	      1	   1997	   12.0	   12.2
    29	      1	   1997	   13.4	   10.8
    30	      1	   1997	    8.5	    5.2
    31	      1	   1997	    5.8	  356.7
     1	      2	   1997	   -1.0	   14.9
     2	      2	   1997	    7.7	   18.5
     3	      2	   1997	   10.3	   13.0
     4	      2	   1997	    8.8	   16.0
     5	      2	   1997	    4.6	   11.3
     6	      2	   1997	    5.0	   17.9
     7	      2	   1997	    7.5	  356.9
     8	      2	   1997	    2.5	    1.1
     9	      2	   1997	   13.0	   11.6
    10	      2	   1997	   14.8	  351.5
    11	      2	   1997	   15.2	    0.9
    12	      2	   1997	   12.6	   15.1
    13	      2	   1997	    1.8	    4.4
    14	      2	   1997	    6.3	    6.7
    15	      2	   1997	    7.7	   15.7
    16	      2	   1997	    8.0	   11.7
    17	      2	   1997	    4.0	    0.3
    18	      2	   1997	   11.7	   18.5
    19	      2	   1997	    9.7	    8.9
    20	      2	   1997	   14.5	   25.4
    21	      2	   1997	    7.3	   20.5
    22	      2	   1997	   15.9	   24.3
    23	      2	   1997	    7.5	   15.4
    24	      2	   1997	    9.8	   13.3
    25	      2	   1997	   19.4	   20.1
    26	      2	   1997	    5.9	   28.4
    27	      2	   1997	   12.8	   21.4
    28	      2	   1997	    5.0	    8.3
     1	      3	   1997	    5.9	   23.6
     2	      3	   1997	    4.8	   21.3
     3	      3	   1997	   13.8	    7.8
     4	      3	   1997	   10.2	    4.8
     5	      3	   1997	    9.3	    5.1
     6	      3	   1997	    3.1	  350.3
     7	      3	   1997	   15.2	    7.6
     8	      3	   1997	   10.7	    3.2
     9	      3	   1997	    5.6	   28.9
    10	      3	   1997	    4.7	   13.2
    11	      3	   1997	    5.5	   25.0
    12	      3	   1997	    9.0	   11.8
    13	      3	   1997	    7.2	   24.4
    14	      3	   1997	    5.5	   16.1
    15	      3	   1997	    4.0	   14.1
    16	      3	   1997	   12.3	    9.5
    17	      3	   1997	   17.0	   27.2
    18	      3	   1997	    5.5	    8.3
    19	      3	   1997	   18.0	   31.5
    20	      3	   1997	   10.8	    5.3
    21	      3	   1997	    6.0	   13.5
    22	      3	   1997	    7.7	   16.8
    23	      3	   1997	   17.7	   20.7
    24	      3	   1997	    7.8	    7.6
    25	      3	   1997	   16.0	  359.6
    26	      3	   1997	    4.2	  353.8
    27	      3	   1997	    5.2	  359.3
    28	      3	   1997	    9.6	   21.5
    29	      3	   1997	   12.5	   21.4
    30	      3	   1997	    1.1	  344.9
    31	      3	   1997	   14.7	  350.3
     1	      4	   1997	    5.1	   13.0
     2	      4	   1997	    8.6	   18.2
     3	      4	   1997	    7.0	   19.3
     4	      4	   1997	   11.4	    3.7
