Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    5.2	   10.6
     2	      1	   1997	    6.1	    9.1
     3	      1	   1997	   10.7	   18.3
     4	      1	   1997	    4.9	   10.4
     5	      1	   1997	   -2.9	   28.6
     6	      1	   1997	   11.7	   35.4
     7	      1	   1997	   20.4	   13.9
     8	      1	   1997	   -0.9	   16.5
     9	      1	   1997	    6.6	   31.0
    10	      1	   1997	    6.7	   18.5
    11	      1	   1997	    5.7	   33.7
    12	      1	   1997	   16.6	    6.1
    13	      1	   1997	   11.2	   12.6
    14	      1	   1997	   11.3	  339.2
    15	      1	   1997	    1.9	    5.7
    16	      1	   1997	    9.1	    9.9
    17	      1	   1997	    8.1	   17.6
    18	      1	   1997	   15.5	   24.2
    19	      1	   1997	   10.4	   12.7
    20	      1	   1997	   13.8	   17.1
    21	      1	   1997	    5.2	   21.1
    22	      1	   1997	   -0.5	   11.2
    23	      1	   1997	   -1.1	   22.5
    24	      1	   1997	   18.1	  358.2
    25	      1	   1997	   18.3	    3.9
    26	      1	   1997	   18.5	   21.3
    27	      1	   1997	   10.6	   14.4
    28	      1	   1997	   11.0	   10.9
    29	      1	   1997	   11.6	    9.6
    30	      1	   1997	   17.7	   21.8
    31	      1	   1997	    7.8	    7.1
     1	      2	   1997	    8.8	  356.8
     2	      2	   1997	    8.0	    3.3
     3	      2	   1997	    5.2	    3.3
     4	      2	   1997	    4.0	   10.6
     5	      2	   1997	   10.5	    0.3
     6	      2	   1997	    3.5	   19.8
     7	      2	   1997	   18.5	    9.6
     8	      2	   1997	    9.0	   31.3
     9	      2	   1997	    3.9	    6.2
    10	      2	   1997	    0.0	   12.3
    11	      2	   1997	   21.1	   12.2
    12	      2	   1997	    1.4	    7.1
    13	      2	   1997	    7.4	    4.1
    14	      2	   1997	   10.2	   20.1
    15	      2	   1997	   13.8	    1.0
    16	      2	   1997	    2.4	   16.3
    17	      2	   1997	   -1.0	    0.2
    18	      2	   1997	    6.6	   29.6
    19	      2	   1997	    4.1	  358.2
    20	      2	   1997	    8.6	    4.7
    21	      2	   1997	    4.5	    7.7
    22	      2	   1997	   11.0	  354.3
    23	      2	   1997	   21.4	   30.3
    24	      2	   1997	    7.4	   15.0
    25	      2	   1997	    9.4	   10.3
    26	      2	   1997	   15.1	    8.5
    27	      2	   1997	   11.5	  356.1
    28	      2	   1997	   24.1	    8.5
     1	      3	   1997	    5.7	   15.7
     2	      3	   1997	    8.1	    9.5
     3	      3	   1997	    4.2	    5.4
     4	      3	   1997	    7.8	    7.2
     5	      3	   1997	    5.8	    4.4
     6	      3	   1997	   13.7	    6.2
