Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    3.4	   15.6
     2	      1	   1997	    8.5	  334.5
     3	      1	   1997	   11.4	   23.1
     4	      1	   1997	    3.9	    2.6
     5	      1	   1997	    3.6	   10.9
     6	      1	   1997	    8.4	   19.2
     7	      1	   1997	   12.0	   23.2
     8	      1	   1997	    9.9	    0.9
     9	      1	   1997	   14.5	    7.4
    10	      1	   1997	    2.6	   26.6
    11	      1	   1997	    7.3	   20.9
    12	      1	   1997	    3.3	    4.6
    13	      1	   1997	    4.0	   12.1
    14	      1	   1997	    3.9	   17.6
    15	      1	   1997	   11.3	  356.6
    16	      1	   1997	    7.5	   19.7
    17	      1	   1997	    5.1	  347.3
    18	      1	   1997	    7.9	  350.8
    19	      1	   1997	   17.8	   13.9
    20	      1	   1997	    6.9	  358.1
    21	      1	   1997	   15.2	  351.9
    22	      1	   1997	    9.0	    5.3
    23	      1	   1997	   14.7	   13.8
    24	      1	   1997	   13.0	   14.7
    25	      1	   1997	   14.6	    2.9
    26	      1	   1997	    5.5	    6.5
    27	      1	   1997	   11.5	   24.0
    28	      1	   1997	   10.6	   16.5
    29	      1	   1997	    8.3	   11.1
    30	      1	   1997	    9.7	  354.2
    31	      1	   1997	   10.1	  352.0
     1	      2	   1997	   -0.8	   19.2
     2	      2	   1997	    1.8	   12.1
     3	      2	   1997	    9.6	    1.4
     4	      2	   1997	   18.1	  359.6
     5	      2	   1997	   10.0	   15.3
     6	      2	   1997	   11.1	  343.5
     7	      2	   1997	   12.0	    2.4
     8	      2	   1997	    1.3	    9.3
     9	      2	   1997	   21.9	    0.9
    10	      2	   1997	   10.1	   11.9
    11	      2	   1997	    2.5	  349.8
    12	      2	   1997	    5.6	   26.2
    13	      2	   1997	    2.8	    4.6
    14	      2	   1997	    7.2	    7.8
    15	      2	   1997	    5.1	   13.1
    16	      2	   1997	    2.4	    2.8
    17	      2	   1997	    9.9	   12.0
    18	      2	   1997	   13.0	    1.8
    19	      2	   1997	   11.9	    4.9
    20	      2	   1997	   10.9	    4.8
    21	      2	   1997	   13.5	   15.8
    22	      2	   1997	   14.2	    8.3
    23	      2	   1997	    5.4	    3.2
    24	      2	   1997	    4.4	    5.0
    25	      2	   1997	    6.2	    3.1
    26	      2	   1997	    7.2	  345.3
    27	      2	   1997	    5.1	    8.7
    28	      2	   1997	    7.7	   27.6
