Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   12.5	    4.1
     2	      1	   1997	   15.6	  355.5
     3	      1	   1997	    6.7	    4.4
     4	      1	   1997	    3.1	    3.2
     5	      1	   1997	    8.6	    6.8
     6	      1	   1997	   10.8	    7.1
     7	      1	   1997	   10.2	    6.4
     8	      1	   1997	    3.1	    8.9
     9	      1	   1997	   17.9	    7.8
    10	      1	   1997	   -1.4	  358.3
    11	      1	   1997	   19.3	  359.4
    12	      1	   1997	    6.1	    0.4
    13	      1	   1997	    5.6	    7.3
    14	      1	   1997	    7.7	    1.6
    15	      1	   1997	   22.8	  352.3
    16	      1	   1997	   16.9	    0.2
    17	      1	   1997	    5.1	    8.4
    18	      1	   1997	   12.2	  349.4
    19	      1	   1997	    6.3	  359.2
    20	      1	   1997	    6.4	  348.6
    21	      1	   1997	    3.2	   16.3
    22	      1	   1997	   15.7	    9.9
    23	      1	   1997	    5.3	    4.7
    24	      1	   1997	    6.4	   27.4
    25	      1	   1997	   15.5	    2.1
    26	      1	   1997	    6.2	   10.8
    27	      1	   1997	    6.2	  356.2
    28	      1	   1997	    5.6	    4.6
    29	      1	   1997	    3.9	    7.8
    30	      1	   1997	    7.3	  357.0
    31	      1	   1997	    8.7	   11.8
     1	      2	   1997	    3.6	   18.3
     2	      2	   1997	   17.5	   23.6
     3	      2	   1997	    3.1	    4.8
     4	      2	   1997	    3.8	    6.1
     5	      2	   1997	    4.7	   27.9
     6	      2	   1997	   11.5	   15.5
     7	      2	   1997	   11.9	    8.4
     8	      2	   1997	   15.6	    4.1
     9	      2	   1997	    2.3	    5.2
    10	      2	   1997	   16.0	    9.2
    11	      2	   1997	   11.5	   14.9
    12	      2	   1997	   11.8	    1.8
    13	      2	   1997	   10.5	   10.4
    14	      2	   1997	   12.4	    9.2
    15	      2	   1997	    7.5	   25.6
    16	      2	   1997	    7.8	   16.8
    17	      2	   1997	   12.5	    2.6
    18	      2	   1997	    5.7	   11.4
    19	      2	   1997	   12.0	  352.5
    20	      2	   1997	   11.8	    4.2
    21	      2	   1997	    9.3	   14.4
    22	      2	   1997	    1.6	  356.6
    23	      2	   1997	    8.2	    8.1
    24	      2	   1997	   13.7	    1.4
    25	      2	   1997	    4.9	    6.2
    26	      2	   1997	    6.0	    7.8
    27	      2	   1997	   12.4	  351.4
    28	      2	   1997	   -0.9	   11.8
     1	      3	   1997	    2.1	   11.2
     2	      3	   1997	   12.1	   13.3
     3	      3	   1997	   10.1	    7.9
     4	      3	   1997	   -2.3	  353.1
     5	      3	   1997	    7.4	  349.0
     6	      3	   1997	   21.0	    4.5
     7	      3	   1997	   11.3	    3.3
     8	      3	   1997	    2.9	   25.4
     9	      3	   1997	    3.3	  350.5
    10	      3	   1997	    4.9	  352.4
    11	      3	   1997	    8.2	  347.7
    12	      3	   1997	   13.0	   27.6
    13	      3	   1997	    8.1	  345.6
    14	      3	   1997	    5.1	  346.8
    15	      3	   1997	   15.9	  351.6
    16	      3	   1997	    6.2	   23.2
    17	      3	   1997	    4.9	    3.6
    18	      3	   1997	    9.5	   22.3
    19	      3	   1997	   14.8	   10.2
    20	      3	   1997	    4.9	   38.8
    21	      3	   1997	    3.5	    9.8
    22	      3	   1997	   12.6	    8.4
    23	      3	   1997	   14.8	   13.0
    24	      3	   1997	   13.5	    8.1
    25	      3	   1997	   17.0	  350.1
    26	      3	   1997	   13.0	   11.5
    27	      3	   1997	   18.2	    1.5
    28	      3	   1997	    9.7	    1.9
    29	      3	   1997	    8.2	  358.9
    30	      3	   1997	    9.6	    8.0
    31	      3	   1997	    2.6	    7.4
     1	      4	   1997	    3.5	   10.5
     2	      4	   1997	   13.0	  357.7
     3	      4	   1997	   21.3	  355.7
     4	      4	   1997	    3.3	   22.6
     5	      4	   1997	   10.5	  351.3
     6	      4	   1997	    8.3	   19.9
     7	      4	   1997	    4.3	  343.6
     8	      4	   1997	    9.0	    6.3
     9	      4	   1997	   10.6	    9.9
    10	      4	   1997	    3.2	  355.5
    11	      4	   1997	   14.5	    2.8
    12	      4	   1997	    7.7	   21.1
    13	      4	   1997	    0.6	  358.1
    14	      4	   1997	    7.8	    0.6
    15	      4	   1997	   10.6	   22.9
    16	      4	   1997	    5.9	   17.8
    17	      4	   1997	    8.9	    1.3
    18	      4	   1997	   -1.1	   15.8
    19	      4	   1997	   12.2	    0.2
    20	      4	   1997	   -0.9	    1.2
    21	      4	   1997	    4.1	    4.7
    22	      4	   1997	    2.6	  353.5
    23	      4	   1997	    3.0	   18.8
    24	      4	   1997	    4.6	   24.4
    25	      4	   1997	    5.7	  357.4
    26	      4	   1997	    8.6	    1.3
    27	      4	   1997	    8.7	   16.7
    28	      4	   1997	    8.3	    8.5
    29	      4	   1997	   -1.6	   28.1
    30	      4	   1997	    4.5	   20.7
     1	      5	   1997	    5.9	    6.6
     2	      5	   1997	    3.1	   20.5
     3	      5	   1997	    4.8	  354.5
     4	      5	   1997	    7.0	    5.8
     5	      5	   1997	   18.7	   11.1
     6	      5	   1997	   21.1	  350.2
     7	      5	   1997	    7.0	  356.5
     8	      5	   1997	   15.0	   16.3
     9	      5	   1997	   12.3	    9.7
    10	      5	   1997	    5.6	   10.2
    11	      5	   1997	    7.0	    6.2
    12	      5	   1997	    6.0	  349.5
    13	      5	   1997	    5.4	  359.9
    14	      5	   1997	   10.5	    6.5
    15	      5	   1997	    6.4	   11.5
    16	      5	   1997	    4.5	    0.5
    17	      5	   1997	   13.1	  350.0
    18	      5	   1997	   -2.4	    1.6
    19	      5	   1997	   10.5	  353.5
    20	      5	   1997	    5.0	    7.9
    21	      5	   1997	    8.4	    0.3
    22	      5	   1997	    3.4	   11.3
    23	      5	   1997	    4.3	  359.5
    24	      5	   1997	   11.0	   13.1
    25	      5	   1997	    5.3	  359.6
    26	      5	   1997	    9.0	  356.7
    27	      5	   1997	    6.5	  356.7
    28	      5	   1997	    7.7	  356.7
    29	      5	   1997	    8.6	   13.3
    30	      5	   1997	    3.8	    8.3
    31	      5	   1997	    9.0	  353.3
     1	      6	   1997	   11.6	    1.4
     2	      6	   1997	    7.1	   20.7
     3	      6	   1997	    0.8	   13.0
     4	      6	   1997	    5.8	  356.1
     5	      6	   1997	    9.0	   17.8
     6	      6	   1997	   10.2	  346.2
     7	      6	   1997	    1.9	    1.6
     8	      6	   1997	   11.5	  346.6
     9	      6	   1997	    2.1	   11.7
    10	      6	   1997	   10.8	    4.0
    11	      6	   1997	    8.6	  356.8
    12	      6	   1997	    8.5	  358.3
    13	      6	   1997	   14.3	   10.0
    14	      6	   1997	   10.6	   17.7
    15	      6	   1997	    8.5	  350.4
    16	      6	   1997	   13.8	    6.9
    17	      6	   1997	    8.0	  349.7
    18	      6	   1997	   10.0	  354.6
    19	      6	   1997	    5.0	  351.2
    20	      6	   1997	    7.1	   16.6
    21	      6	   1997	    4.1	    7.1
    22	      6	   1997	   11.2	   16.3
    23	      6	   1997	   11.1	   24.3
    24	      6	   1997	    8.2	    9.2
    25	      6	   1997	   12.2	   19.4
    26	      6	   1997	    8.0	    9.1
    27	      6	   1997	    6.7	   29.6
    28	      6	   1997	   19.0	    9.1
    29	      6	   1997	   17.3	    8.0
    30	      6	   1997	   12.0	   20.3
     1	      7	   1997	    3.6	  341.2
     2	      7	   1997	   17.6	   16.8
     3	      7	   1997	   10.5	  359.1
     4	      7	   1997	    7.6	  356.2
     5	      7	   1997	    0.4	    3.7
     6	      7	   1997	    8.8	  356.4
     7	      7	   1997	    2.5	    1.5
     8	      7	   1997	    7.5	  358.2
     9	      7	   1997	    5.3	   13.8
    10	      7	   1997	    2.6	   12.6
    11	      7	   1997	    9.0	  358.8
    12	      7	   1997	    3.2	    4.4
    13	      7	   1997	    7.3	  352.2
    14	      7	   1997	    8.8	  358.0
    15	      7	   1997	   14.6	   29.9
    16	      7	   1997	    5.1	  355.9
    17	      7	   1997	    7.2	  357.4
    18	      7	   1997	    7.1	  353.0
    19	      7	   1997	   13.0	    5.3
    20	      7	   1997	    8.9	   12.0
    21	      7	   1997	   13.2	  354.5
    22	      7	   1997	    6.1	   22.7
    23	      7	   1997	    2.2	   22.2
    24	      7	   1997	    9.1	  352.8
    25	      7	   1997	    6.4	   11.9
    26	      7	   1997	   12.3	  351.1
    27	      7	   1997	    4.5	    9.7
    28	      7	   1997	    9.1	    4.0
    29	      7	   1997	    2.6	    9.7
    30	      7	   1997	    8.1	  351.3
    31	      7	   1997	    8.0	    6.9
     1	      8	   1997	   -1.3	   15.0
     2	      8	   1997	   10.8	    3.1
     3	      8	   1997	    5.4	  355.2
     4	      8	   1997	   10.3	    1.8
     5	      8	   1997	   18.9	  357.9
     6	      8	   1997	   11.2	  352.6
     7	      8	   1997	    4.9	  358.8
     8	      8	   1997	    2.8	  338.8
     9	      8	   1997	   12.4	   31.9
    10	      8	   1997	    9.4	   25.2
    11	      8	   1997	   10.6	  348.3
    12	      8	   1997	    3.2	  351.7
    13	      8	   1997	    3.9	    5.1
    14	      8	   1997	    4.4	  356.0
    15	      8	   1997	   19.6	    0.3
    16	      8	   1997	   14.3	   14.4
    17	      8	   1997	   15.3	  357.6
    18	      8	   1997	   17.7	  351.6
    19	      8	   1997	    9.0	    1.9
    20	      8	   1997	    0.0	  353.6
    21	      8	   1997	    9.8	    2.7
    22	      8	   1997	    2.2	  359.4
    23	      8	   1997	    9.4	  358.9
    24	      8	   1997	    6.9	   19.4
    25	      8	   1997	    9.7	  346.9
    26	      8	   1997	    5.4	   14.7
    27	      8	   1997	    6.7	   22.1
    28	      8	   1997	    3.2	    6.5
    29	      8	   1997	    1.4	  351.5
    30	      8	   1997	    0.3	    0.2
    31	      8	   1997	    6.7	    4.1
     1	      9	   1997	    8.1	  351.1
     2	      9	   1997	    7.1	  356.4
     3	      9	   1997	    9.7	   10.7
     4	      9	   1997	   10.4	  346.4
     5	      9	   1997	    3.8	    2.7
     6	      9	   1997	    5.4	  351.9
     7	      9	   1997	    7.3	  353.3
     8	      9	   1997	    4.2	   14.5
     9	      9	   1997	   11.2	    1.7
    10	      9	   1997	   11.5	   19.7
    11	      9	   1997	   11.0	    2.4
    12	      9	   1997	   10.2	   21.4
    13	      9	   1997	    4.2	    2.2
    14	      9	   1997	    5.8	   22.8
    15	      9	   1997	    3.1	  349.3
    16	      9	   1997	   10.3	    3.9
    17	      9	   1997	   13.6	    5.1
    18	      9	   1997	   -2.6	  358.1
    19	      9	   1997	   11.0	   30.9
