Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    5.9	  358.3
     2	      1	   1997	    1.2	   20.0
     3	      1	   1997	   -2.0	   12.2
     4	      1	   1997	    8.1	   14.7
     5	      1	   1997	   10.3	   19.8
     6	      1	   1997	    7.8	   27.2
     7	      1	   1997	    4.3	    4.5
     8	      1	   1997	    2.1	   16.4
     9	      1	   1997	   -0.1	   16.3
    10	      1	   1997	    3.2	   33.2
    11	      1	   1997	   21.9	   17.3
    12	      1	   1997	    1.9	   23.5
    13	      1	   1997	    6.3	    6.3
    14	      1	   1997	    2.4	   26.3
    15	      1	   1997	    0.9	   21.0
    16	      1	   1997	    2.0	  103.3
    17	      1	   1997	   11.6	    0.5
    18	      1	   1997	    5.6	    1.4
    19	      1	   1997	    1.6	   18.6
    20	      1	   1997	    1.9	    7.1
    21	      1	   1997	   10.7	   22.6
    22	      1	   1997	   14.0	  358.1
    23	      1	   1997	   13.8	   39.1
    24	      1	   1997	   16.6	   10.8
    25	      1	   1997	   10.0	   15.0
    26	      1	   1997	    2.9	  340.6
    27	      1	   1997	    5.1	   19.4
    28	      1	   1997	   27.3	   38.5
    29	      1	   1997	    0.4	    4.9
    30	      1	   1997	    6.1	   24.3
    31	      1	   1997	   18.5	    2.5
     1	      2	   1997	   16.2	    6.9
     2	      2	   1997	   -1.5	   20.4
     3	      2	   1997	    1.7	   35.3
     4	      2	   1997	    2.3	   45.1
     5	      2	   1997	   30.6	   31.2
     6	      2	   1997	    0.3	   33.0
     7	      2	   1997	    2.5	   35.9
     8	      2	   1997	    1.2	  359.9
     9	      2	   1997	    5.7	   38.0
    10	      2	   1997	   12.5	   33.5
    11	      2	   1997	   -2.6	   33.1
    12	      2	   1997	   -2.2	   45.1
    13	      2	   1997	   13.1	   12.2
    14	      2	   1997	    6.3	   10.0
    15	      2	   1997	   27.6	   16.9
    16	      2	   1997	   14.1	   15.2
    17	      2	   1997	    1.9	   34.3
    18	      2	   1997	   12.9	   38.1
    19	      2	   1997	    0.8	   33.9
    20	      2	   1997	    9.7	   43.8
    21	      2	   1997	   25.9	   20.4
    22	      2	   1997	    0.7	   41.5
    23	      2	   1997	    7.3	   34.0
    24	      2	   1997	   -1.0	   13.7
    25	      2	   1997	    0.7	   14.3
    26	      2	   1997	    3.9	   21.8
