Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   16.1	   92.1
     2	      1	   1997	    8.8	   85.5
     3	      1	   1997	    7.4	   81.0
     4	      1	   1997	   10.0	   96.8
     5	      1	   1997	    0.9	  100.4
     6	      1	   1997	    8.5	   81.5
     7	      1	   1997	   -1.4	   84.7
     8	      1	   1997	    9.8	   85.2
     9	      1	   1997	   14.8	   90.7
    10	      1	   1997	   20.3	   99.2
    11	      1	   1997	   10.3	   77.1
    12	      1	   1997	   -2.7	   99.0
    13	      1	   1997	    7.0	  103.2
    14	      1	   1997	   10.5	   71.7
    15	      1	   1997	   12.5	   87.3
    16	      1	   1997	   -1.4	   84.9
    17	      1	   1997	    9.2	   96.8
    18	      1	   1997	    8.9	   76.4
    19	      1	   1997	    1.1	  105.4
    20	      1	   1997	    6.7	   82.7
    21	      1	   1997	    7.4	   98.1
    22	      1	   1997	    5.0	  111.7
    23	      1	   1997	   16.7	   86.2
    24	      1	   1997	    8.4	  113.5
    25	      1	   1997	    8.4	  111.7
    26	      1	   1997	    6.3	   77.9
    27	      1	   1997	   10.9	   81.1
    28	      1	   1997	   10.8	   94.9
    29	      1	   1997	    5.1	   86.3
    30	      1	   1997	   11.5	   82.4
    31	      1	   1997	   15.8	   81.9
     1	      2	   1997	   12.5	   77.0
     2	      2	   1997	   13.7	   86.3
     3	      2	   1997	    7.6	   94.7
     4	      2	   1997	   12.0	   91.1
     5	      2	   1997	   13.3	  103.4
     6	      2	   1997	   10.2	  110.1
     7	      2	   1997	    4.4	  101.9
     8	      2	   1997	   16.8	  103.2
     9	      2	   1997	    5.7	   93.6
    10	      2	   1997	   11.9	   75.3
    11	      2	   1997	    2.3	   86.5
    12	      2	   1997	   10.5	   81.3
    13	      2	   1997	    6.5	  100.7
    14	      2	   1997	   13.0	   89.1
    15	      2	   1997	    7.1	   93.2
    16	      2	   1997	   -1.2	   90.6
    17	      2	   1997	   -0.4	   76.2
    18	      2	   1997	   14.9	   74.3
    19	      2	   1997	    9.2	   95.9
    20	      2	   1997	    1.5	   81.0
    21	      2	   1997	   12.9	   81.0
    22	      2	   1997	    8.2	   81.6
    23	      2	   1997	    7.0	   82.0
    24	      2	   1997	   -1.6	   86.6
    25	      2	   1997	    6.4	  105.2
    26	      2	   1997	   12.5	   97.1
    27	      2	   1997	   19.0	   82.9
    28	      2	   1997	    3.6	   91.3
     1	      3	   1997	    9.2	   88.1
     2	      3	   1997	   20.3	   80.8
     3	      3	   1997	   17.2	   93.9
     4	      3	   1997	    6.4	  122.3
     5	      3	   1997	   11.8	   89.6
     6	      3	   1997	    1.1	   76.0
     7	      3	   1997	   22.2	   84.7
     8	      3	   1997	    1.8	   87.2
     9	      3	   1997	   -2.1	   98.1
    10	      3	   1997	    2.4	   84.2
    11	      3	   1997	    1.8	   79.2
    12	      3	   1997	    2.2	   87.1
    13	      3	   1997	    4.1	  105.8
    14	      3	   1997	   12.5	   92.6
    15	      3	   1997	    6.4	   82.7
    16	      3	   1997	   18.3	   79.9
    17	      3	   1997	    7.8	  115.3
    18	      3	   1997	   11.0	   97.8
    19	      3	   1997	    3.8	   80.5
    20	      3	   1997	    2.9	   85.7
    21	      3	   1997	    5.4	   91.2
    22	      3	   1997	    6.8	  100.4
    23	      3	   1997	    9.7	  110.7
    24	      3	   1997	    9.0	  101.6
    25	      3	   1997	    3.7	   99.8
    26	      3	   1997	    9.0	   97.0
    27	      3	   1997	    5.7	   82.2
    28	      3	   1997	    5.2	   72.9
    29	      3	   1997	    2.7	  103.0
    30	      3	   1997	   15.2	   91.1
    31	      3	   1997	   13.8	   98.5
     1	      4	   1997	    7.7	   93.0
     2	      4	   1997	    8.0	   86.0
     3	      4	   1997	    7.8	   60.3
     4	      4	   1997	   12.9	   95.9
     5	      4	   1997	    3.6	  115.6
     6	      4	   1997	   15.8	   74.7
