Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   19.0	    2.9
     2	      1	   1997	   12.5	  348.5
     3	      1	   1997	    6.9	    4.7
     4	      1	   1997	   11.5	   17.4
     5	      1	   1997	   12.1	  348.2
     6	      1	   1997	    0.9	  357.2
     7	      1	   1997	   16.3	  355.3
     8	      1	   1997	   10.3	  359.7
     9	      1	   1997	    8.5	  347.2
    10	      1	   1997	   26.8	    1.6
    11	      1	   1997	   13.1	  352.0
    12	      1	   1997	    4.6	    3.1
    13	      1	   1997	   14.7	    4.2
    14	      1	   1997	    7.3	    9.2
    15	      1	   1997	   10.8	  352.4
    16	      1	   1997	    9.4	  343.5
    17	      1	   1997	   20.4	  342.6
    18	      1	   1997	   -1.7	  351.1
    19	      1	   1997	   23.7	  347.9
    20	      1	   1997	   17.1	    0.6
    21	      1	   1997	    5.5	  345.1
    22	      1	   1997	   20.2	  347.1
    23	      1	   1997	   15.1	  333.5
    24	      1	   1997	   14.2	  347.2
    25	      1	   1997	   -1.0	    2.0
    26	      1	   1997	   15.7	  344.0
    27	      1	   1997	    3.8	  346.7
    28	      1	   1997	   10.2	  347.7
    29	      1	   1997	    9.3	  348.0
    30	      1	   1997	   11.2	    1.3
    31	      1	   1997	    4.3	  351.7
     1	      2	   1997	    9.4	  354.4
     2	      2	   1997	    7.6	  355.7
     3	      2	   1997	   27.4	  356.4
     4	      2	   1997	   10.6	  345.8
     5	      2	   1997	   13.4	  358.2
     6	      2	   1997	   11.1	  353.5
     7	      2	   1997	    1.8	  351.9
     8	      2	   1997	   -1.9	    6.2
     9	      2	   1997	   19.1	    2.1
    10	      2	   1997	   18.8	   12.8
    11	      2	   1997	   10.4	  339.5
    12	      2	   1997	   16.6	  352.9
    13	      2	   1997	   12.5	  339.2
    14	      2	   1997	    2.0	  354.1
    15	      2	   1997	   21.5	  352.4
    16	      2	   1997	   13.4	    5.8
    17	      2	   1997	    8.8	  357.4
    18	      2	   1997	   16.9	  348.7
    19	      2	   1997	   24.1	  355.8
    20	      2	   1997	    2.8	  357.9
    21	      2	   1997	   13.6	  349.0
    22	      2	   1997	   13.2	  353.1
    23	      2	   1997	   11.7	  347.6
    24	      2	   1997	    3.6	  352.1
    25	      2	   1997	    2.8	  340.0
    26	      2	   1997	   -1.8	    3.0
    27	      2	   1997	    9.4	  354.7
    28	      2	   1997	    6.6	    6.5
     1	      3	   1997	    5.1	  351.7
     2	      3	   1997	    3.9	  352.6
     3	      3	   1997	   17.4	  344.6
     4	      3	   1997	   12.6	  342.9
     5	      3	   1997	    8.7	  341.2
     6	      3	   1997	    8.3	  359.2
     7	      3	   1997	   12.1	    4.8
     8	      3	   1997	   22.5	  354.6
     9	      3	   1997	    9.7	  358.4
    10	      3	   1997	    5.9	  353.2
    11	      3	   1997	    6.4	  327.5
    12	      3	   1997	   16.9	  347.4
    13	      3	   1997	    1.5	    5.1
    14	      3	   1997	   26.6	  342.3
    15	      3	   1997	   18.9	  346.6
    16	      3	   1997	    4.5	  359.6
    17	      3	   1997	   21.0	  355.2
    18	      3	   1997	   12.7	  356.2
    19	      3	   1997	   21.2	  343.5
    20	      3	   1997	    4.3	    1.0
    21	      3	   1997	   23.7	  341.3
    22	      3	   1997	   17.2	  354.6
    23	      3	   1997	    0.6	  356.8
    24	      3	   1997	   10.8	  344.1
    25	      3	   1997	    9.6	  351.8
    26	      3	   1997	   13.5	  352.0
    27	      3	   1997	    6.5	  354.2
    28	      3	   1997	   16.7	  348.7
    29	      3	   1997	   20.3	  350.6
    30	      3	   1997	    5.8	  342.5
    31	      3	   1997	   12.0	  351.6
     1	      4	   1997	    2.5	    2.1
     2	      4	   1997	   11.1	  333.2
     3	      4	   1997	   18.6	    2.4
     4	      4	   1997	    9.3	  355.7
     5	      4	   1997	   16.0	  358.1
     6	      4	   1997	    9.8	    3.5
     7	      4	   1997	   25.2	    2.2
     8	      4	   1997	    2.8	  347.2
     9	      4	   1997	   29.0	  360.0
    10	      4	   1997	    4.2	    6.4
    11	      4	   1997	   12.5	  356.1
    12	      4	   1997	   14.8	  351.8
    13	      4	   1997	   17.1	  345.7
    14	      4	   1997	   15.2	    2.6
    15	      4	   1997	    3.1	    5.1
    16	      4	   1997	   10.2	  352.9
    17	      4	   1997	    1.1	  351.2
    18	      4	   1997	   29.0	  346.0
    19	      4	   1997	   15.9	  359.6
    20	      4	   1997	   12.0	  347.7
    21	      4	   1997	    7.4	  352.7
    22	      4	   1997	   13.3	  344.7
    23	      4	   1997	   20.7	  335.0
    24	      4	   1997	   23.8	    5.5
    25	      4	   1997	   10.1	  355.7
    26	      4	   1997	   13.3	  354.8
    27	      4	   1997	    5.1	    6.1
    28	      4	   1997	    5.9	  356.5
    29	      4	   1997	   15.1	  339.1
    30	      4	   1997	   16.3	    2.5
     1	      5	   1997	   11.3	  344.7
     2	      5	   1997	   14.6	  359.2
     3	      5	   1997	   12.5	  340.9
     4	      5	   1997	   -0.1	    4.3
     5	      5	   1997	    7.0	  349.7
     6	      5	   1997	   23.3	  352.8
     7	      5	   1997	   17.1	   24.3
     8	      5	   1997	    8.6	  358.6
     9	      5	   1997	    5.2	  343.6
    10	      5	   1997	   14.4	    3.6
    11	      5	   1997	    6.1	    6.8
    12	      5	   1997	    6.2	    2.8
    13	      5	   1997	   10.9	   10.3
    14	      5	   1997	   13.6	   15.5
    15	      5	   1997	   26.3	   15.6
    16	      5	   1997	   -0.5	    2.4
    17	      5	   1997	   23.4	  350.3
    18	      5	   1997	    5.9	    2.8
    19	      5	   1997	   17.6	  342.2
    20	      5	   1997	   20.3	   10.2
    21	      5	   1997	   18.6	    1.4
    22	      5	   1997	   17.9	  358.3
    23	      5	   1997	    5.2	  355.6
    24	      5	   1997	   16.1	  358.1
    25	      5	   1997	    8.2	    2.8
    26	      5	   1997	    9.0	  355.9
    27	      5	   1997	    9.3	  349.4
    28	      5	   1997	    5.4	  359.2
    29	      5	   1997	   12.3	    1.2
    30	      5	   1997	   20.9	  355.4
    31	      5	   1997	    6.3	  359.7
     1	      6	   1997	    8.4	  358.6
     2	      6	   1997	    6.8	  354.4
     3	      6	   1997	   23.5	    4.7
     4	      6	   1997	   23.4	  354.9
     5	      6	   1997	    3.8	    4.9
     6	      6	   1997	   24.9	  346.1
     7	      6	   1997	    7.8	  358.1
     8	      6	   1997	    2.0	   10.1
     9	      6	   1997	   22.9	  359.2
    10	      6	   1997	   20.3	  345.5
    11	      6	   1997	    5.0	  356.6
    12	      6	   1997	    9.0	    2.8
    13	      6	   1997	   19.9	  335.3
    14	      6	   1997	   15.2	  345.2
    15	      6	   1997	   14.0	  355.8
    16	      6	   1997	   -1.3	  350.7
    17	      6	   1997	   13.3	  336.5
    18	      6	   1997	   28.4	  342.1
    19	      6	   1997	    8.3	    5.1
    20	      6	   1997	   11.1	  358.3
    21	      6	   1997	    8.0	  354.9
    22	      6	   1997	    6.3	   14.1
    23	      6	   1997	    0.2	  353.0
    24	      6	   1997	   13.6	   11.8
    25	      6	   1997	   20.7	    1.7
    26	      6	   1997	   17.8	    0.4
    27	      6	   1997	   24.9	    9.2
    28	      6	   1997	    0.7	  351.5
    29	      6	   1997	    4.4	  348.0
    30	      6	   1997	    9.1	  346.5
     1	      7	   1997	    0.9	    2.2
     2	      7	   1997	   12.3	  342.0
     3	      7	   1997	    5.5	    3.2
     4	      7	   1997	   -0.8	    9.9
     5	      7	   1997	    4.5	  348.6
     6	      7	   1997	   -1.7	  344.5
     7	      7	   1997	   16.4	  342.9
     8	      7	   1997	    9.5	  333.6
     9	      7	   1997	   13.9	  357.8
    10	      7	   1997	   25.6	  349.1
    11	      7	   1997	   14.3	  357.6
    12	      7	   1997	    9.0	   10.7
    13	      7	   1997	    2.7	    5.8
    14	      7	   1997	   18.3	  344.2
    15	      7	   1997	   14.4	  347.3
    16	      7	   1997	   18.5	  346.1
    17	      7	   1997	   13.9	    6.1
    18	      7	   1997	   12.8	  358.8
    19	      7	   1997	    3.6	  340.3
    20	      7	   1997	   25.5	   10.0
    21	      7	   1997	   13.1	    9.6
    22	      7	   1997	   10.3	  335.9
    23	      7	   1997	    6.5	  357.3
    24	      7	   1997	   11.8	  354.0
    25	      7	   1997	   10.6	  354.5
    26	      7	   1997	    1.8	  335.5
    27	      7	   1997	   11.1	    6.0
    28	      7	   1997	   12.7	    8.8
    29	      7	   1997	   13.0	  349.4
    30	      7	   1997	   27.9	    6.6
    31	      7	   1997	   18.2	   14.2
     1	      8	   1997	   14.4	    1.9
     2	      8	   1997	   16.4	  355.5
     3	      8	   1997	   21.8	  357.6
     4	      8	   1997	    6.8	    4.5
     5	      8	   1997	    1.2	  357.6
     6	      8	   1997	   21.2	   16.0
     7	      8	   1997	   14.7	  355.4
     8	      8	   1997	   17.0	    1.5
     9	      8	   1997	   19.7	    1.2
    10	      8	   1997	    7.7	  348.6
    11	      8	   1997	    7.6	   12.0
    12	      8	   1997	    2.8	  354.3
    13	      8	   1997	   10.0	  340.9
    14	      8	   1997	    7.5	   10.6
    15	      8	   1997	   19.1	  352.9
    16	      8	   1997	   23.1	  334.7
    17	      8	   1997	   10.5	    0.1
    18	      8	   1997	   11.3	  354.6
    19	      8	   1997	    9.9	  340.0
    20	      8	   1997	    2.8	  358.3
    21	      8	   1997	    8.6	  355.1
    22	      8	   1997	    9.5	  354.8
    23	      8	   1997	    7.1	  350.4
    24	      8	   1997	    6.6	  354.4
    25	      8	   1997	    8.5	  359.8
    26	      8	   1997	    6.1	  350.3
    27	      8	   1997	   18.9	  357.9
    28	      8	   1997	   12.9	  355.8
    29	      8	   1997	    9.5	    7.8
    30	      8	   1997	   20.4	    3.8
    31	      8	   1997	   15.1	    0.4
     1	      9	   1997	   10.1	  345.2
     2	      9	   1997	   23.3	  342.6
