Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    9.6	   23.9
     2	      1	   1997	   10.8	  358.0
     3	      1	   1997	    3.9	   12.1
     4	      1	   1997	    8.3	  353.6
     5	      1	   1997	   -1.2	   15.7
     6	      1	   1997	    7.3	   29.9
     7	      1	   1997	   10.0	    9.7
     8	      1	   1997	   21.3	   11.0
     9	      1	   1997	    8.2	  359.3
    10	      1	   1997	    8.1	   18.9
    11	      1	   1997	    7.1	   16.7
    12	      1	   1997	    3.8	    4.5
    13	      1	   1997	    4.3	  355.4
    14	      1	   1997	   -1.6	   23.7
    15	      1	   1997	   16.9	   17.1
    16	      1	   1997	    5.0	   20.2
    17	      1	   1997	   -0.6	   26.4
    18	      1	   1997	    6.2	    7.9
    19	      1	   1997	   10.0	    1.5
    20	      1	   1997	   10.3	   14.3
    21	      1	   1997	    9.8	   20.7
    22	      1	   1997	    4.7	   11.5
    23	      1	   1997	   14.4	   13.4
    24	      1	   1997	    8.4	   32.2
    25	      1	   1997	   -0.7	   10.2
    26	      1	   1997	    5.4	   15.8
    27	      1	   1997	    8.3	    1.9
    28	      1	   1997	    4.5	   10.8
    29	      1	   1997	    2.2	   19.2
    30	      1	   1997	    3.9	   13.7
    31	      1	   1997	    1.7	   42.6
     1	      2	   1997	    6.9	   14.6
     2	      2	   1997	    7.1	   17.9
     3	      2	   1997	    6.5	  355.2
     4	      2	   1997	    4.1	    4.5
     5	      2	   1997	   10.5	   14.2
     6	      2	   1997	    4.2	  356.4
     7	      2	   1997	   10.0	    2.2
     8	      2	   1997	    3.1	    7.8
     9	      2	   1997	   14.1	    5.0
    10	      2	   1997	    8.0	   21.8
    11	      2	   1997	    5.8	   12.9
    12	      2	   1997	   12.2	   43.2
    13	      2	   1997	    7.8	   14.1
    14	      2	   1997	   14.5	   12.6
    15	      2	   1997	   10.2	  359.4
    16	      2	   1997	    5.3	    4.7
    17	      2	   1997	    2.6	    8.1
    18	      2	   1997	   11.0	    5.3
    19	      2	   1997	   -1.2	   20.3
    20	      2	   1997	   13.9	    7.0
    21	      2	   1997	    5.5	   18.0
    22	      2	   1997	    1.8	    9.1
    23	      2	   1997	    3.0	   16.4
    24	      2	   1997	    6.3	    7.0
    25	      2	   1997	    5.0	    2.6
    26	      2	   1997	    2.9	    9.4
    27	      2	   1997	    3.3	   35.8
    28	      2	   1997	    3.5	    9.0
     1	      3	   1997	   10.2	   19.2
     2	      3	   1997	   18.3	  351.7
     3	      3	   1997	   11.1	  352.7
     4	      3	   1997	   16.4	    3.9
     5	      3	   1997	    7.5	    9.3
     6	      3	   1997	    6.2	    9.6
     7	      3	   1997	    8.9	   12.8
     8	      3	   1997	   10.1	    7.4
     9	      3	   1997	    4.1	   19.2
    10	      3	   1997	   13.2	    5.8
    11	      3	   1997	    1.7	   20.9
    12	      3	   1997	   -0.8	  353.5
    13	      3	   1997	    1.6	  354.7
    14	      3	   1997	   20.3	  359.2
    15	      3	   1997	    6.5	    2.7
    16	      3	   1997	    5.3	   17.1
    17	      3	   1997	    2.6	    5.3
    18	      3	   1997	    4.8	   22.9
    19	      3	   1997	    5.8	  355.2
    20	      3	   1997	    2.7	    4.8
    21	      3	   1997	    6.5	   30.5
    22	      3	   1997	   11.2	   15.8
    23	      3	   1997	    0.0	   26.9
    24	      3	   1997	    7.0	   27.7
    25	      3	   1997	    4.7	   10.1
    26	      3	   1997	    2.7	   20.8
    27	      3	   1997	    8.5	  359.5
    28	      3	   1997	    6.7	   15.6
    29	      3	   1997	   11.6	    0.0
    30	      3	   1997	    7.8	   24.4
    31	      3	   1997	   20.6	    7.6
     1	      4	   1997	   -2.9	   23.9
     2	      4	   1997	   20.1	   19.0
     3	      4	   1997	    1.7	   13.7
     4	      4	   1997	    5.8	   12.6
     5	      4	   1997	    8.8	   11.5
     6	      4	   1997	    4.6	   26.3
     7	      4	   1997	    7.2	    8.9
     8	      4	   1997	    0.0	   18.5
     9	      4	   1997	    9.1	   15.9
    10	      4	   1997	    7.3	    9.7
    11	      4	   1997	   15.8	    7.9
    12	      4	   1997	   12.9	   27.5
    13	      4	   1997	    6.3	   12.9
    14	      4	   1997	   12.6	   22.7
    15	      4	   1997	    8.6	    1.2
    16	      4	   1997	    1.3	  359.2
    17	      4	   1997	   10.6	   15.3
    18	      4	   1997	   11.5	   19.1
    19	      4	   1997	    8.8	    0.6
    20	      4	   1997	    1.8	    5.2
    21	      4	   1997	   14.6	    0.1
    22	      4	   1997	    9.5	   15.3
    23	      4	   1997	    8.0	    3.7
    24	      4	   1997	   13.8	   24.8
    25	      4	   1997	    0.9	   39.9
    26	      4	   1997	    2.7	    5.8
